S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.2687233996133904,4.848116364598481,4.825078649361648,2.9444389791664403,2.9444341546082744
0.0,0.0,2.302585092994046,2.2594860546396234,4.8494227005125365,4.8098105755611655,2.9444389791664403,2.9444318419564244
0.0,0.0,2.302585092994046,2.291715299788587,4.850727332139201,4.838211487203137,2.9444389791664403,2.944431973040089
0.0,0.0,2.302585092994046,2.260043273329425,4.852030263919617,4.8056919227795225,2.9444389791664403,2.944433035915715
0.0,0.0,2.302585092994046,2.237019606447672,4.853331500277589,4.807023099130305,2.9444389791664403,2.944436711434289
0.0,0.0,2.302585092994046,2.283210828150576,4.854631045619675,4.835220604779016,2.9444389791664403,2.9444318975739456
0.0,0.0,2.302585092994046,2.172645501733708,4.855928904335275,4.829517755309875,2.9444389791664403,2.944439527296212
0.0,0.0,2.302585092994046,2.216875293660238,4.857225080796721,4.8180848642411505,2.9444389791664403,2.9444324919937594
0.0,0.0,2.302585092994046,2.230477977693188,4.858519579359367,4.760754571443149,2.9444389791664403,2.944433328021672
0.0,0.0,2.302585092994046,2.2845145695999367,4.859812404361672,4.809863314479025,2.9444389791664403,2.9444353179917964
0.0,0.0,2.302585092994046,2.222786430879766,4.90527477843843,4.80808882609555,2.9444389791664403,2.9444329856699456
0.0,0.0,2.302585092994046,2.250195857325188,4.948759890378168,4.820155817092562,2.9444389791664403,2.9444312965558077
