S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.2687233996133904,4.820281565605037,4.825078649361648,2.9444389791664403,2.9444341546082744
0.0,0.0,2.302585092994046,2.263083981288884,4.820281565605037,4.805655008631352,2.9444389791664403,2.944436074611576
0.0,0.0,2.302585092994046,2.2567662815049863,4.820281565605037,4.857911353109646,2.9444389791664403,2.9444274987521997
0.0,0.0,2.302585092994046,2.400052407192069,4.820281565605037,4.805180262364923,2.9444389791664403,2.9444279920420677
0.0,0.0,2.302585092994046,2.3116843566826404,4.820281565605037,4.821405078424428,2.9444389791664403,2.9444377160930624
0.0,0.0,2.302585092994046,2.260024309711266,4.825108606353353,4.805407779526806,2.9444389791664403,2.944429050920543
0.0,0.0,2.302585092994046,2.297398511239838,4.829912458665998,4.844023381866503,2.9444389791664403,2.9444380465953106
0.0,0.0,2.302585092994046,2.1913064448567217,4.8346933442663405,4.829930199652837,2.9444389791664403,2.944438508356907
0.0,0.0,2.302585092994046,2.288918884777165,4.839451481712757,4.817503585077833,2.9444389791664403,2.9444414759144086
0.0,0.0,2.302585092994046,2.285080418608194,4.844187086458591,4.856663967775783,2.9444389791664403,2.9444374123348296
0.0,0.0,2.302585092994046,2.2570286731864475,4.845498562056402,4.794691697744612,2.9444389791664403,2.9444324667239936
0.0,0.0,2.302585092994046,2.2048836395827993,4.846808319938465,4.844511061898779,2.9444389791664403,2.944429595654424
0.0,0.0,2.302585092994046,2.267975733807044,4.848116364598481,4.811367612908488,2.9444389791664403,2.9444300696891994
0.0,0.0,2.302585092994046,2.3502410397948017,4.8494227005125365,4.810103393865756,2.9444389791664403,2.944433372262754
0.0,0.0,2.302585092994046,2.2528813841434827,4.850727332139201,4.7953969955720375,2.9444389791664403,2.944433326633064
0.0,0.0,2.302585092994046,2.3213740351236094,4.852030263919617,4.844473477204755,2.9444389791664403,2.9444338420510445
0.0,0.0,2.302585092994046,2.2453046080450068,4.853331500277589,4.8140455837140035,2.9444389791664403,2.94444091835593
0.0,0.0,2.302585092994046,2.308339971517329,4.854631045619675,4.8227912524041265,2.9444389791664403,2.9444297585527592
0.0,0.0,2.302585092994046,2.3321004115292365,4.855928904335275,4.796705077449261,2.9444389791664403,2.944432719557942
0.0,0.0,2.302585092994046,2.253852298222758,4.857225080796721,4.855324137921148,2.9444389791664403,2.9444357979774827
0.0,0.0,2.302585092994046,2.337494724408993,4.858519579359367,4.801711166877611,2.9444389791664403,2.9444269599341233
0.0,0.0,2.302585092994046,2.2297650284108315,4.859812404361672,4.823144564874861,2.9444389791664403,2.9444331937271415
0.0,0.0,2.302585092994046,2.2491252988614474,4.90527477843843,4.768698810178839,2.9444389791664403,2.9444307610351372
0.0,0.0,2.302585092994046,2.2990006679644317,4.948759890378168,4.816956067722084,2.9444389791664403,2.944431737338365
