S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.2687233996133904,4.848116364598481,4.825078649361648,2.9444389791664403,2.9444341546082744
0.0,0.0,2.302585092994046,2.3026751706599127,4.8494227005125365,4.834353162693016,2.9444389791664403,2.94443309993321
0.0,0.0,2.302585092994046,2.257653778851158,4.850727332139201,4.806881177451203,2.9444389791664403,2.9444299408470878
0.0,0.0,2.302585092994046,2.2851185219852144,4.852030263919617,4.850688376856823,2.9444389791664403,2.9444306758655436
0.0,0.0,2.302585092994046,2.3173392635882353,4.853331500277589,4.8048462109246675,2.9444389791664403,2.9444322077169627
0.0,0.0,2.302585092994046,2.194533655932893,4.854631045619675,4.813346438666781,2.9444389791664403,2.944434784933225
0.0,0.0,2.302585092994046,2.2736937494567098,4.855928904335275,4.8288086818386935,2.9444389791664403,2.944432719405958
0.0,0.0,2.302585092994046,2.2357355458055452,4.857225080796721,4.8229369211675035,2.9444389791664403,2.944436946720812
0.0,0.0,2.302585092994046,2.2127326341618843,4.858519579359367,4.795230935647725,2.9444389791664403,2.94443066257514
0.0,0.0,2.302585092994046,2.2164620000355617,4.859812404361672,4.7951251514828215,2.9444389791664403,2.94443632242854
0.0,0.0,2.302585092994046,2.30801651763581,4.90527477843843,4.828408922737553,2.9444389791664403,2.9444322902107585
0.0,0.0,2.302585092994046,2.2353562695042104,4.948759890378168,4.835003216142448,2.9444389791664403,2.944438923195435
