S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.2687233996133904,4.848116364598481,4.825078649361648,2.9444389791664403,2.9444341546082744
0.0,0.0,2.302585092994046,2.2560470312196204,4.8494227005125365,4.800872288233241,2.9444389791664403,2.9444406491233885
0.0,0.0,2.302585092994046,2.2171321011877017,4.850727332139201,4.854022332283101,2.9444389791664403,2.944434765239131
0.0,0.0,2.302585092994046,2.2596542232178813,4.852030263919617,4.820891167042048,2.9444389791664403,2.9444289045160903
0.0,0.0,2.302585092994046,2.281166818422756,4.853331500277589,4.84636144362971,2.9444389791664403,2.9444328152212984
0.0,0.0,2.302585092994046,2.190205944542064,4.854631045619675,4.820290305926217,2.9444389791664403,2.944429683176974
0.0,0.0,2.302585092994046,2.200681348961837,4.855928904335275,4.799798025900273,2.9444389791664403,2.944437107136558
0.0,0.0,2.302585092994046,2.2572128686485904,4.857225080796721,4.821067591814885,2.9444389791664403,2.9444312643828123
0.0,0.0,2.302585092994046,2.241993346708356,4.858519579359367,4.833872196630919,2.9444389791664403,2.9444335531779084
0.0,0.0,2.302585092994046,2.2837828714127424,4.859812404361672,4.827722344996722,2.9444389791664403,2.944436336592076
0.0,0.0,2.302585092994046,2.281239453719902,4.90527477843843,4.819009865181044,2.9444389791664403,2.944438952973843
0.0,0.0,2.302585092994046,2.2832501827099208,4.948759890378168,4.810028267180873,2.9444389791664403,2.9444292668140766
