S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.2687233996133904,4.848116364598481,4.825078649361648,2.9444389791664403,2.9444341546082744
0.0,3.6748508578507515e-06,2.302585092994046,2.201372496076969,4.8494227005125365,4.855104548323652,2.9444389791664403,2.944435453708766
0.0,0.0,2.302585092994046,2.1465739256747303,4.850727332139201,4.8139220437455315,2.9444389791664403,2.9444337168373966
0.0,0.0,2.302585092994046,2.2691979493012653,4.852030263919617,4.847938964834267,2.9444389791664403,2.9444297500403853
0.0,0.0,2.302585092994046,2.3340737893788863,4.853331500277589,4.8185499732368395,2.9444389791664403,2.9444357796986718
0.0,0.0,2.302585092994046,2.277311394613538,4.854631045619675,4.79631177682956,2.9444389791664403,2.94444140759949
0.0,0.0,2.302585092994046,2.2241798462997915,4.855928904335275,4.842110098964999,2.9444389791664403,2.9444332462645755
0.0,0.0,2.302585092994046,2.2583416776049314,4.857225080796721,4.825040858753968,2.9444389791664403,2.9444346460039994
0.0,0.0,2.302585092994046,2.2174092325523866,4.858519579359367,4.859071359841775,2.9444389791664403,2.94442654826323
0.0,0.0,2.302585092994046,2.2198606544304686,4.859812404361672,4.807035568423267,2.9444389791664403,2.944432533067363
0.0,0.0,2.302585092994046,2.3140579213349524,4.90527477843843,4.793418691437954,2.9444389791664403,2.9444306304153955
0.0,4.617044127926575e-06,2.302585092994046,2.268985953625628,4.948759890378168,4.814264540766981,2.9444389791664403,2.9444294753769795
