S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.2687233996133904,4.848116364598481,4.825078649361648,2.9444389791664403,2.9444341546082744
0.0,0.0,2.302585092994046,2.272213643586567,4.8494227005125365,4.834010890890864,2.9444389791664403,2.9444397256910086
0.0,0.0,2.302585092994046,2.2961495256994797,4.850727332139201,4.863930446264288,2.9444389791664403,2.9444312822989693
0.0,0.0,2.302585092994046,2.243578457464043,4.852030263919617,4.843639605409863,2.9444389791664403,2.944431055536055
0.0,0.0,2.302585092994046,2.3338727571677462,4.853331500277589,4.809506105212346,2.9444389791664403,2.9444302474992545
0.0,0.0,2.302585092994046,2.3277770359533823,4.854631045619675,4.813117135840572,2.9444389791664403,2.9444347529536965
0.0,0.0,2.302585092994046,2.29503910930009,4.855928904335275,4.848153062641295,2.9444389791664403,2.9444340323199074
0.0,7.593693592000974e-07,2.302585092994046,2.3010572133420677,4.857225080796721,4.85295298917302,2.9444389791664403,2.9444429574646325
0.0,0.0,2.302585092994046,2.2767606211649003,4.858519579359367,4.8470038822030475,2.9444389791664403,2.9444303244823207
0.0,0.0,2.302585092994046,2.2292271447605208,4.859812404361672,4.823698957237197,2.9444389791664403,2.9444376414995226
0.0,0.0,2.302585092994046,2.2829441411307947,4.90527477843843,4.810448261620945,2.9444389791664403,2.9444402862037404
0.0,0.0,2.302585092994046,2.26395068847287,4.948759890378168,4.86689883866932,2.9444389791664403,2.9444354073119783
