S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.2687233996133904,4.820281565605037,4.825078649361648,2.9444389791664403,2.9444341546082744
0.0,0.0,2.302585092994046,2.311833053656384,4.820281565605037,4.809013908680023,2.9444389791664403,2.944428832594921
0.0,0.0,2.302585092994046,2.2605578562985187,4.820281565605037,4.809790150926937,2.9444389791664403,2.9444362627172853
0.0,0.0,2.302585092994046,2.2618773509962726,4.820281565605037,4.823132956355028,2.9444389791664403,2.94443387905664
0.0,0.0,2.302585092994046,2.2976865737778462,4.820281565605037,4.807265787974766,2.9444389791664403,2.9444278347350292
0.0,0.0,2.302585092994046,2.2842991732276925,4.825108606353353,4.83187489211123,2.9444389791664403,2.9444282659254006
0.0,0.0,2.302585092994046,2.276728083783769,4.829912458665998,4.834680161475512,2.9444389791664403,2.944429361382338
0.0,0.0,2.302585092994046,2.257731704474336,4.8346933442663405,4.811434827280978,2.9444389791664403,2.9444331118807696
0.0,0.0,2.302585092994046,2.2317508270284985,4.839451481712757,4.832654149501625,2.9444389791664403,2.944436364275106
0.0,0.0,2.302585092994046,2.2914642632838658,4.844187086458591,4.820680409055359,2.9444389791664403,2.944437847521701
0.0,0.0,2.302585092994046,2.4137810170901646,4.845498562056402,4.815297696952686,2.9444389791664403,2.9444321468092935
0.0,0.0,2.302585092994046,2.251776080282068,4.846808319938465,4.817806269922183,2.9444389791664403,2.9444367006746703
0.0,0.0,2.302585092994046,2.239056484433678,4.848116364598481,4.804356112578194,2.9444389791664403,2.9444310210227083
0.0,0.0,2.302585092994046,2.2598100871436477,4.8494227005125365,4.848380900557587,2.9444389791664403,2.944440890632681
0.0,0.0,2.302585092994046,2.303455374396023,4.850727332139201,4.807312613244546,2.9444389791664403,2.9444296183402274
0.0,2.442179825228467e-07,2.302585092994046,2.2116088993413023,4.852030263919617,4.812044587679792,2.9444389791664403,2.944437159371328
0.0,0.0,2.302585092994046,2.2553951230833045,4.853331500277589,4.820680729310039,2.9444389791664403,2.944428152531576
0.0,0.0,2.302585092994046,2.2413553408191462,4.854631045619675,4.80192534980328,2.9444389791664403,2.9444238221855534
0.0,0.0,2.302585092994046,2.3289764165558164,4.855928904335275,4.823761644245268,2.9444389791664403,2.9444330117851614
0.0,0.0,2.302585092994046,2.2438234541356317,4.857225080796721,4.8407106296832225,2.9444389791664403,2.944429834039656
0.0,0.0,2.302585092994046,2.3150031748092754,4.858519579359367,4.8205293759406755,2.9444389791664403,2.944431208297537
0.0,0.0,2.302585092994046,2.282239919178432,4.859812404361672,4.851631320502788,2.9444389791664403,2.9444387156522676
0.0,0.0,2.302585092994046,2.2500840917008134,4.90527477843843,4.818033780694976,2.9444389791664403,2.944440475548928
0.0,0.0,2.302585092994046,2.3281008596802364,4.948759890378168,4.8368921221198224,2.9444389791664403,2.944437515385788
