S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.2687233996133904,4.848116364598481,4.825078649361648,2.9444389791664403,2.9444341546082744
0.0,0.0,2.302585092994046,2.2166811520898815,4.8494227005125365,4.846007820450467,2.9444389791664403,2.9444353593457913
0.0,0.0,2.302585092994046,2.1921200415974718,4.850727332139201,4.814320739895134,2.9444389791664403,2.944436814398005
0.0,0.0,2.302585092994046,2.1869818301747923,4.852030263919617,4.83774895970701,2.9444389791664403,2.9444385844765737
0.0,0.0,2.302585092994046,2.2699998920493014,4.853331500277589,4.830621398699842,2.9444389791664403,2.944437617150915
0.0,0.0,2.302585092994046,2.271347179025238,4.854631045619675,4.8052119979238475,2.9444389791664403,2.944437287786793
0.0,0.0,2.302585092994046,2.2808438396895228,4.855928904335275,4.809753591994444,2.9444389791664403,2.944430861929611
0.0,0.0,2.302585092994046,2.1852564369917347,4.857225080796721,4.84607204621814,2.9444389791664403,2.944435090151245
0.0,0.0,2.302585092994046,2.264426742458848,4.858519579359367,4.826538473974897,2.9444389791664403,2.9444385767426153
0.0,0.0,2.302585092994046,2.254881361846646,4.859812404361672,4.828386904483909,2.9444389791664403,2.9444308607954044
0.0,0.0,2.302585092994046,2.2043574803857737,4.90527477843843,4.833927180294342,2.9444389791664403,2.9444329915716336
0.0,0.0,2.302585092994046,2.2748669101424923,4.948759890378168,4.821991077659506,2.9444389791664403,2.9444313247826472
