S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.2687233996133904,4.820281565605037,4.825078649361648,2.9444389791664403,2.9444341546082744
0.0,1.6202345527534453e-07,2.302585092994046,2.3010404247011995,4.820281565605037,4.831294167651557,2.9444389791664403,2.9444364852040343
0.0,0.0,2.302585092994046,2.245198865515471,4.820281565605037,4.82758930578257,2.9444389791664403,2.944434487342903
0.0,0.0,2.302585092994046,2.2441783321084268,4.820281565605037,4.839400216950945,2.9444389791664403,2.944433050824126
0.0,0.0,2.302585092994046,2.2207462219104914,4.820281565605037,4.7959487925782,2.9444389791664403,2.944431652375517
0.0,0.0,2.302585092994046,2.2081921679021286,4.825108606353353,4.847015394406299,2.9444389791664403,2.9444336819722565
0.0,0.0,2.302585092994046,2.26271132206365,4.829912458665998,4.842127750317204,2.9444389791664403,2.9444337493988764
0.0,0.0,2.302585092994046,2.2972544328447007,4.8346933442663405,4.826696265799889,2.9444389791664403,2.94443394030381
0.0,0.0,2.302585092994046,2.3255776779846826,4.839451481712757,4.834188706587964,2.9444389791664403,2.94443749023145
0.0,0.0,2.302585092994046,2.276047866090264,4.844187086458591,4.825692511711211,2.9444389791664403,2.944434399033483
0.0,0.0,2.302585092994046,2.264725289732141,4.845498562056402,4.7982963516018255,2.9444389791664403,2.944429668302657
0.0,0.0,2.302585092994046,2.2632215622639222,4.846808319938465,4.84913811365753,2.9444389791664403,2.9444401342364253
0.0,0.0,2.302585092994046,2.283127564643996,4.848116364598481,4.8256879429707285,2.9444389791664403,2.944435438876437
0.0,0.0,2.302585092994046,2.3329795560507387,4.8494227005125365,4.7914086253928465,2.9444389791664403,2.9444317325408425
0.0,0.0,2.302585092994046,2.2516349904273243,4.850727332139201,4.80970581729991,2.9444389791664403,2.9444346253338813
0.0,0.0,2.302585092994046,2.2587577891159736,4.852030263919617,4.861690506135302,2.9444389791664403,2.9444377421362145
0.0,0.0,2.302585092994046,2.319378613404731,4.853331500277589,4.801410319426089,2.9444389791664403,2.9444291833425287
0.0,0.0,2.302585092994046,2.2663412539768104,4.854631045619675,4.827096354430864,2.9444389791664403,2.9444311566820693
0.0,0.0,2.302585092994046,2.257654131785278,4.855928904335275,4.79510169032131,2.9444389791664403,2.9444374367406336
0.0,0.0,2.302585092994046,2.1327753083343253,4.857225080796721,4.79107881702159,2.9444389791664403,2.9444391914744155
0.0,0.0,2.302585092994046,2.258652054551696,4.858519579359367,4.8345195453579795,2.9444389791664403,2.944439666658577
0.0,0.0,2.302585092994046,2.303390987530179,4.859812404361672,4.831763002090371,2.9444389791664403,2.944432559301534
0.0,0.0,2.302585092994046,2.251080263222603,4.90527477843843,4.823238038284315,2.9444389791664403,2.9444350836420967
0.0,0.0,2.302585092994046,2.2335734261856905,4.948759890378168,4.78586309759688,2.9444389791664403,2.9444348715646624
