S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.2687233996133904,4.848116364598481,4.825078649361648,2.9444389791664403,2.9444341546082744
0.0,0.0,2.302585092994046,2.2300368423398913,4.8494227005125365,4.816127446473405,2.9444389791664403,2.9444321200076526
0.0,0.0,2.302585092994046,2.303350577558453,4.850727332139201,4.829588584526463,2.9444389791664403,2.944436658789032
0.0,9.612308236023521e-07,2.302585092994046,2.3145767323616893,4.852030263919617,4.833770722095335,2.9444389791664403,2.944435578205618
0.0,2.3671966476055424e-07,2.302585092994046,2.2920633175649567,4.853331500277589,4.837304818216685,2.9444389791664403,2.944432307739535
0.0,0.0,2.302585092994046,2.260200636187427,4.854631045619675,4.838100374099824,2.9444389791664403,2.944429306818556
0.0,0.0,2.302585092994046,2.2727045351302806,4.855928904335275,4.853271452574338,2.9444389791664403,2.94443396751297
0.0,3.291537534387491e-06,2.302585092994046,2.2475204322564544,4.857225080796721,4.80059978950862,2.9444389791664403,2.9444277170688262
0.0,0.0,2.302585092994046,2.3130099961636943,4.858519579359367,4.799153942803681,2.9444389791664403,2.944432613465881
0.0,0.0,2.302585092994046,2.239899735160901,4.859812404361672,4.811951182925104,2.9444389791664403,2.944436728053746
0.0,0.0,2.302585092994046,2.2864821174939203,4.90527477843843,4.805235823946545,2.9444389791664403,2.9444385809664575
0.0,0.0,2.302585092994046,2.2126426318305055,4.948759890378168,4.804340311775313,2.9444389791664403,2.944439670519831
