S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.2687233996133904,4.848116364598481,4.825078649361648,2.9444389791664403,2.9444341546082744
0.0,0.0,2.302585092994046,2.234631605688854,4.8494227005125365,4.8230950295663275,2.9444389791664403,2.944432498662255
0.0,0.0,2.302585092994046,2.309434637189646,4.850727332139201,4.82405759365894,2.9444389791664403,2.9444332262420216
0.0,0.0,2.302585092994046,2.166816980274116,4.852030263919617,4.831465678823529,2.9444389791664403,2.944426187456295
0.0,0.0,2.302585092994046,2.2187247127384304,4.853331500277589,4.830469483058238,2.9444389791664403,2.944432510637708
0.0,0.0,2.302585092994046,2.28395149439592,4.854631045619675,4.810970940353407,2.9444389791664403,2.944431760128473
0.0,0.0,2.302585092994046,2.298326815095575,4.855928904335275,4.8147199437059225,2.9444389791664403,2.9444381721471533
0.0,0.0,2.302585092994046,2.286491576964691,4.857225080796721,4.859319785067429,2.9444389791664403,2.9444428806591088
0.0,0.0,2.302585092994046,2.2974548903637513,4.858519579359367,4.826047613980367,2.9444389791664403,2.9444313425896387
0.0,0.0,2.302585092994046,2.272641856332878,4.859812404361672,4.829016588314551,2.9444389791664403,2.9444362433098217
0.0,0.0,2.302585092994046,2.219883198251681,4.90527477843843,4.831394728626585,2.9444389791664403,2.944436793468809
0.0,0.0,2.302585092994046,2.2735522415508935,4.948759890378168,4.808482582298698,2.9444389791664403,2.944432416645388
