S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.2687233996133904,4.848116364598481,4.825078649361648,2.9444389791664403,2.9444341546082744
0.0,0.0,2.302585092994046,2.303878574980974,4.8494227005125365,4.806912676921588,2.9444389791664403,2.944431000418297
0.0,0.0,2.302585092994046,2.1920356223209017,4.850727332139201,4.8457519216223055,2.9444389791664403,2.944429876332832
0.0,0.0,2.302585092994046,2.1560028701886975,4.852030263919617,4.857939733209244,2.9444389791664403,2.94443058110592
0.0,0.0,2.302585092994046,2.253018361732126,4.853331500277589,4.845840986539326,2.9444389791664403,2.9444365469375313
0.0,0.0,2.302585092994046,2.2712530799326496,4.854631045619675,4.846624835379616,2.9444389791664403,2.9444353944239516
0.0,0.0,2.302585092994046,2.3215136214154297,4.855928904335275,4.83507940492723,2.9444389791664403,2.9444378590515266
0.0,0.0,2.302585092994046,2.289445735305655,4.857225080796721,4.821577578734831,2.9444389791664403,2.944433644209175
0.0,0.0,2.302585092994046,2.1556358657466994,4.858519579359367,4.820385147364644,2.9444389791664403,2.944437608296372
0.0,0.0,2.302585092994046,2.257631185969638,4.859812404361672,4.8347287372309955,2.9444389791664403,2.9444307634894984
0.0,0.0,2.302585092994046,2.216669674400884,4.90527477843843,4.852239834952363,2.9444389791664403,2.944435307505389
0.0,0.0,2.302585092994046,2.255889759721955,4.948759890378168,4.871014225757396,2.9444389791664403,2.944431922917503
