S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.2687233996133904,4.820281565605037,4.825078649361648,2.9444389791664403,2.9444341546082744
0.0,0.0,2.302585092994046,2.2832474583216555,4.820281565605037,4.807809506618123,2.9444389791664403,2.944429526829239
0.0,0.0,2.302585092994046,2.226819951952898,4.820281565605037,4.816048650799449,2.9444389791664403,2.9444352239131746
0.0,0.0,2.302585092994046,2.2412308162573917,4.820281565605037,4.8441571196492355,2.9444389791664403,2.944430656566166
0.0,0.0,2.302585092994046,2.250771786300323,4.820281565605037,4.843893235343681,2.9444389791664403,2.9444315368166563
0.0,0.0,2.302585092994046,2.2243314289092346,4.825108606353353,4.831686404043663,2.9444389791664403,2.9444323965842787
0.0,0.0,2.302585092994046,2.165652675272852,4.829912458665998,4.843768362673689,2.9444389791664403,2.9444309564642777
0.0,0.0,2.302585092994046,2.276661309433091,4.8346933442663405,4.818750052479442,2.9444389791664403,2.944431872680834
0.0,0.0,2.302585092994046,2.332504762142024,4.839451481712757,4.81956211084384,2.9444389791664403,2.944434826803056
0.0,0.0,2.302585092994046,2.232828249592904,4.844187086458591,4.8527191860591925,2.9444389791664403,2.944435616586305
0.0,0.0,2.302585092994046,2.340681759726938,4.845498562056402,4.815654792277917,2.9444389791664403,2.9444316673531232
0.0,0.0,2.302585092994046,2.1363326285913042,4.846808319938465,4.8205063866922515,2.9444389791664403,2.944437562206924
0.0,0.0,2.302585092994046,2.2636469381254263,4.848116364598481,4.848194621631967,2.9444389791664403,2.9444306448096413
0.0,0.0,2.302585092994046,2.217095597767129,4.8494227005125365,4.836114399855153,2.9444389791664403,2.9444351576910432
0.0,0.0,2.302585092994046,2.270655015321459,4.850727332139201,4.789451325727661,2.9444389791664403,2.94443601725454
0.0,0.0,2.302585092994046,2.2503166239262287,4.852030263919617,4.830888559417296,2.9444389791664403,2.9444331972819753
0.0,0.0,2.302585092994046,2.2424193839970057,4.853331500277589,4.804756854716753,2.9444389791664403,2.9444300737258318
0.0,0.0,2.302585092994046,2.2964111302620784,4.854631045619675,4.789519735766596,2.9444389791664403,2.9444333293970852
0.0,0.0,2.302585092994046,2.2403033226151003,4.855928904335275,4.850031091168374,2.9444389791664403,2.944440634261971
0.0,0.0,2.302585092994046,2.274130544133128,4.857225080796721,4.827851970336324,2.9444389791664403,2.9444352530655094
0.0,0.0,2.302585092994046,2.257270976946252,4.858519579359367,4.825718768838885,2.9444389791664403,2.944429803440709
0.0,2.2417492848187714e-06,2.302585092994046,2.30357027247391,4.859812404361672,4.858385889916072,2.9444389791664403,2.944429349441817
0.0,2.103246900824898e-06,2.302585092994046,2.2870128540822283,4.90527477843843,4.859662815662968,2.9444389791664403,2.9444368847445412
0.0,0.0,2.302585092994046,2.27554180603716,4.948759890378168,4.832246142471853,2.9444389791664403,2.944432679633173
