S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.2687233996133904,4.820281565605037,4.825078649361648,2.9444389791664403,2.9444341546082744
0.0,0.0,2.302585092994046,2.2569957666857614,4.820281565605037,4.79777739555268,2.9444389791664403,2.944435092467915
0.0,0.0,2.302585092994046,2.2630210193620854,4.820281565605037,4.843481890990641,2.9444389791664403,2.944430977037786
0.0,0.0,2.302585092994046,2.142671636985657,4.820281565605037,4.8039709847812295,2.9444389791664403,2.944431106925443
0.0,0.0,2.302585092994046,2.2471960678328364,4.820281565605037,4.843293096188536,2.9444389791664403,2.9444372204894145
0.0,0.0,2.302585092994046,2.31680406991896,4.825108606353353,4.8259317819759255,2.9444389791664403,2.944434050924319
0.0,0.0,2.302585092994046,2.26315351019426,4.829912458665998,4.874240371233504,2.9444389791664403,2.944425579779891
0.0,0.0,2.302585092994046,2.2651622717445803,4.8346933442663405,4.824541841107195,2.9444389791664403,2.944427573865145
0.0,0.0,2.302585092994046,2.263543448042945,4.839451481712757,4.804433373935989,2.9444389791664403,2.9444306627518206
0.0,0.0,2.302585092994046,2.253321308850977,4.844187086458591,4.831098563980866,2.9444389791664403,2.9444339892523748
0.0,0.0,2.302585092994046,2.273127629746013,4.845498562056402,4.78451599641333,2.9444389791664403,2.944435968224552
0.0,0.0,2.302585092994046,2.333077794014155,4.846808319938465,4.827475776908434,2.9444389791664403,2.944435570998124
0.0,0.0,2.302585092994046,2.254799471019558,4.848116364598481,4.830009803277064,2.9444389791664403,2.9444342818573266
0.0,0.0,2.302585092994046,2.3272166052721475,4.8494227005125365,4.83379495705027,2.9444389791664403,2.9444387072737697
0.0,0.0,2.302585092994046,2.2330745796791764,4.850727332139201,4.826942627101523,2.9444389791664403,2.944432012478377
0.0,3.9506949308042e-06,2.302585092994046,2.221464015674209,4.852030263919617,4.818296792795751,2.9444389791664403,2.944431708890479
0.0,2.2754926589194017e-06,2.302585092994046,2.2492767600259405,4.853331500277589,4.844512612631785,2.9444389791664403,2.944433908163047
0.0,0.0,2.302585092994046,2.3001630221407647,4.854631045619675,4.851305553835381,2.9444389791664403,2.9444327328183686
0.0,0.0,2.302585092994046,2.2477950817312267,4.855928904335275,4.847016114473869,2.9444389791664403,2.9444332623264473
0.0,0.0,2.302585092994046,2.3470073436052563,4.857225080796721,4.852349123880933,2.9444389791664403,2.9444406216480714
0.0,0.0,2.302585092994046,2.3281926669074413,4.858519579359367,4.842484469948802,2.9444389791664403,2.9444284067243993
0.0,0.0,2.302585092994046,2.3007288929753877,4.859812404361672,4.832331302773042,2.9444389791664403,2.9444346439745352
0.0,1.2820253630020858e-07,2.302585092994046,2.2436663425416254,4.90527477843843,4.842781107668205,2.9444389791664403,2.9444343067794327
0.0,0.0,2.302585092994046,2.3378100254739898,4.948759890378168,4.8532430318194,2.9444389791664403,2.9444342258574188
