S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.2687233996133904,4.820281565605037,4.825078649361648,2.9444389791664403,2.9444341546082744
0.0,0.0,2.302585092994046,2.3405857188883172,4.820281565605037,4.805563660816269,2.9444389791664403,2.944439864159722
0.0,0.0,2.302585092994046,2.332140266785752,4.820281565605037,4.857376167627162,2.9444389791664403,2.944432846730023
0.0,0.0,2.302585092994046,2.2923908423621273,4.820281565605037,4.771019676177637,2.9444389791664403,2.944432283716199
0.0,0.0,2.302585092994046,2.1900418979456,4.820281565605037,4.798099404012671,2.9444389791664403,2.9444346830539803
0.0,0.0,2.302585092994046,2.304155189590518,4.825108606353353,4.827926402542361,2.9444389791664403,2.9444295909853433
0.0,0.0,2.302585092994046,2.2993690710484724,4.829912458665998,4.8172892428118095,2.9444389791664403,2.9444357645082984
0.0,0.0,2.302585092994046,2.2733264367703017,4.8346933442663405,4.807353357647263,2.9444389791664403,2.944437406465892
0.0,0.0,2.302585092994046,2.2051167736891717,4.839451481712757,4.804669380833378,2.9444389791664403,2.9444362445541667
0.0,0.0,2.302585092994046,2.225013578117554,4.844187086458591,4.8226492166301735,2.9444389791664403,2.944434749426599
0.0,0.0,2.302585092994046,2.301599637724536,4.845498562056402,4.840412615286681,2.9444389791664403,2.94442980575509
0.0,0.0,2.302585092994046,2.2984672068283043,4.846808319938465,4.838009234313296,2.9444389791664403,2.9444390202318176
0.0,2.088665167653371e-06,2.302585092994046,2.3375635207027274,4.848116364598481,4.827458995140642,2.9444389791664403,2.944434116417955
0.0,0.0,2.302585092994046,2.2632977033939863,4.8494227005125365,4.830838221359104,2.9444389791664403,2.9444300709720177
0.0,0.0,2.302585092994046,2.307258883644976,4.850727332139201,4.802822969097212,2.9444389791664403,2.944433684393307
0.0,0.0,2.302585092994046,2.301515200602612,4.852030263919617,4.844846480806983,2.9444389791664403,2.944435794120038
0.0,0.0,2.302585092994046,2.2947703886309747,4.853331500277589,4.824008828330165,2.9444389791664403,2.9444355554925488
0.0,0.0,2.302585092994046,2.3168224118279603,4.854631045619675,4.8260724944751345,2.9444389791664403,2.944430062047493
0.0,0.0,2.302585092994046,2.3178132638213076,4.855928904335275,4.8258999917005205,2.9444389791664403,2.9444302879551816
0.0,0.0,2.302585092994046,2.3043284701491853,4.857225080796721,4.831066717873971,2.9444389791664403,2.944438439213621
0.0,0.0,2.302585092994046,2.3051548937662436,4.858519579359367,4.852007467833083,2.9444389791664403,2.9444362470864847
0.0,0.0,2.302585092994046,2.3931399120117622,4.859812404361672,4.867545263282329,2.9444389791664403,2.9444346620451025
0.0,0.0,2.302585092994046,2.2287586170184723,4.90527477843843,4.8265609839200625,2.9444389791664403,2.944433970163604
0.0,0.0,2.302585092994046,2.350063211067372,4.948759890378168,4.79539580355838,2.9444389791664403,2.944432049327536
