S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.2687233996133904,4.848116364598481,4.825078649361648,2.9444389791664403,2.9444341546082744
0.0,0.0,2.302585092994046,2.2789852120749097,4.8494227005125365,4.841767870470421,2.9444389791664403,2.944433811105411
0.0,4.924329540837077e-07,2.302585092994046,2.1978054199352863,4.850727332139201,4.8436660879827205,2.9444389791664403,2.944429351075618
0.0,0.0,2.302585092994046,2.248272621520071,4.852030263919617,4.793426055324795,2.9444389791664403,2.9444345389725033
0.0,0.0,2.302585092994046,2.2691335761488554,4.853331500277589,4.831150354633546,2.9444389791664403,2.9444299530309146
0.0,0.0,2.302585092994046,2.33351236855308,4.854631045619675,4.858662214739288,2.9444389791664403,2.9444307163151566
0.0,0.0,2.302585092994046,2.2915986165237627,4.855928904335275,4.841341595040709,2.9444389791664403,2.9444344478591544
0.0,0.0,2.302585092994046,2.2736731118673394,4.857225080796721,4.809533491654981,2.9444389791664403,2.9444307302069306
0.0,0.0,2.302585092994046,2.21586243860957,4.858519579359367,4.831418739570084,2.9444389791664403,2.9444393008017564
0.0,0.0,2.302585092994046,2.3194097605038113,4.859812404361672,4.831848877972166,2.9444389791664403,2.9444371311037303
0.0,0.0,2.302585092994046,2.304345086131134,4.90527477843843,4.797965188877944,2.9444389791664403,2.9444332634105894
0.0,0.0,2.302585092994046,2.304749763386897,4.948759890378168,4.815162893610187,2.9444389791664403,2.9444380511369754
