S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.2687233996133904,4.820281565605037,4.825078649361648,2.9444389791664403,2.9444341546082744
0.0,0.0,2.302585092994046,2.2878879660902003,4.820281565605037,4.831719524073774,2.9444389791664403,2.944430849902713
0.0,0.0,2.302585092994046,2.207694679382186,4.820281565605037,4.81160906777524,2.9444389791664403,2.9444333705712205
0.0,0.0,2.302585092994046,2.2639505527886503,4.820281565605037,4.840628905341779,2.9444389791664403,2.944434656074118
0.0,0.0,2.302585092994046,2.3105805462414963,4.820281565605037,4.881501824030762,2.9444389791664403,2.9444365632942366
0.0,3.909816436200736e-07,2.302585092994046,2.268991307803456,4.825108606353353,4.80517488520185,2.9444389791664403,2.9444363846413415
0.0,0.0,2.302585092994046,2.33100441623223,4.829912458665998,4.809577713556453,2.9444389791664403,2.944433227303548
0.0,1.2656484123299973e-07,2.302585092994046,2.255860997784426,4.8346933442663405,4.826612805517734,2.9444389791664403,2.9444391238579803
0.0,0.0,2.302585092994046,2.226501843567241,4.839451481712757,4.814331890406744,2.9444389791664403,2.9444300464507767
0.0,0.0,2.302585092994046,2.3322768495663495,4.844187086458591,4.80298946262869,2.9444389791664403,2.944437133157468
0.0,0.0,2.302585092994046,2.2405122623314107,4.845498562056402,4.799918015847477,2.9444389791664403,2.9444269545766533
0.0,0.0,2.302585092994046,2.296914273524316,4.846808319938465,4.777161315481356,2.9444389791664403,2.94443977543364
0.0,0.0,2.302585092994046,2.250873634198715,4.848116364598481,4.830037009310593,2.9444389791664403,2.944429615857852
0.0,0.0,2.302585092994046,2.241770743920393,4.8494227005125365,4.86850541247889,2.9444389791664403,2.944431476727095
0.0,0.0,2.302585092994046,2.2020960993853107,4.850727332139201,4.805545045283177,2.9444389791664403,2.9444389721562083
0.0,0.0,2.302585092994046,2.3176322412825376,4.852030263919617,4.797437232995342,2.9444389791664403,2.9444395047341847
0.0,0.0,2.302585092994046,2.3208927288801635,4.853331500277589,4.8720982056317546,2.9444389791664403,2.9444306452166087
0.0,0.0,2.302585092994046,2.2439683528108545,4.854631045619675,4.848220970858605,2.9444389791664403,2.944435382350975
0.0,0.0,2.302585092994046,2.2862035325267094,4.855928904335275,4.836181915532851,2.9444389791664403,2.9444299965765963
0.0,0.0,2.302585092994046,2.2462907283937876,4.857225080796721,4.846150369449419,2.9444389791664403,2.9444349499775666
0.0,0.0,2.302585092994046,2.299846455798114,4.858519579359367,4.820466822467277,2.9444389791664403,2.944431866901832
0.0,0.0,2.302585092994046,2.2899140179126647,4.859812404361672,4.8273808293691625,2.9444389791664403,2.9444332290882387
0.0,0.0,2.302585092994046,2.264355432449546,4.90527477843843,4.834777067353639,2.9444389791664403,2.9444317500362938
0.0,0.0,2.302585092994046,2.2371301135844646,4.948759890378168,4.855886635920709,2.9444389791664403,2.944437495419476
