S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.2687233996133904,4.848116364598481,4.825078649361648,2.9444389791664403,2.9444341546082744
0.0,0.0,2.302585092994046,2.2978838942711217,4.8494227005125365,4.800996264447786,2.9444389791664403,2.944427632948597
0.0,0.0,2.302585092994046,2.2867929220634724,4.850727332139201,4.830209845788447,2.9444389791664403,2.944435027250988
0.0,0.0,2.302585092994046,2.29293114059211,4.852030263919617,4.829561183482589,2.9444389791664403,2.944428045846768
0.0,0.0,2.302585092994046,2.247040027060295,4.853331500277589,4.801683618309635,2.9444389791664403,2.944433952564879
0.0,0.0,2.302585092994046,2.2379885085564717,4.854631045619675,4.831127171775409,2.9444389791664403,2.9444336350033145
0.0,0.0,2.302585092994046,2.2153533321166683,4.855928904335275,4.840810355110408,2.9444389791664403,2.9444302336625334
0.0,0.0,2.302585092994046,2.2358717672694635,4.857225080796721,4.8196935853567755,2.9444389791664403,2.94444033825213
0.0,0.0,2.302585092994046,2.347487309395987,4.858519579359367,4.815946450637438,2.9444389791664403,2.944427618462421
0.0,0.0,2.302585092994046,2.2115044904887027,4.859812404361672,4.794195090049571,2.9444389791664403,2.944432747726838
0.0,0.0,2.302585092994046,2.2376399852342606,4.90527477843843,4.849878595698561,2.9444389791664403,2.944430876676912
0.0,0.0,2.302585092994046,2.3858262071888143,4.948759890378168,4.820671855605491,2.9444389791664403,2.944433208987062
