S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.2687233996133904,4.848116364598481,4.825078649361648,2.9444389791664403,2.9444341546082744
0.0,0.0,2.302585092994046,2.2993255595117574,4.8494227005125365,4.833476642454935,2.9444389791664403,2.9444351708386307
0.0,0.0,2.302585092994046,2.2630895198525374,4.850727332139201,4.836344233695741,2.9444389791664403,2.944431950100472
0.0,0.0,2.302585092994046,2.2360788276404135,4.852030263919617,4.807037076168016,2.9444389791664403,2.9444340368345183
0.0,0.0,2.302585092994046,2.26718728244323,4.853331500277589,4.857873674115396,2.9444389791664403,2.9444352002418466
0.0,0.0,2.302585092994046,2.1992544452751526,4.854631045619675,4.82657724387145,2.9444389791664403,2.9444315793693985
0.0,0.0,2.302585092994046,2.259522845279629,4.855928904335275,4.843161633947357,2.9444389791664403,2.944432432343417
0.0,0.0,2.302585092994046,2.2633964348820226,4.857225080796721,4.792305457235483,2.9444389791664403,2.9444331915882627
0.0,0.0,2.302585092994046,2.2632633098894233,4.858519579359367,4.789736015222515,2.9444389791664403,2.9444385202574135
0.0,1.4803659752673992e-07,2.302585092994046,2.309421466808869,4.859812404361672,4.828450879675776,2.9444389791664403,2.944440432674797
0.0,2.714102691628975e-07,2.302585092994046,2.3038920536298617,4.90527477843843,4.8321406333380095,2.9444389791664403,2.9444325953985793
0.0,0.0,2.302585092994046,2.2678598490310384,4.948759890378168,4.820313080650298,2.9444389791664403,2.944432794065606
