S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.2687233996133904,4.848116364598481,4.825078649361648,2.9444389791664403,2.9444341546082744
0.0,0.0,2.302585092994046,2.311300192866145,4.8494227005125365,4.816703834231127,2.9444389791664403,2.944433528581076
0.0,0.0,2.302585092994046,2.29131694133694,4.850727332139201,4.821283845836649,2.9444389791664403,2.9444304251638167
0.0,0.0,2.302585092994046,2.2563303450381933,4.852030263919617,4.83097791461725,2.9444389791664403,2.944439602471158
0.0,0.0,2.302585092994046,2.2930846703475654,4.853331500277589,4.834747125082626,2.9444389791664403,2.944431393042997
0.0,6.914556591796763e-08,2.302585092994046,2.25362718206074,4.854631045619675,4.8351589274410935,2.9444389791664403,2.9444360378543633
0.0,1.4909543549447543e-07,2.302585092994046,2.266036182736934,4.855928904335275,4.8184085275285495,2.9444389791664403,2.94443206271195
0.0,0.0,2.302585092994046,2.276890975046105,4.857225080796721,4.887284838190754,2.9444389791664403,2.944435337484736
0.0,0.0,2.302585092994046,2.1488260502719534,4.858519579359367,4.833894784765737,2.9444389791664403,2.94443466446883
0.0,1.6819398347124642e-06,2.302585092994046,2.2594268667578015,4.859812404361672,4.847175649532047,2.9444389791664403,2.9444358880055144
0.0,0.0,2.302585092994046,2.2093775527472332,4.90527477843843,4.792635531187365,2.9444389791664403,2.9444339338705285
0.0,0.0,2.302585092994046,2.2152458105016395,4.948759890378168,4.854852219871424,2.9444389791664403,2.9444350403974187
