S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.2687233996133904,4.820281565605037,4.825078649361648,2.9444389791664403,2.9444341546082744
0.0,0.0,2.302585092994046,2.2786311375937816,4.820281565605037,4.844188720781829,2.9444389791664403,2.9444336532927484
0.0,0.0,2.302585092994046,2.301624473304842,4.820281565605037,4.830541390984564,2.9444389791664403,2.9444354288032377
0.0,0.0,2.302585092994046,2.339581500559895,4.820281565605037,4.830874448270388,2.9444389791664403,2.9444291374578344
0.0,0.0,2.302585092994046,2.295002798899908,4.820281565605037,4.807458169664383,2.9444389791664403,2.944429749382654
0.0,0.0,2.302585092994046,2.262075036043161,4.825108606353353,4.843474450660209,2.9444389791664403,2.9444393116628587
0.0,0.0,2.302585092994046,2.2873526331895153,4.829912458665998,4.793521951080881,2.9444389791664403,2.944434983704294
0.0,0.0,2.302585092994046,2.258249750040194,4.8346933442663405,4.845073458464054,2.9444389791664403,2.9444309877206796
0.0,0.0,2.302585092994046,2.351689584281741,4.839451481712757,4.834137453228519,2.9444389791664403,2.9444339468921332
0.0,0.0,2.302585092994046,2.2830277162828643,4.844187086458591,4.798129953002774,2.9444389791664403,2.944437697926856
0.0,6.15021973407893e-07,2.302585092994046,2.2156727852000975,4.845498562056402,4.842766639055197,2.9444389791664403,2.9444363221736225
0.0,0.0,2.302585092994046,2.2342346420345347,4.846808319938465,4.838376853376734,2.9444389791664403,2.944431857133542
0.0,0.0,2.302585092994046,2.266250936178661,4.848116364598481,4.822343856343183,2.9444389791664403,2.944435582413675
0.0,0.0,2.302585092994046,2.200881874898684,4.8494227005125365,4.767968228247351,2.9444389791664403,2.944435819043524
0.0,0.0,2.302585092994046,2.3131962445312806,4.850727332139201,4.812858038414008,2.9444389791664403,2.944434546716877
0.0,0.0,2.302585092994046,2.2813544517499915,4.852030263919617,4.829769536604851,2.9444389791664403,2.944431351721029
0.0,0.0,2.302585092994046,2.297740708764917,4.853331500277589,4.838871731374372,2.9444389791664403,2.9444363361461967
0.0,0.0,2.302585092994046,2.2066720219972296,4.854631045619675,4.826147734453131,2.9444389791664403,2.944441288240895
0.0,0.0,2.302585092994046,2.309205515008639,4.855928904335275,4.859546457769041,2.9444389791664403,2.944434665871494
0.0,2.130813889756425e-06,2.302585092994046,2.2198887260601206,4.857225080796721,4.860881182445641,2.9444389791664403,2.9444341218664265
0.0,0.0,2.302585092994046,2.351462080739078,4.858519579359367,4.856347079820704,2.9444389791664403,2.944430333026307
0.0,0.0,2.302585092994046,2.249625896022198,4.859812404361672,4.848093457611575,2.9444389791664403,2.944440621342406
0.0,0.0,2.302585092994046,2.2765791990214654,4.90527477843843,4.8626361354736884,2.9444389791664403,2.9444337046603257
0.0,0.0,2.302585092994046,2.2621706441912246,4.948759890378168,4.803382039827249,2.9444389791664403,2.9444324481136226
