S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.2687233996133904,4.820281565605037,4.825078649361648,2.9444389791664403,2.9444341546082744
0.0,0.0,2.302585092994046,2.2365281106294956,4.820281565605037,4.8127083156677015,2.9444389791664403,2.9444305515428373
0.0,0.0,2.302585092994046,2.262967086511296,4.820281565605037,4.825849450745811,2.9444389791664403,2.9444353123335087
0.0,0.0,2.302585092994046,2.2853117431852397,4.820281565605037,4.820756390269404,2.9444389791664403,2.944429630589493
0.0,0.0,2.302585092994046,2.20490947718798,4.820281565605037,4.868180709504383,2.9444389791664403,2.94443467260199
0.0,0.0,2.302585092994046,2.308289718065401,4.825108606353353,4.828848910175453,2.9444389791664403,2.944435359452525
0.0,0.0,2.302585092994046,2.185359303289019,4.829912458665998,4.850555919667691,2.9444389791664403,2.944430430975547
0.0,0.0,2.302585092994046,2.2171147581694153,4.8346933442663405,4.854332846513875,2.9444389791664403,2.9444347337479724
0.0,0.0,2.302585092994046,2.217810312608014,4.839451481712757,4.844536309526132,2.9444389791664403,2.944434837672216
0.0,4.625682375302006e-07,2.302585092994046,2.2128987929871804,4.844187086458591,4.818330771682682,2.9444389791664403,2.9444325243044625
0.0,0.0,2.302585092994046,2.2762588939913804,4.845498562056402,4.856162538527443,2.9444389791664403,2.9444351663962065
0.0,0.0,2.302585092994046,2.1613058260682316,4.846808319938465,4.827955108703549,2.9444389791664403,2.9444359754939042
0.0,0.0,2.302585092994046,2.233681594000581,4.848116364598481,4.853425127100367,2.9444389791664403,2.944430429671745
0.0,0.0,2.302585092994046,2.3677910933632096,4.8494227005125365,4.8254588408354335,2.9444389791664403,2.944432392189055
0.0,0.0,2.302585092994046,2.3136653268487555,4.850727332139201,4.823856761468167,2.9444389791664403,2.944437089322047
0.0,0.0,2.302585092994046,2.2805155894011873,4.852030263919617,4.823958383187309,2.9444389791664403,2.9444354927538785
0.0,0.0,2.302585092994046,2.26114480314917,4.853331500277589,4.857045276229233,2.9444389791664403,2.944435310525045
0.0,0.0,2.302585092994046,2.2693228059770862,4.854631045619675,4.840532850377398,2.9444389791664403,2.9444375802195855
0.0,0.0,2.302585092994046,2.288439230142712,4.855928904335275,4.837050424888753,2.9444389791664403,2.9444330210024536
0.0,0.0,2.302585092994046,2.255783466419011,4.857225080796721,4.814255768744123,2.9444389791664403,2.9444285457084707
0.0,0.0,2.302585092994046,2.315075186564497,4.858519579359367,4.856252340722587,2.9444389791664403,2.944431873795304
0.0,0.0,2.302585092994046,2.30699148620291,4.859812404361672,4.791256163055802,2.9444389791664403,2.944438193533311
0.0,0.0,2.302585092994046,2.2653738945127113,4.90527477843843,4.814375092468612,2.9444389791664403,2.9444355883585644
0.0,0.0,2.302585092994046,2.308327736135268,4.948759890378168,4.835090965322006,2.9444389791664403,2.944436210408172
