S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.2687233996133904,4.848116364598481,4.825078649361648,2.9444389791664403,2.9444341546082744
0.0,0.0,2.302585092994046,2.2464954300508087,4.8494227005125365,4.81967959432551,2.9444389791664403,2.9444358957876955
0.0,0.0,2.302585092994046,2.38357632954661,4.850727332139201,4.841370234933443,2.9444389791664403,2.9444310627763914
0.0,0.0,2.302585092994046,2.296103722711227,4.852030263919617,4.802319097565714,2.9444389791664403,2.944436217321092
0.0,0.0,2.302585092994046,2.2831305674339806,4.853331500277589,4.812461168143866,2.9444389791664403,2.944437551664024
0.0,6.26283352892101e-07,2.302585092994046,2.2329503301996576,4.854631045619675,4.771497792478036,2.9444389791664403,2.944434516309902
0.0,0.0,2.302585092994046,2.289139285408235,4.855928904335275,4.821399160229846,2.9444389791664403,2.944435143473973
0.0,0.0,2.302585092994046,2.3315986320562048,4.857225080796721,4.852417632855069,2.9444389791664403,2.944434540731204
0.0,0.0,2.302585092994046,2.2588179447078387,4.858519579359367,4.80874273024822,2.9444389791664403,2.9444328904992307
0.0,0.0,2.302585092994046,2.255067204687999,4.859812404361672,4.849923190286206,2.9444389791664403,2.9444360368803904
0.0,0.0,2.302585092994046,2.333938695486544,4.90527477843843,4.844745687844465,2.9444389791664403,2.9444325083906353
0.0,0.0,2.302585092994046,2.2484145488296616,4.948759890378168,4.783028307079216,2.9444389791664403,2.944430401029661
