S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.2687233996133904,4.820281565605037,4.825078649361648,2.9444389791664403,2.9444341546082744
0.0,0.0,2.302585092994046,2.2913038015201614,4.820281565605037,4.844697893827103,2.9444389791664403,2.94443071173325
0.0,0.0,2.302585092994046,2.2660725105167225,4.820281565605037,4.789905932126322,2.9444389791664403,2.9444327246132644
0.0,0.0,2.302585092994046,2.3076692432652357,4.820281565605037,4.8322702330153815,2.9444389791664403,2.94443326702755
0.0,0.0,2.302585092994046,2.261363534379881,4.820281565605037,4.8136701104206665,2.9444389791664403,2.9444332786389515
0.0,0.0,2.302585092994046,2.242354603550224,4.825108606353353,4.843940569136845,2.9444389791664403,2.9444351638765975
0.0,2.615041013891374e-07,2.302585092994046,2.3466497731903067,4.829912458665998,4.824964720991616,2.9444389791664403,2.9444280783175576
0.0,0.0,2.302585092994046,2.2150358554833893,4.8346933442663405,4.822414283083645,2.9444389791664403,2.9444334602016573
0.0,0.0,2.302585092994046,2.2977584940676543,4.839451481712757,4.8509683789290445,2.9444389791664403,2.9444395817941604
0.0,0.0,2.302585092994046,2.2652387588440988,4.844187086458591,4.833762336972085,2.9444389791664403,2.944433131812222
0.0,0.0,2.302585092994046,2.26032074908029,4.845498562056402,4.813289377341967,2.9444389791664403,2.944434185856092
0.0,0.0,2.302585092994046,2.2437141326652394,4.846808319938465,4.8150576787595964,2.9444389791664403,2.9444274329184776
0.0,0.0,2.302585092994046,2.2484371184323275,4.848116364598481,4.844442472000165,2.9444389791664403,2.9444339220451714
0.0,3.3684350498968328e-06,2.302585092994046,2.3032938681310813,4.8494227005125365,4.849236813445764,2.9444389791664403,2.9444404904276533
0.0,0.0,2.302585092994046,2.2134914114061686,4.850727332139201,4.8317203339231085,2.9444389791664403,2.944437897007065
0.0,0.0,2.302585092994046,2.224537196886938,4.852030263919617,4.847098108485802,2.9444389791664403,2.9444324062961926
0.0,0.0,2.302585092994046,2.2078251412236973,4.853331500277589,4.811025589012426,2.9444389791664403,2.944429948449072
0.0,0.0,2.302585092994046,2.3784665018985582,4.854631045619675,4.812166214737865,2.9444389791664403,2.944427108591416
0.0,0.0,2.302585092994046,2.1918081020349547,4.855928904335275,4.813877803012359,2.9444389791664403,2.9444349550376034
0.0,0.0,2.302585092994046,2.28165639768665,4.857225080796721,4.827770705025736,2.9444389791664403,2.9444361786100766
0.0,0.0,2.302585092994046,2.254926377184353,4.858519579359367,4.845482069208814,2.9444389791664403,2.9444433862798296
0.0,0.0,2.302585092994046,2.243966863539885,4.859812404361672,4.806156411806314,2.9444389791664403,2.9444344868543366
0.0,0.0,2.302585092994046,2.230648403846744,4.90527477843843,4.79508169166574,2.9444389791664403,2.9444346517704645
0.0,0.0,2.302585092994046,2.2098512461936566,4.948759890378168,4.791763310158318,2.9444389791664403,2.944429670946057
