S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.2687233996133904,4.820281565605037,4.825078649361648,2.9444389791664403,2.9444341546082744
0.0,0.0,2.302585092994046,2.392310246986845,4.820281565605037,4.817773227368199,2.9444389791664403,2.944431192619914
0.0,0.0,2.302585092994046,2.2783351225223463,4.820281565605037,4.7941091320531966,2.9444389791664403,2.9444355146260937
0.0,0.0,2.302585092994046,2.2955154405624523,4.820281565605037,4.84766978288262,2.9444389791664403,2.944438499905912
0.0,0.0,2.302585092994046,2.2242368571920643,4.820281565605037,4.851081299392128,2.9444389791664403,2.9444344428166596
0.0,0.0,2.302585092994046,2.2779709835206496,4.825108606353353,4.8126829966680145,2.9444389791664403,2.944437504268909
0.0,0.0,2.302585092994046,2.234887740511189,4.829912458665998,4.8406693444675994,2.9444389791664403,2.944432798008342
0.0,0.0,2.302585092994046,2.2531606049334223,4.8346933442663405,4.759635279615128,2.9444389791664403,2.9444336086806326
0.0,0.0,2.302585092994046,2.1772734313479365,4.839451481712757,4.846618869495503,2.9444389791664403,2.9444320119303242
0.0,0.0,2.302585092994046,2.2670871892901046,4.844187086458591,4.814461473492753,2.9444389791664403,2.94443280995264
0.0,0.0,2.302585092994046,2.2644964936540326,4.845498562056402,4.846652499683361,2.9444389791664403,2.9444374235344073
0.0,9.596413850730996e-07,2.302585092994046,2.148865629465534,4.846808319938465,4.830589076800076,2.9444389791664403,2.9444350838362614
0.0,0.0,2.302585092994046,2.348555711373817,4.848116364598481,4.806207682267789,2.9444389791664403,2.944435139144061
0.0,0.0,2.302585092994046,2.180105293302527,4.8494227005125365,4.821214714851208,2.9444389791664403,2.9444298061077574
0.0,0.0,2.302585092994046,2.223005278676481,4.850727332139201,4.799391751127694,2.9444389791664403,2.944433470391858
0.0,0.0,2.302585092994046,2.2086390646646223,4.852030263919617,4.79696273347954,2.9444389791664403,2.9444327375236456
0.0,0.0,2.302585092994046,2.2667869022052263,4.853331500277589,4.812836457206717,2.9444389791664403,2.9444355920884626
0.0,0.0,2.302585092994046,2.249021315533149,4.854631045619675,4.831278396724492,2.9444389791664403,2.944432094322846
0.0,0.0,2.302585092994046,2.309346864572035,4.855928904335275,4.838341276530139,2.9444389791664403,2.9444297759175053
0.0,0.0,2.302585092994046,2.269989065531119,4.857225080796721,4.847775579534539,2.9444389791664403,2.9444290565084836
0.0,0.0,2.302585092994046,2.2763418205728136,4.858519579359367,4.79903382532453,2.9444389791664403,2.944436400958966
0.0,0.0,2.302585092994046,2.279429674229568,4.859812404361672,4.824268680473348,2.9444389791664403,2.9444294025854068
0.0,0.0,2.302585092994046,2.270686177370559,4.90527477843843,4.812334980338289,2.9444389791664403,2.944441263263894
0.0,0.0,2.302585092994046,2.373345984198245,4.948759890378168,4.839818605572494,2.9444389791664403,2.9444393751670286
