S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.2687233996133904,4.848116364598481,4.825078649361648,2.9444389791664403,2.9444341546082744
0.0,0.0,2.302585092994046,2.322475740841453,4.8494227005125365,4.8134329899355,2.9444389791664403,2.9444357696835644
0.0,0.0,2.302585092994046,2.205691330324569,4.850727332139201,4.811484378026071,2.9444389791664403,2.9444348268343696
0.0,0.0,2.302585092994046,2.1678686881997993,4.852030263919617,4.81301723270905,2.9444389791664403,2.944431858585817
0.0,0.0,2.302585092994046,2.258183587883717,4.853331500277589,4.873660046750522,2.9444389791664403,2.944435136778607
0.0,0.0,2.302585092994046,2.176345132879834,4.854631045619675,4.808098466393446,2.9444389791664403,2.9444397879203374
0.0,0.0,2.302585092994046,2.3406279985254805,4.855928904335275,4.815139943409797,2.9444389791664403,2.9444388493405773
0.0,0.0,2.302585092994046,2.2891695496817053,4.857225080796721,4.833513123396875,2.9444389791664403,2.9444354094653002
0.0,0.0,2.302585092994046,2.2725785592124343,4.858519579359367,4.856800797459118,2.9444389791664403,2.9444340313038713
0.0,1.305480582689931e-06,2.302585092994046,2.2244021556074247,4.859812404361672,4.839008685534918,2.9444389791664403,2.9444357819543807
0.0,0.0,2.302585092994046,2.2020280906348733,4.90527477843843,4.7994920843363476,2.9444389791664403,2.9444377000373754
0.0,0.0,2.302585092994046,2.30626835561525,4.948759890378168,4.829803458292296,2.9444389791664403,2.944429391041173
