S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.2687233996133904,4.820281565605037,4.825078649361648,2.9444389791664403,2.9444341546082744
0.0,0.0,2.302585092994046,2.240887160224465,4.820281565605037,4.832781500911073,2.9444389791664403,2.944435641237228
0.0,0.0,2.302585092994046,2.3615442319497553,4.820281565605037,4.834971277737419,2.9444389791664403,2.944433685622841
0.0,0.0,2.302585092994046,2.2590472440887717,4.820281565605037,4.813383925231545,2.9444389791664403,2.9444326516480754
0.0,0.0,2.302585092994046,2.2922514284714595,4.820281565605037,4.820761122561104,2.9444389791664403,2.944432338462535
0.0,0.0,2.302585092994046,2.268740819777794,4.825108606353353,4.778408396241318,2.9444389791664403,2.9444360252716026
0.0,0.0,2.302585092994046,2.347966465788878,4.829912458665998,4.813053463978094,2.9444389791664403,2.9444368931353098
0.0,0.0,2.302585092994046,2.1820281433314968,4.8346933442663405,4.786426408926607,2.9444389791664403,2.944434555152302
0.0,0.0,2.302585092994046,2.2837814020577376,4.839451481712757,4.841709698061402,2.9444389791664403,2.9444317068115455
0.0,0.0,2.302585092994046,2.2795063910657487,4.844187086458591,4.837679593583259,2.9444389791664403,2.9444327630219838
0.0,0.0,2.302585092994046,2.2044904395296614,4.845498562056402,4.833468499391674,2.9444389791664403,2.944434127032798
0.0,0.0,2.302585092994046,2.2837251041130178,4.846808319938465,4.829713399481215,2.9444389791664403,2.9444370047440516
0.0,0.0,2.302585092994046,2.2140745429512307,4.848116364598481,4.814695250272024,2.9444389791664403,2.944431163469267
0.0,0.0,2.302585092994046,2.304969081453864,4.8494227005125365,4.842141094694868,2.9444389791664403,2.9444411318057324
0.0,0.0,2.302585092994046,2.2912619896108044,4.850727332139201,4.80574880337071,2.9444389791664403,2.944432789705887
0.0,0.0,2.302585092994046,2.289136840858127,4.852030263919617,4.794828967109721,2.9444389791664403,2.9444389369170367
0.0,0.0,2.302585092994046,2.340196186475622,4.853331500277589,4.806687128202348,2.9444389791664403,2.944428216903719
0.0,0.0,2.302585092994046,2.2404926381664536,4.854631045619675,4.84596505645513,2.9444389791664403,2.9444374128732886
0.0,0.0,2.302585092994046,2.3225456726294773,4.855928904335275,4.85036853225303,2.9444389791664403,2.9444349559852676
0.0,0.0,2.302585092994046,2.277579414093805,4.857225080796721,4.830447117099092,2.9444389791664403,2.9444305309825047
0.0,4.668542405659575e-08,2.302585092994046,2.2527457279368375,4.858519579359367,4.83501817505803,2.9444389791664403,2.944438633245501
0.0,0.0,2.302585092994046,2.262716639473293,4.859812404361672,4.7860304596226575,2.9444389791664403,2.9444379621318806
0.0,0.0,2.302585092994046,2.265485803303255,4.90527477843843,4.8171089836751015,2.9444389791664403,2.9444297890782196
0.0,0.0,2.302585092994046,2.2914514027062762,4.948759890378168,4.848098634953161,2.9444389791664403,2.9444379805380407
