S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.2687233996133904,4.820281565605037,4.825078649361648,2.9444389791664403,2.9444341546082744
0.0,0.0,2.302585092994046,2.250207340094601,4.820281565605037,4.819064868324996,2.9444389791664403,2.9444291752494673
0.0,0.0,2.302585092994046,2.269201333516541,4.820281565605037,4.837641060974107,2.9444389791664403,2.9444395217114963
0.0,0.0,2.302585092994046,2.34001692851749,4.820281565605037,4.831878329810606,2.9444389791664403,2.944433824322686
0.0,0.0,2.302585092994046,2.2420367864871804,4.820281565605037,4.841632502921026,2.9444389791664403,2.944429530254928
0.0,0.0,2.302585092994046,2.332886511143129,4.825108606353353,4.78678785136276,2.9444389791664403,2.9444382320297016
0.0,0.0,2.302585092994046,2.2999939548777077,4.829912458665998,4.855510090585311,2.9444389791664403,2.9444403697589325
0.0,0.0,2.302585092994046,2.213745347028501,4.8346933442663405,4.845456343149016,2.9444389791664403,2.9444410961113743
0.0,0.0,2.302585092994046,2.2465783521694296,4.839451481712757,4.821654987010683,2.9444389791664403,2.944436675945965
0.0,0.0,2.302585092994046,2.186387181465578,4.844187086458591,4.841784808294369,2.9444389791664403,2.9444338551929237
0.0,0.0,2.302585092994046,2.236200949182733,4.845498562056402,4.827789143972296,2.9444389791664403,2.944437139110675
0.0,0.0,2.302585092994046,2.243530187302525,4.846808319938465,4.806707549278403,2.9444389791664403,2.944433134199436
0.0,0.0,2.302585092994046,2.2770532458114445,4.848116364598481,4.861404806966285,2.9444389791664403,2.9444360023570875
0.0,0.0,2.302585092994046,2.137099102993946,4.8494227005125365,4.82252566020048,2.9444389791664403,2.944439114067406
0.0,0.0,2.302585092994046,2.343398966672928,4.850727332139201,4.828794831482209,2.9444389791664403,2.944437627267148
0.0,0.0,2.302585092994046,2.2545134991836155,4.852030263919617,4.8246982968477194,2.9444389791664403,2.9444372617031216
0.0,6.929145670639939e-07,2.302585092994046,2.27979030783867,4.853331500277589,4.843106760883304,2.9444389791664403,2.944438518566987
0.0,0.0,2.302585092994046,2.2885581506404638,4.854631045619675,4.847580610166664,2.9444389791664403,2.9444361476340077
0.0,3.1851753410991764e-07,2.302585092994046,2.236295416483054,4.855928904335275,4.860029720269158,2.9444389791664403,2.944428214728809
0.0,0.0,2.302585092994046,2.2870164019132226,4.857225080796721,4.8538555311899225,2.9444389791664403,2.944435687830475
0.0,0.0,2.302585092994046,2.307512174198112,4.858519579359367,4.81577443717894,2.9444389791664403,2.9444374220218825
0.0,0.0,2.302585092994046,2.272032541414809,4.859812404361672,4.818638267861158,2.9444389791664403,2.944437223291991
0.0,0.0,2.302585092994046,2.215359586134024,4.90527477843843,4.857837945215024,2.9444389791664403,2.944438644583299
0.0,0.0,2.302585092994046,2.2518769201359525,4.948759890378168,4.853981740557661,2.9444389791664403,2.944437729109438
