S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.2687233996133904,4.820281565605037,4.825078649361648,2.9444389791664403,2.9444341546082744
0.0,0.0,2.302585092994046,2.3164874833533133,4.820281565605037,4.814768119122369,2.9444389791664403,2.9444280686835156
0.0,0.0,2.302585092994046,2.2389710364531132,4.820281565605037,4.788349598048991,2.9444389791664403,2.944432403497615
0.0,0.0,2.302585092994046,2.315220403676275,4.820281565605037,4.839369938367354,2.9444389791664403,2.944431282741792
0.0,0.0,2.302585092994046,2.3062547744772974,4.820281565605037,4.81604288720021,2.9444389791664403,2.9444381762492116
0.0,0.0,2.302585092994046,2.2592322892265524,4.825108606353353,4.800002143645413,2.9444389791664403,2.944426693952235
0.0,0.0,2.302585092994046,2.2723686292611758,4.829912458665998,4.850022382135255,2.9444389791664403,2.944430159099592
0.0,0.0,2.302585092994046,2.257429345366017,4.8346933442663405,4.837697225065812,2.9444389791664403,2.9444308971671154
0.0,2.1579058693924364e-06,2.302585092994046,2.243816440482899,4.839451481712757,4.826743737533775,2.9444389791664403,2.9444357504573113
0.0,0.0,2.302585092994046,2.376076588838126,4.844187086458591,4.799487265694763,2.9444389791664403,2.9444332306462644
0.0,0.0,2.302585092994046,2.294987920649284,4.845498562056402,4.8225117858340445,2.9444389791664403,2.9444397661254342
0.0,0.0,2.302585092994046,2.327579602994131,4.846808319938465,4.800427137710714,2.9444389791664403,2.9444361688541663
0.0,0.0,2.302585092994046,2.359133192869814,4.848116364598481,4.835799344629687,2.9444389791664403,2.9444338078844514
0.0,0.0,2.302585092994046,2.260726406544388,4.8494227005125365,4.823852675238317,2.9444389791664403,2.944436214214459
0.0,0.0,2.302585092994046,2.212386463001544,4.850727332139201,4.82787288659371,2.9444389791664403,2.9444360737693493
0.0,0.0,2.302585092994046,2.2949507162357046,4.852030263919617,4.841622820359663,2.9444389791664403,2.9444295806670415
0.0,0.0,2.302585092994046,2.277621781915579,4.853331500277589,4.8271693859893885,2.9444389791664403,2.9444364221479677
0.0,0.0,2.302585092994046,2.297917054858257,4.854631045619675,4.816188705189021,2.9444389791664403,2.9444325505370528
0.0,2.4647399737191796e-06,2.302585092994046,2.3027215450475658,4.855928904335275,4.815664608097069,2.9444389791664403,2.9444341999971892
0.0,0.0,2.302585092994046,2.1855838512621486,4.857225080796721,4.794158153099386,2.9444389791664403,2.944437926026069
0.0,0.0,2.302585092994046,2.288166496035625,4.858519579359367,4.793127667757195,2.9444389791664403,2.9444366173459833
0.0,0.0,2.302585092994046,2.3057595524414283,4.859812404361672,4.8016804739048675,2.9444389791664403,2.944427754721415
0.0,0.0,2.302585092994046,2.185785044947555,4.90527477843843,4.85212725973071,2.9444389791664403,2.944432764716119
0.0,0.0,2.302585092994046,2.2988676386589635,4.948759890378168,4.8281523980479175,2.9444389791664403,2.944432900901484
