S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.2687233996133904,4.820281565605037,4.825078649361648,2.9444389791664403,2.9444341546082744
0.0,0.0,2.302585092994046,2.2579007423721937,4.820281565605037,4.832649285700217,2.9444389791664403,2.9444307510581407
0.0,0.0,2.302585092994046,2.3067038331824765,4.820281565605037,4.831306299425475,2.9444389791664403,2.944430391156268
0.0,0.0,2.302585092994046,2.2392074883232373,4.820281565605037,4.796338943473318,2.9444389791664403,2.9444328631335064
0.0,0.0,2.302585092994046,2.2076998879333103,4.820281565605037,4.838159209449886,2.9444389791664403,2.944434908572639
0.0,2.567896910372311e-07,2.302585092994046,2.2114975703539557,4.825108606353353,4.821481114077054,2.9444389791664403,2.9444385942505575
0.0,0.0,2.302585092994046,2.2429599015684434,4.829912458665998,4.829405650053438,2.9444389791664403,2.944432380351098
0.0,0.0,2.302585092994046,2.222895225224287,4.8346933442663405,4.8598043179392265,2.9444389791664403,2.944436899774028
0.0,0.0,2.302585092994046,2.29602332383885,4.839451481712757,4.828138135970737,2.9444389791664403,2.94443012102019
0.0,0.0,2.302585092994046,2.215802483708921,4.844187086458591,4.841343168285812,2.9444389791664403,2.944436033757509
0.0,0.0,2.302585092994046,2.3050546197073825,4.845498562056402,4.844712568319441,2.9444389791664403,2.9444362556305226
0.0,2.3631359668555097e-06,2.302585092994046,2.23144759615109,4.846808319938465,4.83892803385156,2.9444389791664403,2.944436289252606
0.0,0.0,2.302585092994046,2.247343546485495,4.848116364598481,4.824815467064192,2.9444389791664403,2.944433468360733
0.0,0.0,2.302585092994046,2.219995352906986,4.8494227005125365,4.794638228748168,2.9444389791664403,2.9444334803251975
0.0,0.0,2.302585092994046,2.2575413521573244,4.850727332139201,4.823092855603574,2.9444389791664403,2.944431118948383
0.0,0.0,2.302585092994046,2.255111939995412,4.852030263919617,4.830156960054494,2.9444389791664403,2.9444311030745696
0.0,0.0,2.302585092994046,2.235098733315388,4.853331500277589,4.819325788549362,2.9444389791664403,2.944430192882429
0.0,0.0,2.302585092994046,2.1897116008331508,4.854631045619675,4.845696199843684,2.9444389791664403,2.944429920129103
0.0,0.0,2.302585092994046,2.3274023994395017,4.855928904335275,4.846714012161789,2.9444389791664403,2.944436465982568
0.0,7.617150930421088e-07,2.302585092994046,2.2911523097559816,4.857225080796721,4.812616200082509,2.9444389791664403,2.944429721198529
0.0,0.0,2.302585092994046,2.3192016392137322,4.858519579359367,4.822593311366334,2.9444389791664403,2.944435618767013
0.0,0.0,2.302585092994046,2.242787648655092,4.859812404361672,4.824706101228671,2.9444389791664403,2.9444334843273787
0.0,0.0,2.302585092994046,2.2403893449237238,4.90527477843843,4.856705334168815,2.9444389791664403,2.9444318561575904
0.0,0.0,2.302585092994046,2.2390600137269763,4.948759890378168,4.853088755175021,2.9444389791664403,2.9444292792208557
