S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.2687233996133904,4.848116364598481,4.825078649361648,2.9444389791664403,2.9444341546082744
0.0,0.0,2.302585092994046,2.238234597073899,4.8494227005125365,4.841359230316499,2.9444389791664403,2.9444358863462727
0.0,0.0,2.302585092994046,2.241760663110183,4.850727332139201,4.8358412018482255,2.9444389791664403,2.9444348101681217
0.0,0.0,2.302585092994046,2.239762226840752,4.852030263919617,4.841983408657219,2.9444389791664403,2.944435561169618
0.0,0.0,2.302585092994046,2.2809557976343338,4.853331500277589,4.84184799904282,2.9444389791664403,2.9444360540293077
0.0,0.0,2.302585092994046,2.2551320310982153,4.854631045619675,4.829075100339297,2.9444389791664403,2.944436994931484
0.0,0.0,2.302585092994046,2.257311534911877,4.855928904335275,4.832429358048834,2.9444389791664403,2.9444310804546414
0.0,0.0,2.302585092994046,2.3006462165528574,4.857225080796721,4.834950800897274,2.9444389791664403,2.944433095678158
0.0,0.0,2.302585092994046,2.2751830032068265,4.858519579359367,4.828680457100488,2.9444389791664403,2.9444309444595813
0.0,0.0,2.302585092994046,2.2608008176540957,4.859812404361672,4.826549876550313,2.9444389791664403,2.9444339602220277
0.0,0.0,2.302585092994046,2.2445101653080184,4.90527477843843,4.824747017835136,2.9444389791664403,2.944435167903629
0.0,0.0,2.302585092994046,2.240435543125207,4.948759890378168,4.837604980328733,2.9444389791664403,2.9444321616253486
