S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.2687233996133904,4.848116364598481,4.825078649361648,2.9444389791664403,2.9444341546082744
0.0,0.0,2.302585092994046,2.2592067997308303,4.8494227005125365,4.78235082738532,2.9444389791664403,2.944434961599919
0.0,0.0,2.302585092994046,2.289421994960362,4.850727332139201,4.81235799264077,2.9444389791664403,2.94443383074747
0.0,0.0,2.302585092994046,2.3510241452948963,4.852030263919617,4.822064165544181,2.9444389791664403,2.9444356710870907
0.0,0.0,2.302585092994046,2.163874450161689,4.853331500277589,4.836458421950876,2.9444389791664403,2.9444368502827567
0.0,0.0,2.302585092994046,2.263966687907444,4.854631045619675,4.803469154767474,2.9444389791664403,2.9444340218974254
0.0,0.0,2.302585092994046,2.213335705812435,4.855928904335275,4.805853932803722,2.9444389791664403,2.94442956783187
0.0,0.0,2.302585092994046,2.1677389581622233,4.857225080796721,4.840416079156869,2.9444389791664403,2.944437978966704
0.0,0.0,2.302585092994046,2.2741640303048363,4.858519579359367,4.834005288854236,2.9444389791664403,2.944436939310081
0.0,0.0,2.302585092994046,2.304179580047643,4.859812404361672,4.805892416663553,2.9444389791664403,2.94443392192055
0.0,1.0546014700453913e-06,2.302585092994046,2.2107386884859612,4.90527477843843,4.821347428201377,2.9444389791664403,2.944429094901004
0.0,0.0,2.302585092994046,2.2750884009528547,4.948759890378168,4.815777120978361,2.9444389791664403,2.9444345253072473
