S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.2687233996133904,4.820281565605037,4.825078649361648,2.9444389791664403,2.9444341546082744
0.0,0.0,2.302585092994046,2.2803995288485397,4.820281565605037,4.798960906649248,2.9444389791664403,2.9444346347711052
0.0,0.0,2.302585092994046,2.2812345943401917,4.820281565605037,4.8434229544269165,2.9444389791664403,2.9444305076914246
0.0,4.4795223092284613e-07,2.302585092994046,2.206862424870756,4.820281565605037,4.852306414524136,2.9444389791664403,2.944427489493347
0.0,0.0,2.302585092994046,2.2182423847855115,4.820281565605037,4.815367497679133,2.9444389791664403,2.9444371696923457
0.0,0.0,2.302585092994046,2.222680543167775,4.825108606353353,4.80301290049978,2.9444389791664403,2.944427018550833
0.0,0.0,2.302585092994046,2.2427830154656623,4.829912458665998,4.802496891654694,2.9444389791664403,2.9444316625755187
0.0,0.0,2.302585092994046,2.191984921919748,4.8346933442663405,4.814125511568436,2.9444389791664403,2.944433560987286
0.0,0.0,2.302585092994046,2.291129980560915,4.839451481712757,4.825086014075873,2.9444389791664403,2.9444308793854095
0.0,0.0,2.302585092994046,2.2302644470470456,4.844187086458591,4.82382372860426,2.9444389791664403,2.9444313279456167
0.0,0.0,2.302585092994046,2.2604179001530746,4.845498562056402,4.827976167197485,2.9444389791664403,2.944428488498867
0.0,0.0,2.302585092994046,2.292984616635266,4.846808319938465,4.794310295527634,2.9444389791664403,2.94443742956368
0.0,0.0,2.302585092994046,2.3094222651501837,4.848116364598481,4.7886883277241425,2.9444389791664403,2.9444363520173336
0.0,0.0,2.302585092994046,2.2419492510203134,4.8494227005125365,4.811500297501939,2.9444389791664403,2.9444394758096597
0.0,4.486818981376767e-06,2.302585092994046,2.2368735235777404,4.850727332139201,4.848729784340179,2.9444389791664403,2.9444333841700576
0.0,0.0,2.302585092994046,2.317834744016788,4.852030263919617,4.820653665684152,2.9444389791664403,2.944436061439693
0.0,0.0,2.302585092994046,2.3315891825772765,4.853331500277589,4.822278782165304,2.9444389791664403,2.9444340165046916
0.0,0.0,2.302585092994046,2.2370336814132585,4.854631045619675,4.825514609607654,2.9444389791664403,2.9444419292219863
0.0,0.0,2.302585092994046,2.348496552609478,4.855928904335275,4.840918182244696,2.9444389791664403,2.944435424799268
0.0,0.0,2.302585092994046,2.2879604362468826,4.857225080796721,4.814096840413938,2.9444389791664403,2.944436203324137
0.0,0.0,2.302585092994046,2.2896620866275135,4.858519579359367,4.821507944366342,2.9444389791664403,2.9444354337152805
0.0,0.0,2.302585092994046,2.221986445350385,4.859812404361672,4.840024481186129,2.9444389791664403,2.944435456807759
0.0,0.0,2.302585092994046,2.3520800044904533,4.90527477843843,4.8372157234782245,2.9444389791664403,2.9444323760660436
0.0,0.0,2.302585092994046,2.3356099388712077,4.948759890378168,4.792294760973961,2.9444389791664403,2.9444366749435313
