S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.2687233996133904,4.848116364598481,4.825078649361648,2.9444389791664403,2.9444341546082744
0.0,0.0,2.302585092994046,2.3371073958510014,4.8494227005125365,4.833008511196884,2.9444389791664403,2.9444379875346507
0.0,0.0,2.302585092994046,2.2643908661526613,4.850727332139201,4.809206538162513,2.9444389791664403,2.944430429301862
0.0,0.0,2.302585092994046,2.2787395072543144,4.852030263919617,4.845592632999721,2.9444389791664403,2.944442565816091
0.0,0.0,2.302585092994046,2.2453132295761655,4.853331500277589,4.837502007110468,2.9444389791664403,2.944441213205267
0.0,0.0,2.302585092994046,2.291067084823551,4.854631045619675,4.7977904041178485,2.9444389791664403,2.944429278538185
0.0,0.0,2.302585092994046,2.2867732516625963,4.855928904335275,4.844702711840933,2.9444389791664403,2.944441502691401
0.0,0.0,2.302585092994046,2.238977049625659,4.857225080796721,4.831903039919936,2.9444389791664403,2.9444372871711346
0.0,0.0,2.302585092994046,2.2940138173381905,4.858519579359367,4.8124975946355,2.9444389791664403,2.944438591713889
0.0,0.0,2.302585092994046,2.2401874649369353,4.859812404361672,4.838572984024291,2.9444389791664403,2.9444294918163623
0.0,0.0,2.302585092994046,2.3016222408352376,4.90527477843843,4.80190252564522,2.9444389791664403,2.9444338871752413
0.0,0.0,2.302585092994046,2.3484686839616065,4.948759890378168,4.78771242397257,2.9444389791664403,2.944434390005552
