S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.2687233996133904,4.820281565605037,4.825078649361648,2.9444389791664403,2.9444341546082744
0.0,0.0,2.302585092994046,2.264094672065668,4.820281565605037,4.820682018237051,2.9444389791664403,2.9444363942411873
0.0,0.0,2.302585092994046,2.2170362400431394,4.820281565605037,4.849563469698785,2.9444389791664403,2.944436623724662
0.0,0.0,2.302585092994046,2.2851164981228913,4.820281565605037,4.8164382888446315,2.9444389791664403,2.9444310683717614
0.0,0.0,2.302585092994046,2.279369900922626,4.820281565605037,4.826750025185655,2.9444389791664403,2.9444377234589565
0.0,0.0,2.302585092994046,2.351835373601408,4.825108606353353,4.834912752339769,2.9444389791664403,2.9444383273109707
0.0,0.0,2.302585092994046,2.2552630181334092,4.829912458665998,4.811239863266693,2.9444389791664403,2.9444357552759284
0.0,0.0,2.302585092994046,2.287075654026675,4.8346933442663405,4.835915809797285,2.9444389791664403,2.944432802733938
0.0,0.0,2.302585092994046,2.2341401106469885,4.839451481712757,4.80324062946783,2.9444389791664403,2.9444297482420567
0.0,0.0,2.302585092994046,2.270837793760973,4.844187086458591,4.782339935275373,2.9444389791664403,2.9444347237009594
0.0,0.0,2.302585092994046,2.2575616334073803,4.845498562056402,4.81513991519273,2.9444389791664403,2.9444327234421044
0.0,0.0,2.302585092994046,2.248165655293768,4.846808319938465,4.821466428222331,2.9444389791664403,2.9444310099836297
0.0,0.0,2.302585092994046,2.2683529538912284,4.848116364598481,4.813265449479085,2.9444389791664403,2.94443919323732
0.0,0.0,2.302585092994046,2.168882618825989,4.8494227005125365,4.836305745024564,2.9444389791664403,2.944432374351817
0.0,0.0,2.302585092994046,2.328092377274336,4.850727332139201,4.821132111434748,2.9444389791664403,2.9444311963815446
0.0,0.0,2.302585092994046,2.2635005455052624,4.852030263919617,4.827961902917056,2.9444389791664403,2.944438717858752
0.0,0.0,2.302585092994046,2.2785940252072514,4.853331500277589,4.849136449168938,2.9444389791664403,2.9444344464437537
0.0,0.0,2.302585092994046,2.3055988481338923,4.854631045619675,4.80390047553392,2.9444389791664403,2.9444351333242733
0.0,0.0,2.302585092994046,2.172337704649369,4.855928904335275,4.829202424689712,2.9444389791664403,2.944435683580745
0.0,0.0,2.302585092994046,2.2264512547879756,4.857225080796721,4.813247392279235,2.9444389791664403,2.9444391781980253
0.0,0.0,2.302585092994046,2.299625741993425,4.858519579359367,4.870797609272464,2.9444389791664403,2.9444344396096547
0.0,0.0,2.302585092994046,2.258702722260644,4.859812404361672,4.824374167145786,2.9444389791664403,2.9444360517331734
0.0,0.0,2.302585092994046,2.32168885545126,4.90527477843843,4.822932148171586,2.9444389791664403,2.9444369130225643
0.0,4.074753960228106e-07,2.302585092994046,2.2930210936123845,4.948759890378168,4.8187957901416345,2.9444389791664403,2.944434350509065
