S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.2687233996133904,4.848116364598481,4.825078649361648,2.9444389791664403,2.9444341546082744
0.0,2.1823219957855245e-06,2.302585092994046,2.2055689364469018,4.8494227005125365,4.827163533966533,2.9444389791664403,2.944430652860889
0.0,0.0,2.302585092994046,2.263303563002849,4.850727332139201,4.825543532426323,2.9444389791664403,2.9444390033697205
0.0,1.7028754171513168e-06,2.302585092994046,2.3723894695427012,4.852030263919617,4.828609847785608,2.9444389791664403,2.944432615962068
0.0,0.0,2.302585092994046,2.247607731526209,4.853331500277589,4.808788928779317,2.9444389791664403,2.9444342967361257
0.0,0.0,2.302585092994046,2.352831517656095,4.854631045619675,4.83187084901695,2.9444389791664403,2.9444324019448844
0.0,0.0,2.302585092994046,2.2639938872207925,4.855928904335275,4.86198228660562,2.9444389791664403,2.944435435052787
0.0,0.0,2.302585092994046,2.3014867627995557,4.857225080796721,4.851469801318954,2.9444389791664403,2.9444328262785784
0.0,0.0,2.302585092994046,2.1780186020401495,4.858519579359367,4.823746502544308,2.9444389791664403,2.944439475197123
0.0,0.0,2.302585092994046,2.2015965569328078,4.859812404361672,4.837759291156052,2.9444389791664403,2.944435919668012
0.0,0.0,2.302585092994046,2.2524346427055595,4.90527477843843,4.846427012720634,2.9444389791664403,2.9444350833802964
0.0,0.0,2.302585092994046,2.2403861193255166,4.948759890378168,4.839418901344314,2.9444389791664403,2.9444381725173936
