S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.2687233996133904,4.848116364598481,4.825078649361648,2.9444389791664403,2.9444341546082744
0.0,0.0,2.302585092994046,2.2219887297513337,4.8494227005125365,4.853877671411881,2.9444389791664403,2.9444287017740405
0.0,0.0,2.302585092994046,2.3473928563284527,4.850727332139201,4.827740075940111,2.9444389791664403,2.94443475046673
0.0,0.0,2.302585092994046,2.2782741383007052,4.852030263919617,4.862592537950165,2.9444389791664403,2.9444296937228933
0.0,0.0,2.302585092994046,2.2491242598966736,4.853331500277589,4.851124361787118,2.9444389791664403,2.9444361221452393
0.0,5.711098837496503e-07,2.302585092994046,2.2137207874322544,4.854631045619675,4.823342868039459,2.9444389791664403,2.9444375269557934
0.0,0.0,2.302585092994046,2.338845724358209,4.855928904335275,4.8515730738827925,2.9444389791664403,2.944436935938169
0.0,0.0,2.302585092994046,2.2555615095836092,4.857225080796721,4.812797775514863,2.9444389791664403,2.944427438808062
0.0,0.0,2.302585092994046,2.174741157931697,4.858519579359367,4.8391222203947075,2.9444389791664403,2.944437746954364
0.0,0.0,2.302585092994046,2.3043252616737826,4.859812404361672,4.823366263758342,2.9444389791664403,2.9444374676600886
0.0,0.0,2.302585092994046,2.2610196158382867,4.90527477843843,4.79130054359922,2.9444389791664403,2.9444335927958627
0.0,0.0,2.302585092994046,2.2925415746041615,4.948759890378168,4.865917185253415,2.9444389791664403,2.9444327295956976
