S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.2687233996133904,4.820281565605037,4.825078649361648,2.9444389791664403,2.9444341546082744
0.0,0.0,2.302585092994046,2.3145900408794424,4.820281565605037,4.843871384395838,2.9444389791664403,2.9444356141192256
0.0,0.0,2.302585092994046,2.26203385464635,4.820281565605037,4.823930279778483,2.9444389791664403,2.9444343209832575
0.0,2.744722910623165e-06,2.302585092994046,2.267365248611475,4.820281565605037,4.804582821172523,2.9444389791664403,2.9444394644487826
0.0,9.500225947356827e-08,2.302585092994046,2.3603977204507576,4.820281565605037,4.833274565870601,2.9444389791664403,2.9444356591768286
0.0,0.0,2.302585092994046,2.264950016368167,4.825108606353353,4.806742065968408,2.9444389791664403,2.944438702488187
0.0,2.630592251034895e-07,2.302585092994046,2.19197099752926,4.829912458665998,4.8120431262053955,2.9444389791664403,2.9444301495427805
0.0,0.0,2.302585092994046,2.2497598647393624,4.8346933442663405,4.834726572638089,2.9444389791664403,2.9444332977384002
0.0,0.0,2.302585092994046,2.243148512809127,4.839451481712757,4.824128714937923,2.9444389791664403,2.9444348960458058
0.0,0.0,2.302585092994046,2.3799326786720703,4.844187086458591,4.814670358586248,2.9444389791664403,2.944433484987618
0.0,0.0,2.302585092994046,2.287053163917599,4.845498562056402,4.831302221761689,2.9444389791664403,2.9444275827927573
0.0,0.0,2.302585092994046,2.224035052049504,4.846808319938465,4.81258465834357,2.9444389791664403,2.9444358179127583
0.0,0.0,2.302585092994046,2.2968231017878766,4.848116364598481,4.806103680928562,2.9444389791664403,2.9444362985467167
0.0,0.0,2.302585092994046,2.228719367798115,4.8494227005125365,4.811698568822633,2.9444389791664403,2.9444331817402776
0.0,0.0,2.302585092994046,2.276849121750622,4.850727332139201,4.8214556824296615,2.9444389791664403,2.9444350174458123
0.0,0.0,2.302585092994046,2.2685628602507326,4.852030263919617,4.8041513341742315,2.9444389791664403,2.944431981326069
0.0,0.0,2.302585092994046,2.344721140689279,4.853331500277589,4.818905512810697,2.9444389791664403,2.944426168704197
0.0,0.0,2.302585092994046,2.189167637967597,4.854631045619675,4.821630975539672,2.9444389791664403,2.9444311576179394
0.0,0.0,2.302585092994046,2.2920796735561315,4.855928904335275,4.872375032728339,2.9444389791664403,2.9444337530958378
0.0,0.0,2.302585092994046,2.317276946630193,4.857225080796721,4.818442640824271,2.9444389791664403,2.9444369248217552
0.0,0.0,2.302585092994046,2.204607036458503,4.858519579359367,4.819982914141421,2.9444389791664403,2.944435312508085
0.0,0.0,2.302585092994046,2.2570834444003594,4.859812404361672,4.839448797797028,2.9444389791664403,2.9444370371939432
0.0,0.0,2.302585092994046,2.297548277523491,4.90527477843843,4.758983482904351,2.9444389791664403,2.9444324571701266
0.0,0.0,2.302585092994046,2.354860889075116,4.948759890378168,4.855300706522093,2.9444389791664403,2.944433778342016
