S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.2687233996133904,4.848116364598481,4.825078649361648,2.9444389791664403,2.9444341546082744
0.0,0.0,2.302585092994046,2.299283813974993,4.8494227005125365,4.818649507224857,2.9444389791664403,2.944433662002805
0.0,0.0,2.302585092994046,2.3410267685818957,4.850727332139201,4.814224408265231,2.9444389791664403,2.9444362883031805
0.0,0.0,2.302585092994046,2.3450846635566496,4.852030263919617,4.825943229843043,2.9444389791664403,2.944431816418118
0.0,0.0,2.302585092994046,2.2887228608080905,4.853331500277589,4.870078364401891,2.9444389791664403,2.944430199811591
0.0,0.0,2.302585092994046,2.285059915368921,4.854631045619675,4.832645332465344,2.9444389791664403,2.9444349938638132
0.0,0.0,2.302585092994046,2.2304823661770565,4.855928904335275,4.814669456711097,2.9444389791664403,2.9444357962054717
0.0,0.0,2.302585092994046,2.27102374476528,4.857225080796721,4.842157106040177,2.9444389791664403,2.944440639014392
0.0,0.0,2.302585092994046,2.2990526240927065,4.858519579359367,4.842643228278575,2.9444389791664403,2.9444310650566425
0.0,0.0,2.302585092994046,2.300083839484184,4.859812404361672,4.842808909799758,2.9444389791664403,2.944433974520936
0.0,0.0,2.302585092994046,2.296464025760607,4.90527477843843,4.865640340847919,2.9444389791664403,2.9444367511464113
0.0,0.0,2.302585092994046,2.2513896679698338,4.948759890378168,4.811524477747272,2.9444389791664403,2.9444357822861105
