S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.454347296253507,2.999826586366925,1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,4.7535901911063645,4.506338197135906,4.894101477840304,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.0,0.4960677056471013
4.456283405280375,1.2615816305463945,1.791759469228055,1.1775407170470207,3.332204510175204,2.2927174206309635,1.0986122886681098,1.328101690047872,0.0,0.1836217262458183,0.0,0.1439612963443058,4.7535901911063645,4.243361402259749,4.8972177159495125,3.8920186809388175,0.0,0.0,2.302585092994046,2.4668337758359753,0.0,0.6213369795672685
4.458215773031428,4.793549699567435,1.791759469228055,0.3423149668335027,3.332204510175204,3.758839301770233,1.0986122886681098,0.4868907456441652,0.0,0.7697473268015564,0.0,0.3784558826371682,4.7535901911063645,4.625843636661002,4.9003242732785735,4.894220331814868,0.0,0.7248710217817587,2.302585092994046,1.489853715676127,0.0,0.5388296650648028
4.460144413937834,3.279881787671311,1.791759469228055,1.6430273069782906,3.332204510175204,3.4836845406032055,1.0986122886681098,1.107076327801048,0.0,0.0,0.0,0.0,4.7535901911063645,4.936152026009375,4.903421209789107,4.652314210642201,0.0,0.698274597738612,2.302585092994046,0.8778583068008843,0.0,0.3725203797390044
4.4620693423474185,2.508033272427261,1.791759469228055,0.6490298534304908,3.332204510175204,2.368023749136684,1.0986122886681098,0.3565336159064092,0.0,0.08299673961722842,0.0,0.0,4.7535901911063645,4.352639550133141,4.906508584887358,3.360665576569218,0.0,0.6784556403433264,2.302585092994046,1.7979580959623667,0.0,1.144325963276757
4.4639905725253115,2.756118102582996,1.791759469228055,1.1394582651063303,3.332204510175204,3.034014540333239,1.0986122886681098,0.0,0.0,0.44391815745275426,0.0,0.0,4.7535901911063645,4.830830749663766,4.909586457431038,4.343536328868506,0.0,0.0,2.302585092994046,0.0,0.0,0.49721107390785074
4.465908118654584,2.2873909730322426,1.791759469228055,0.6056905925503179,3.332204510175204,3.8292444145343385,1.0986122886681098,1.4119657835100172,0.0,0.30372365223338593,0.0,0.0,4.7535901911063645,4.458212732860107,4.912654885736052,4.383807920670745,0.0,0.0,2.302585092994046,2.2973653992054714,0.0,0.5556251579178904
4.465908118654584,3.9441832354982105,1.791759469228055,1.2332372261098066,3.332204510175204,3.901405227439375,1.0986122886681098,0.0,0.0,0.9600234762858351,0.0,0.3214231120207247,4.770684624465665,4.591465786057211,4.912654885736052,4.626560986947099,0.0,0.12642666706506567,2.302585092994046,2.1652391242926514,0.0,0.5460384270208488
4.465908118654584,2.075991299634858,1.791759469228055,1.6889821151915485,3.332204510175204,2.295583760091754,1.0986122886681098,0.3886217908209901,0.0,0.45538291194027236,0.0,0.2813968045375925,4.770684624465665,4.99502066375403,4.952299717083292,3.982620879340137,0.0,0.03847153495320629,2.302585092994046,0.12512157989610584,0.0,1.1032226479162937
4.465908118654584,3.3145076084627765,1.791759469228055,0.9976437138399785,3.332204510175204,3.7339658441093957,1.0986122886681098,0.16094399324616726,0.0,0.3931584727239926,0.0,0.0,4.770684624465665,4.054244233348957,4.990432586778736,3.842105120829229,0.0,0.26521615998848,2.302585092994046,2.2497733515323937,0.0,0.6726932086078692
