S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.454347296253507,2.999826586366925,1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,4.7535901911063645,4.506338197135906,4.894101477840304,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.0,0.4960677056471013
4.456283405280375,3.161639519781335,1.791759469228055,1.488789447570565,3.332204510175204,3.382943591855571,1.0986122886681098,1.3478189194729437,0.0,0.0,0.0,0.09504025871297328,4.7535901911063645,4.054547436625247,4.8972177159495125,3.454307989267276,0.0,0.5856654686713327,2.302585092994046,0.12274564961870293,0.0,0.0
4.458215773031428,3.5071676097803555,1.791759469228055,1.5311134591952864,3.332204510175204,2.7055394245418367,1.0986122886681098,2.1178905990304364,0.0,0.6743196720946836,0.0,0.0,4.7535901911063645,4.1359321413876495,4.9003242732785735,4.849255897867847,0.0,0.21295036457867073,2.302585092994046,1.5058897061036525,0.0,0.2343524828356674
4.460144413937834,4.77223048560586,1.791759469228055,1.2919023908844656,3.332204510175204,2.9584516586222698,1.0986122886681098,0.8363060280078268,0.0,0.0,0.0,0.21299171729688804,4.7535901911063645,4.817000297557654,4.903421209789107,3.4348860251552678,0.0,0.0,2.302585092994046,0.8823821551022326,0.0,0.901150338012433
4.4620693423474185,3.6092933163028147,1.791759469228055,1.1726335407089101,3.332204510175204,3.1497049548980294,1.0986122886681098,0.0,0.0,0.27079151910731064,0.0,0.0651084996921482,4.7535901911063645,4.170442956212617,4.906508584887358,3.1601834881182835,0.0,0.0,2.302585092994046,0.9258103093752419,0.0,0.4015211190474787
4.4639905725253115,3.470119132637245,1.791759469228055,1.545564506512323,3.332204510175204,3.0465328729910954,1.0986122886681098,0.8810177101574099,0.0,0.17625165162531312,0.0,0.31806508820902024,4.7535901911063645,5.393013064390827,4.909586457431038,3.8180246373254296,0.0,0.0,2.302585092994046,2.345400336811563,0.0,1.029536841045482
4.465908118654584,3.242414816345552,1.791759469228055,1.3790887804615537,3.332204510175204,2.839527744027897,1.0986122886681098,0.8357929750703359,0.0,0.014425357465910171,0.0,0.20048979851188942,4.7535901911063645,4.382381973576521,4.912654885736052,3.0418302599317326,0.0,0.44986036073982344,2.302585092994046,1.3943158785350152,0.0,0.2777382995796023
4.465908118654584,1.4996314816664873,1.791759469228055,1.3767180783734478,3.332204510175204,2.9721671024421843,1.0986122886681098,1.254345432640313,0.0,0.30923528865609395,0.0,0.020374751322513884,4.770684624465665,4.1421023067089635,4.912654885736052,4.750552222934487,0.0,0.08490609319248404,2.302585092994046,0.6237762474888217,0.0,0.40074480443366756
4.465908118654584,4.593361769021546,1.791759469228055,0.018460291895301628,3.332204510175204,2.1239862350026337,1.0986122886681098,0.5545483902043274,0.0,0.3267128964787551,0.0,0.23635601669104134,4.770684624465665,5.122868770968433,4.952299717083292,4.149314316606608,0.0,0.0,2.302585092994046,0.6770658219335179,0.0,0.6137318429670189
4.465908118654584,3.56400898128906,1.791759469228055,1.5058767777795024,3.332204510175204,2.6476764450149877,1.0986122886681098,1.754270253348508,0.0,0.9728765421172152,0.0,0.0501258186070264,4.770684624465665,4.979805171230162,4.990432586778736,5.44527273383972,0.0,0.30890556649756695,2.302585092994046,1.0792289996669486,0.0,0.3990823383599644
4.465908118654584,4.0338100352195045,1.791759469228055,0.2861245542147868,3.332204510175204,3.03119338942982,1.0986122886681098,0.36863184529940873,0.0,0.6045099163464994,0.0,0.0,4.770684624465665,4.250466334574114,4.990918377412531,4.892675044054756,0.0,0.03544049736511273,2.302585092994046,0.8737302883864627,0.06899287148695142,0.058677606291612505
4.465908118654584,2.0959279822204055,1.791759469228055,1.6251120257319276,3.332204510175204,3.3128474498420633,1.0986122886681098,1.0616612310253992,0.0,0.1793647266470856,0.0,0.03678750930504747,4.770684624465665,3.156770968568944,4.991403932168368,5.798108284906941,0.0,0.11559186041011939,2.302585092994046,1.497585574655425,0.13353139262452257,0.5048132966528899
4.465908118654584,1.7855475802798602,1.791759469228055,0.7566694959533053,3.332204510175204,2.63882876750953,1.0986122886681098,1.9466142295430973,0.0,0.9596990847912419,0.0,0.13060309476848525,4.770684624465665,5.110451018218113,4.9918892512752,6.258785967948386,0.0,0.0,2.302585092994046,1.6172329309392328,0.1941560144409574,0.0
4.465908118654584,3.0343738536294707,1.791759469228055,1.2988354426806317,3.332204510175204,3.6890469239499435,1.0986122886681098,0.6079529018131845,0.0,0.6389679270912514,0.0,0.0,4.770684624465665,4.617081926241607,4.992374334961647,3.4868659844134413,0.0,0.139297488770017,2.302585092994046,2.78375488419938,0.25131442828090605,0.0
4.465908118654584,2.730109384886762,1.791759469228055,1.3783052658577764,3.332204510175204,3.013245389191432,1.0986122886681098,0.0,0.0,0.3401710242013519,0.0,0.0,4.770684624465665,4.286153323582335,4.992859183455994,5.161143650118223,0.0,0.2042623275523253,2.302585092994046,3.2806191183314564,0.3053816495511818,0.4720653729267696
4.465908118654584,2.6479864432342555,1.791759469228055,1.674907292677858,3.332204510175204,3.181225570706428,1.0986122886681098,0.9293723579413558,0.0,0.0,0.0,0.0,4.770684624465665,4.20211313637514,4.993343796986195,4.660109321243975,0.0,0.1726892574552371,2.302585092994046,2.2222365320409176,0.35667494393873234,0.04417411970407631
4.465908118654584,1.0038984320296152,1.791759469228055,1.5604486923616123,3.332204510175204,3.114148197412704,1.0986122886681098,1.173202785505123,0.0,0.0,0.0,0.23141176456948193,4.770684624465665,4.419473576154561,4.993828175779875,4.221029287784124,0.0,0.0,2.302585092994046,1.6961751127298366,0.4054651081081644,0.5170859079893959
4.465908118654584,2.239954634693326,1.791759469228055,0.9225825906730394,3.332204510175204,3.6054557453697536,1.0986122886681098,0.4545766102551211,0.0,0.3209697928761204,0.0,0.01709756880645917,4.770684624465665,4.760890059476198,4.994312320064325,5.170352315793896,0.0,0.07995657029054354,2.302585092994046,1.5101821490488085,0.4519851237430572,0.9219864049831854
4.465908118654584,3.032734426344969,1.791759469228055,1.3593585807760127,3.332204510175204,3.48813422709013,1.0986122886681098,0.4947220680916883,0.0,0.6770728764979919,0.0,0.0264628666728663,4.770684624465665,4.443563845284599,4.99479623006651,4.731004163982001,0.0,0.0,2.302585092994046,2.6254248562322227,0.49643688631389105,0.4433916663506343
4.465908118654584,2.0032295982995585,1.791759469228055,0.6474732136740522,3.332204510175204,3.8614719958719146,1.0986122886681098,1.2991341729729404,0.0,0.11173423158827889,0.0,0.0,4.770684624465665,4.379220002124794,4.995279906013061,3.9021316016092955,0.0,0.0,2.302585092994046,1.6984950596775323,0.5389965007326869,0.7842192919490409
4.465908118654584,3.0639263705012287,1.791759469228055,0.5401755437670093,3.332204510175204,3.2706402374865404,1.0986122886681098,1.1674222705412645,0.0,0.2722700880415095,0.0,0.060027394310534624,4.770684624465665,5.0921407923976645,4.995763348130285,4.794216174237374,0.0,0.6794214556932469,2.302585092994046,1.3218917430486092,0.5798184952529422,0.0
4.465908118654584,2.16860389454263,1.791759469228055,1.055060507365425,3.332204510175204,2.242966780715224,1.0986122886681098,0.5231196516167391,0.0,0.28974818335377933,0.0,0.10795597623810502,4.770684624465665,3.972575737314287,4.996246556644156,3.86021056458311,0.0,0.9017312988722741,2.302585092994046,1.2366732955540476,0.6190392084062234,1.0882636578543932
4.465908118654584,3.704343818068422,1.791759469228055,1.484519672383718,3.332204510175204,2.6074234430523755,1.0986122886681098,0.463444711343454,0.0,0.22092744454598853,0.0,0.29135624377648717,4.770684624465665,4.382079887047456,4.996729531780326,4.774028944230841,0.0,0.0,2.302585092994046,1.0086558098062641,0.6567795363890704,0.8839855345191538
