,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
298,5497.177777777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299,5507.133333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300,5517.0888888888885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301,5527.044444444445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302,5537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303,,4169.840760361492,4169.840760361492,4169.840760361492,4169.840760361492,4169.840760361492,4169.840760361492,4169.840760361492,4169.840760361492,4169.840760361492,4169.840760361492,4169.840760361492,4169.840760361492,4169.840760361492,4169.840760361492,4169.840760361492,4169.840760361492,4169.840760361492,4169.840760361492,4169.840760361492,4169.840760361492,4169.840760361492,4169.840760361492,4169.840760361492,4169.840760361492,4169.840760361492,4169.840760361492,4169.840760361492,4169.840760361492,4169.840760361492,4169.840760361492
304,,5039.077185118362,3623.4097984783057,4019.3832441806853,4102.935188879137,2959.46474132588,4252.416259460533,5045.799232874461,2746.0811226014057,4534.439694857187,4372.888996718398,4129.078515823317,5404.982280376243,4370.70691424237,3118.397719942481,2623.827999001624,4759.215353407627,5092.448204362537,4394.369199268665,3192.3788492036915,4045.4910510324253,3061.058005416423,5474.238310186739,5763.2674127086275,3641.094683823749,5928.6428715157435,3690.5758325699453,3389.210108512104,3319.3284283945827,3633.474134817408,3416.057176862687
305,,5622.378215025508,5058.051174582897,3036.63640095362,3783.0036770486176,4015.9966080076238,4137.455580799973,3964.609572310821,4502.606779090786,4238.943312028468,3651.2173751799896,3519.583191311798,4267.362489728519,4940.472841161895,4470.844936925588,3692.185983809106,2980.6287106763357,4713.363185254289,3710.9371827868076,4494.793767612153,4019.460612227666,3311.2917206134634,4385.909370020238,2165.367649901078,4825.059789358258,5040.763358263032,4207.029229212032,2577.060315862305,4403.209106316823,4772.7672889625555,2608.965219648362
306,,4414.1734076405055,5480.001194336266,4278.135175570282,4130.198214286732,3270.1883343876325,4752.505885874263,3318.739271519865,4687.798225975652,5652.417271293723,5865.690760735556,4055.255759794605,4653.819714060828,3682.339753730888,5358.000874999993,3793.031386493577,3530.295028112516,5299.665480301481,5039.747439755604,3982.7099292949783,5073.3206696476345,3416.8319587906362,4263.240265564142,3732.13490822698,4555.624723981991,3736.5116574885724,5399.369071178774,4334.3711288709155,3799.011895283048,3983.892681577734,3296.385819029103
307,,3809.039241428115,3236.443906322444,3473.478635956557,4096.621906542124,4683.91064239843,5427.17349595342,3311.5297614067485,3574.479459999378,3959.815421412084,3717.93993621738,4764.070485791779,3954.1364165079176,4776.548039206639,4316.422235854457,4534.4903679894505,4754.837082339822,4231.111253300835,3733.9730821853173,3366.5546871522083,3504.3211118331546,4477.310486267415,4501.028575075979,4443.558419606263,3358.1111623790885,3961.2649305071554,3793.0072607481175,3965.6838408765407,4329.807467060576,4445.014745775219,3730.1051314618353
308,,2793.6068990091026,4192.160723871335,4566.050153733547,4763.598603158622,3519.9036435038415,4084.112777711772,4993.854340980841,2813.3516654577543,4084.6432354588287,3829.1022846521055,4113.779818664888,3226.3686439352136,4812.253601622649,3283.357265409831,4774.583506979762,4295.114090428856,3684.986454586045,4253.473273492058,5287.106202046365,3275.9397559936565,3757.2039703864893,4310.6221142905615,4655.963223583975,4136.426066063308,4782.520623271099,4589.627973897674,3456.7086680258594,4824.024637520494,2874.761947518814,5278.566094686348
309,,5018.615110813968,5577.73780212982,5670.19080901074,4292.76559208807,4729.572952784194,5256.651439680247,3026.8747572995317,4747.750646398813,4044.984655989676,3784.449351647106,5283.753175195275,4610.827407713388,3948.826430650757,4106.12710902055,4115.257291867052,5421.806882797139,3862.800186830563,3877.003597265827,3708.6044277586793,4709.608641200019,3742.651050899525,5540.724311920091,4722.237774354222,3998.832210212646,4780.455251875375,4140.725252827234,3919.1824135744673,3914.532903430093,4094.505942521152,3690.662149180201
310,,5351.1944988669575,3749.281708364328,5208.241252662556,5235.814014463256,5063.773723616439,3827.8696428308954,4063.4811818073977,2754.750250409178,5773.94836150562,3578.355681226375,4092.1953012817894,2597.6837233106476,4909.191080348565,3161.208341264942,4511.334921976275,3588.1399216759037,5987.86150206288,3788.382414182033,3888.069422161049,4398.815560657272,3933.605948121618,3384.3967357257043,4146.600636225971,3005.1779477749533,4897.524903822687,5560.85871791093,5523.104930040887,3163.764969291158,2907.17897420232,4378.337215499352
311,,3524.854863759738,4705.910666293026,3418.720555760465,4154.481899242672,4408.4457446468805,3212.077098964007,5112.377111601876,3579.2327882385043,5048.863953395152,5859.841556289367,4030.178922959897,2262.0440393925223,2885.178906200431,5275.4116517459215,3712.4452555508174,4018.250880261272,4176.1822659499685,5919.246266981974,4451.298217666197,5022.304401196311,4949.470855660476,4015.1094021615845,3498.00839561567,3589.507449130141,3064.4582799380637,3438.1533308445914,4159.331993611527,3562.314069815262,3291.3766985447896,4202.130359949986
312,,3341.593113451061,5362.101699820958,3818.883113053873,3727.6562404073693,5080.722626756482,5174.32520249449,3377.10856143017,4014.1716519337906,3941.023953935155,4899.935923811382,4055.3904393048024,4393.699802212679,4713.292846665383,4149.564387324135,3968.1190295265246,3439.48398814581,3799.580473200034,4329.533409256226,4345.226830675388,5421.731830732733,4458.206710069308,3843.3455427266745,4202.965378121944,3973.4177697895084,5496.069341892111,4058.0589841550363,4324.283602133017,4740.686515285214,4207.028776531599,3702.8308546914627
313,,2724.388448236634,4615.540282419592,5290.34539260734,3672.8868223177624,4533.343826640549,4716.055421244327,4455.385765958169,5931.294557872892,4293.769032362688,4311.081481068405,3586.710946066536,5821.325136227065,5559.655689047281,4713.683524035081,3503.558083085971,4081.434899711228,4350.964342233057,5044.327699099365,5201.917856371756,4061.0565979698035,4106.78100310069,3781.0367148135624,5414.205837909591,4460.018981085261,4566.111920273309,3285.328201517104,3884.071341454591,2738.216741524642,2348.390261573266,3667.9387215484394
314,,3217.8153161168525,3304.72671368754,5037.424011448287,6031.864231862203,5345.440776045665,5082.729326272738,4506.710773728246,5060.772672664489,5646.490890738522,3374.7919163169086,4213.818863833955,4731.799270164012,4805.8825045453095,3479.9241487005816,4310.1155860833505,4210.1775968987085,5582.365911405213,5402.294982671458,3668.6569300709616,2503.956084120252,5150.858552764817,3146.081308912736,4225.690702268802,5374.48119457982,3918.209653183896,5031.487300588263,5308.068760680065,4020.8287850497954,4455.444471814406,4355.915143066898
