,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
298,5497.177777777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299,5507.133333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300,5517.0888888888885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301,5527.044444444445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302,5537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303,,4169.840760361492,4169.840760361492,4169.840760361492,4169.840760361492,4169.840760361492,4169.840760361492,4169.840760361492,4169.840760361492,4169.840760361492,4169.840760361492,4169.840760361492,4169.840760361492,4169.840760361492,4169.840760361492,4169.840760361492,4169.840760361492,4169.840760361492,4169.840760361492,4169.840760361492,4169.840760361492,4169.840760361492,4169.840760361492,4169.840760361492,4169.840760361492,4169.840760361492,4169.840760361492,4169.840760361492,4169.840760361492,4169.840760361492,4169.840760361492
304,,3303.305907697664,5895.447974005347,4469.004826596945,5226.365468469035,5169.199465508084,3190.6715278664205,4486.528503929895,4507.390815737486,3532.6467165263252,4690.592562411407,4854.760611655111,4459.61587328128,3512.3362830408632,3532.7183794881767,3844.7798028376947,3856.6075318200897,3809.6395179562815,3393.938509132735,3532.7761623352253,4519.18320962664,4121.603419195574,4668.655323163182,4263.7850765619405,5017.661179200506,3908.618565638153,4309.865265168348,4077.362128273244,4088.7563936224387,5325.739325416518,5015.437489999313
305,,5467.3109935980365,2378.638965990158,3362.513800001345,4084.658389481169,4513.530327307635,4644.6679570329,4666.540610516336,4292.3909884641635,4442.856962308382,3639.1554625771437,3606.932547384699,3855.545283010918,3063.948952728311,3666.240558572249,3119.3800553634046,2148.6536725438077,4370.215077375046,4411.379599865586,4803.1732610825875,3657.883737301307,4367.808306928936,3476.9149016982956,3868.563908052426,4328.819105852003,3823.693406441269,4359.932896981838,4021.193070520818,4508.216291103454,5323.62339690419,4306.293118506848
306,,5307.309533214734,3299.514756698951,4788.778098835307,4650.101464125854,3503.9384776776246,5116.911461300018,2733.3021950274947,3413.7482727163197,3720.7586522012452,4752.03656786177,4361.793940446723,4054.797152403699,4659.427780972276,3522.535436030476,3803.8700542361967,5556.356686773214,4495.443508334049,3644.393991350422,4848.879859962896,3785.121262524539,3624.5014354196014,4213.728223531006,4474.635499808354,2579.0869682476905,4342.475956677292,4436.997645217524,3375.369836116495,4425.526344746065,4586.861661350608,4373.3263348582595
307,,3870.844720432231,4413.229216657511,4103.530092273074,3606.53772571141,4776.740007062467,4329.0742811225355,3973.6007929708035,4377.354772881913,4367.819175847082,4318.053774970127,5313.8191037173665,5002.730902290769,3879.0279681245124,2941.029910015406,3138.4129245898557,4581.838971526471,4118.940252513056,5121.563105431412,5507.603627481807,5771.466564438073,4434.991720624292,4418.431959611677,4016.027305440774,4075.462178479944,3689.6716645320885,3832.950976425194,3320.9509182635097,3450.7569818363204,5516.430521760037,4905.488600802102
308,,4220.636578884609,4331.877889688077,5195.811712764335,4201.910643854846,4257.027700019369,4820.890809767939,5323.93814821256,5866.457302850173,3912.049311549801,4494.811839018732,5103.569174469513,4195.392866534047,4200.355769613758,3093.7141234489427,5476.931152864698,4277.2257023923,4330.492867736947,4651.712995690641,3801.8319148455785,5061.671146447332,4146.213391088471,4403.27927146577,2641.439395240068,3203.786852148459,4351.963793849025,3577.8306651380153,4243.196457477609,4216.906163225047,4010.571892959564,4900.201469146357
