RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.5553480614894135,3.3241618483350153,2.4849066497880004,4.288801949621111,2.224623551524334,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,5.032885903031075,4.534028144429186,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.8256313078188295,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.6222075131302787,3.5553480614894135,2.992423895013873,2.4849066497880004,4.013629369972918,2.1972245773362196,3.0893391227023876,0.6931471805599453,1.919946226268882,0.0,0.0,5.043425116919247,5.458628095618229,3.091042453358316,2.2858539055005056,3.5553480614894135,3.4656289525594763,5.82600010738045,4.339715347710572,3.258096538021482,2.1122906744283902
3.1354942159291497,3.2400630814260913,3.5553480614894135,3.444614891656512,2.4849066497880004,7.62593192461086,2.1972245773362196,2.1329032950634517,0.6931471805599453,2.7451967307442056,0.0,0.0,5.043425116919247,4.319145681050963,3.091042453358316,2.4724177969516146,3.5553480614894135,2.9548055742043515,5.82600010738045,5.136895444096698,3.258096538021482,2.9222698153260627
3.1354942159291497,3.7637116959301373,3.5553480614894135,3.757223125349234,2.4849066497880004,3.3109235376514228,2.1972245773362196,2.246962423059818,0.6931471805599453,3.7590357234505056,0.0,0.0819883909108019,5.043425116919247,4.6981403358831795,3.091042453358316,2.7562750960137232,3.5553480614894135,3.3731412183026666,5.82600010738045,5.204235287961707,3.258096538021482,2.265707162453125
3.1354942159291497,3.4519764578666616,3.5553480614894135,3.8988811944957256,2.4849066497880004,4.346650709063487,2.1972245773362196,2.956433510204174,0.6931471805599453,3.661280690807041,0.0,2.0620665289133653,5.043425116919247,4.5228193658863285,3.091042453358316,2.393783495356896,3.5553480614894135,4.566428945062059,5.82600010738045,4.520251793826799,3.258096538021482,2.6041567679967534
3.1354942159291497,3.8711613383863557,3.5553480614894135,3.24904072923094,2.4849066497880004,5.189904780537051,2.1972245773362196,3.126861110099749,0.6931471805599453,0.0,0.0,0.7554407575566591,5.043425116919247,5.398401585684092,3.091042453358316,3.4587840744603318,3.5553480614894135,4.195393121507332,5.82600010738045,3.6518139427579497,3.258096538021482,0.9808681538408675
3.1354942159291497,3.8348445832012437,3.5553480614894135,2.626236679544794,2.4849066497880004,4.545146946323119,2.1972245773362196,2.5072945748379425,0.6931471805599453,2.4480216528996266,0.0,0.403926351865716,5.043425116919247,5.90495541724888,3.091042453358316,3.0984273331969394,3.5553480614894135,2.581537930546542,5.82600010738045,5.775463486547471,3.258096538021482,4.0028460370724614
3.1354942159291497,3.0618323823424,3.5553480614894135,3.1263941967065123,2.4849066497880004,2.492827812571858,2.1972245773362196,2.8859568998794347,0.6931471805599453,2.3472301230527584,0.0,1.1163431214309978,5.043425116919247,4.01700754992919,3.091042453358316,3.6785657400632825,3.5553480614894135,3.3348162433469,5.82600010738045,6.677814867548954,3.258096538021482,3.4674021888627893
3.1354942159291497,4.26367138339954,3.5553480614894135,3.5478303804572846,2.4849066497880004,6.5235800040435485,2.1972245773362196,2.4185338858514798,0.6931471805599453,0.020111861384314977,0.0,2.4462045608269474,5.043425116919247,4.884617010137162,3.091042453358316,2.3395505644868333,3.5553480614894135,2.732304543719754,5.82600010738045,5.234708452737209,3.258096538021482,4.49709639772009
3.1354942159291497,4.0359285604681086,3.5553480614894135,3.7057903381854636,2.4849066497880004,4.604244642954178,2.1972245773362196,2.130358271820508,0.6931471805599453,5.094899333879267,0.0,0.021241785742823982,5.043425116919247,4.081394941684293,3.091042453358316,3.326945085116926,3.5553480614894135,3.5474636839827993,5.82600010738045,5.297035229424276,3.258096538021482,4.144401494400645
3.1354942159291497,3.562208443887787,3.5553480614894135,2.69939083812071,2.4849066497880004,4.794036883370869,2.1972245773362196,0.8719993909649986,0.6931471805599453,2.4666191938038593,0.0,0.1536862510211492,5.043425116919247,5.280733484554079,3.091042453358316,1.9799985123541504,3.5553480614894135,2.519966384695215,5.82600010738045,5.320012024731731,3.258096538021482,5.091915078830423
3.1354942159291497,3.5652526757466716,3.5553480614894135,4.083831097888657,2.4849066497880004,4.6767497835016485,2.1972245773362196,2.7273493955054575,0.6931471805599453,1.32671423016625,0.0,0.0,5.043425116919247,4.110444343868388,3.091042453358316,2.2752515598633627,3.5553480614894135,2.2827580479848617,5.82600010738045,5.435454333435109,3.258096538021482,3.3319999063639805
