RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.545778610473263,3.3241618483350153,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,4.962844630259907,4.534028144429186,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.823045895483019,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.6800852682420926,3.550574782736756,3.0828352772107137,2.4849066497880004,4.013179087604835,2.3978952727983707,2.52192498292952,0.6931471805599453,2.312775559320842,0.0,2.2858699466424195,4.962844630259907,5.177793437456086,3.091042453358316,2.6240013810981826,3.5553480614894135,3.1482736897442227,5.823045895483019,7.832928374289605,3.258096538021482,2.8619994530309665
3.1354942159291497,3.07090324515502,3.5553480614894135,3.62403135565576,2.4849066497880004,2.530724351314678,2.3978952727983707,2.2607591253590176,0.6931471805599453,2.8707484711814333,0.0,0.7632916791257389,4.962844630259907,4.439435256313003,3.091042453358316,2.4349804804124275,3.5553480614894135,3.7478245473892575,5.823045895483019,4.287826549500511,3.258096538021482,2.868005761479628
3.1354942159291497,3.488658185088802,3.5553480614894135,3.545453307189717,2.4849066497880004,4.1589286236749565,2.3978952727983707,2.1117868734524117,0.6931471805599453,2.31660001287918,0.0,0.42200966021482034,4.9605109069136875,4.7197400762548885,3.091042453358316,2.447626789349313,3.5553480614894135,4.293312178989566,5.823045895483019,6.6626586658541775,3.258096538021482,2.366081299501946
3.1354942159291497,4.348008993737826,3.5553480614894135,3.4056546225660034,2.4849066497880004,2.7832796427313777,2.3978952727983707,2.4309563328580923,0.6931471805599453,0.5036512976857068,0.0,1.1835955639872315,4.958171724560515,4.607936000929369,3.091042453358316,3.4857510837545247,3.5553480614894135,3.328639395451346,5.823045895483019,6.635563694372354,3.258096538021482,1.1416040622683943
3.1354942159291497,4.4335146908016,3.5553480614894135,3.66483061738765,2.4849066497880004,5.15408485100212,2.3978952727983707,1.5872031504175048,0.6931471805599453,2.572839017121614,0.0,0.7481501289548217,4.955827057601261,5.501904155101001,3.091042453358316,2.8499755111776146,3.5553480614894135,2.6656006950529214,5.823045895483019,5.219743800789776,3.258096538021482,2.157756624849653
3.1354942159291497,3.7160339574611467,3.5553480614894135,2.1061559128417873,2.4849066497880004,4.296203048183515,2.3749057545736716,1.1531922655397355,0.6931471805599453,4.44645773164384,0.0,2.822983041760793,4.9672057361689195,3.0668631874644863,3.091042453358316,2.3540026343948233,3.5553480614894135,3.344354166142169,5.823415649600746,6.353025533052357,3.258096538021482,1.3894500105260101
3.1354942159291497,3.013820503604738,3.5553480614894135,3.237460968416306,2.4849066497880004,3.8055141452452625,2.3513752571634776,3.2033487415491457,0.6931471805599453,2.9634238345279322,0.0,3.168755025824618,4.978456395732021,4.205329960433895,3.091042453358316,2.194207297890513,3.5553480614894135,3.3209321190873595,5.823785267050898,4.870987702587869,3.258096538021482,2.7381062361979804
3.1354942159291497,3.8329706042879153,3.5553480614894135,3.332658606636846,2.4849066497880004,6.697351789442357,2.327277705584417,2.3759192183468616,0.6931471805599453,2.5325344621521313,0.0,2.8174409433371963,4.989581884898423,4.889194273019317,3.091042453358316,1.7224194624412192,3.5553480614894135,2.691283008824377,5.8241547479344655,2.8887028688525183,3.258096538021482,3.857869166970144
3.1354942159291497,3.837930005448702,3.5553480614894135,4.286017505775793,2.4849066497880004,4.252325580604268,2.302585092994046,2.7059683633588647,0.6931471805599453,4.42353273953779,0.0,1.632836965705347,5.000584958242754,5.060587600609988,3.091042453358316,3.0007501223984154,3.5553480614894135,3.4939187728064693,5.82452409235233,4.653676329535992,3.258096538021482,2.804080679200505
3.1354942159291497,3.677526646820687,3.5553480614894135,3.2899325772930395,2.4849066497880004,5.20179396918637,2.277267285009756,1.9096253395400118,0.6931471805599453,2.9260892693825156,0.0,1.8820327175486706,5.011468280400147,5.136783897055486,3.091042453358316,2.4096907202067035,3.5553480614894135,3.896045311411647,5.824893300405259,4.6788721262116235,3.258096538021482,3.8911416648382904
