RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.545778610473263,3.3241618483350153,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,4.962844630259907,4.534028144429186,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.823045895483019,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,4.3478316389012095,3.550574782736756,3.408725917205431,2.4849066497880004,1.4279877536974865,2.3978952727983707,2.3465597591511353,0.6931471805599453,3.03208533592568,0.0,1.2383294875538569,4.962844630259907,4.9643768077119645,3.091042453358316,2.4287962564337247,3.5553480614894135,3.2176829906396,5.823045895483019,4.280158807687021,3.258096538021482,4.486295281997131
3.1354942159291497,3.661018206459892,3.5553480614894135,3.775816165117055,2.4849066497880004,4.306465411110801,2.3978952727983707,3.327719127188164,0.6931471805599453,0.893273705503828,0.0,1.2416211666982235,4.962844630259907,5.5114952532975945,3.091042453358316,1.7657600233308188,3.5553480614894135,3.620651231053721,5.823045895483019,7.470374634214857,3.258096538021482,2.4389740370460333
3.1354942159291497,3.6675523878552516,3.5553480614894135,3.4566942491612855,2.4849066497880004,3.7391115576300367,2.3978952727983707,2.462913708347013,0.6931471805599453,2.2906814191611753,0.0,0.0,4.9605109069136875,4.703415219613511,3.091042453358316,2.1899296340006975,3.5553480614894135,4.441442298004267,5.823045895483019,6.537408179119655,3.258096538021482,3.3127330460639155
3.1354942159291497,3.4697684988545805,3.5553480614894135,4.432823158112547,2.4849066497880004,4.951798759445279,2.3978952727983707,2.179378897971876,0.6931471805599453,1.9407381946333069,0.0,1.0141833585386806,4.958171724560515,5.8858252001168685,3.091042453358316,2.4047434702010926,3.5553480614894135,3.375608670572526,5.823045895483019,5.30839823808203,3.258096538021482,3.259185301177298
3.1354942159291497,2.709085206794012,3.5553480614894135,3.263500381989397,2.4849066497880004,6.365465106952314,2.3978952727983707,2.610441597075453,0.6931471805599453,2.56056525091895,0.0,0.0,4.955827057601261,4.163905732726002,3.091042453358316,2.709881694874208,3.5553480614894135,3.9341638083450743,5.823045895483019,6.605246758802224,3.258096538021482,0.8651458315101899
3.1354942159291497,2.265631602133296,3.5553480614894135,2.8206202456549523,2.4849066497880004,4.295435552396654,2.3749057545736716,2.830374320430667,0.6931471805599453,3.041092592922642,0.0,1.8247484280228012,4.9672057361689195,5.606737817297208,3.091042453358316,2.9929600160927206,3.5553480614894135,2.9593103727955423,5.823415649600746,5.49818567249079,3.258096538021482,3.417628454004142
3.1354942159291497,3.5324272449588388,3.5553480614894135,2.686065836998273,2.4849066497880004,3.7218212669477655,2.3513752571634776,1.988018326206333,0.6931471805599453,1.3937353188743167,0.0,1.754029912138031,4.978456395732021,4.011985780393683,3.091042453358316,2.831172247601615,3.5553480614894135,3.219268661177924,5.823785267050898,5.936017749600821,3.258096538021482,3.5837643140233317
3.1354942159291497,3.688314909895598,3.5553480614894135,3.3441129720327973,2.4849066497880004,6.482829018275684,2.327277705584417,1.361004975506734,0.6931471805599453,5.233425314997925,0.0,2.068427599299687,4.989581884898423,4.191087949690302,3.091042453358316,2.2627619578917026,3.5553480614894135,2.71547118178158,5.8241547479344655,6.6846679601654655,3.258096538021482,3.379362979308354
3.1354942159291497,3.533634313973277,3.5553480614894135,4.001283936707833,2.4849066497880004,4.141459904905319,2.302585092994046,1.3609726392748556,0.6931471805599453,3.7593416053602513,0.0,0.05196531092383383,5.000584958242754,3.5668524545062876,3.091042453358316,2.3542370864957145,3.5553480614894135,4.037595817713537,5.82452409235233,5.55533251143458,3.258096538021482,2.390149576097054
