S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,1.6094379124341003,0.8320702696305738,1.6094379124341003,1.0863350080236112
4.418840607796598,4.701280013384447,1.0986122886681098,1.3297061148241063,1.791759469228055,0.7459303630527334,2.5649493574615367,0.5551690307664998,3.295836866004329,3.426050599348137,3.6888794541139363,1.9963379970346171,3.6635616461296463,3.5931433045280263,1.6094379124341003,0.5408167554452177,1.6094379124341003,0.3615894095902106
4.418840607796598,3.9534630090701843,1.0986122886681098,0.0,1.791759469228055,1.3399529532180192,2.5649493574615367,2.2173700878985274,3.295836866004329,2.7065393762892764,3.6971782569286313,2.245990073103538,3.6635616461296463,3.0784172493172313,1.6094379124341003,2.36813915028095,1.6094379124341003,0.855493359430072
4.418840607796598,2.876383639757009,1.0986122886681098,0.0,1.791759469228055,1.0534589481107797,2.5649493574615367,3.285745347205761,3.295836866004329,3.5996014721432683,3.7054087560651467,1.682728376388099,3.6635616461296463,4.013676332687825,1.6094379124341003,1.1290427657300302,1.6094379124341003,0.8715909916124178
4.418840607796598,5.388135236095886,1.0986122886681098,1.1160720795676227,1.791759469228055,0.8472586131921389,2.5649493574615367,6.0206724485931264,3.295836866004329,3.37622743686385,3.713572066704308,2.0575598836633104,3.6635616461296463,3.7188064666297764,1.6094379124341003,0.5812391694611312,1.6094379124341003,0.8183062246001342
4.430816798843313,4.8371408449189355,1.0986122886681098,1.3764407651330486,1.791759469228055,1.7113824219684806,2.5649493574615367,0.0,3.295836866004329,1.6232560137987981,3.7376696182833684,4.177330850778767,3.6635616461296463,3.690716201510232,1.6094379124341003,0.7975565087067842,1.6094379124341003,0.7220349182061148
4.442651256490317,2.486716174636357,1.0986122886681098,0.5491815525370172,1.791759469228055,2.3809689442677744,2.5649493574615367,5.438299197886092,3.295836866004329,2.034313812791995,3.7612001156935624,3.048188680190191,3.6635616461296463,2.8211945398296927,1.6094379124341003,1.34327314935757,1.6094379124341003,0.8466407264029392
4.454347296253507,4.774735070058758,1.0986122886681098,0.3896128529443695,1.791759469228055,2.082831599448501,2.5649493574615367,2.321373305134742,3.295836866004329,0.4872706105959468,3.7612001156935624,2.8429397604181563,3.7612001156935624,3.743925119778797,1.6094379124341003,0.7716075038365934,1.6094379124341003,1.0213852956291258
4.465908118654584,4.9173877155015475,1.0986122886681098,1.6066920400317835,1.791759469228055,1.0921787156507956,2.5649493574615367,0.1293312736421557,3.295836866004329,2.315981396673088,3.7612001156935624,4.61919062693028,3.7612001156935624,2.848056491316852,1.6094379124341003,0.6260620532079328,1.6094379124341003,0.548203719314399
4.473541743509655,3.069212772812289,1.0986122886681098,0.45799364530731845,1.8458266904983307,2.007557115378468,2.5649493574615367,2.277935422649974,3.295836866004329,0.25437770695031325,3.7689221617874726,2.2480827302187842,3.784189633918261,4.236992115441949,1.6094379124341003,0.10841895570334548,1.6094379124341003,1.0846469288842995
4.481117537318112,2.587442546119332,1.0986122886681098,1.9128465672291262,1.8971199848858813,1.401698339248077,2.5649493574615367,7.467821536721638,3.295836866004329,3.1276665965887585,3.7765850345330416,1.6904000804822794,3.8066624897703196,2.6837157080689016,1.6094379124341003,0.5679005326569755,1.6094379124341003,1.5859121524041424
4.48863636973214,3.7161952218254655,1.0986122886681098,1.5659852254942752,1.9459101490553132,1.3091806400475683,2.5649493574615367,2.334034723878457,3.295836866004329,2.0117001805555836,3.784189633918261,4.018628097063,3.828641396489095,3.3747718864977587,1.6094379124341003,0.9747615638664707,1.6094379124341003,2.2061170993557475
