RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.43791205241186903,0.0,0.0,0.0,0.1455212984772039,0.7667871704884506,2.073446381198093,0.0,0.0,0.0,0.0,0.0,0.12670791075946874,0.09173093557754416,0.22922747138126398,0.0,0.0,0.09173093557754416,0.5873026651920226
0.0,0.3073650514093832,0.0,0.5925336854908303,0.0,0.20908964109870362,0.7421452665515222,3.133827664992645,0.0,0.22853377841428582,0.0,0.3549552502431472,0.0,0.0,0.08773891430800683,0.3912384173423712,0.0,1.2166490698342765,0.08773891430800683,0.2654722431926926
0.0,0.12893744898325873,0.0,0.0,0.0,0.267902073362168,0.71688076489204,1.3413823206152502,0.0,0.6138222156696369,0.0,1.0267525546482572,0.0,0.0,0.08373089291046804,0.6324902761031617,0.0,0.6790105457875898,0.08373089291046804,0.5153442060722058
0.0,0.0037300857257961673,0.0,0.0,0.0,0.1063689493046534,0.6909613873399651,2.322520446102774,0.0,1.2042619163808344,0.0,0.41928090667989343,0.0,0.034898683468315456,0.07970674261074254,0.8279923125016946,0.0,0.0,0.07970674261074254,1.9172793857364172
0.0,0.0,0.0,0.17420270676290106,0.0,0.16985602978317976,0.6643522786120012,0.70650987756401,0.0,0.0,0.0,0.5312278806133494,0.0,0.0,0.0756663330737376,0.4253146724354211,0.0,1.1666011321322585,0.0756663330737376,2.0837345050799048
0.0,0.0,0.0,0.9637624594665088,0.0,0.0,0.6370157244482506,3.938627531685446,0.0,0.16203940679601653,0.0,0.30329924140861214,0.0,0.0,0.07160953237812315,0.4113870713871488,0.0,1.2927057592845426,0.07160953237812315,0.5097519895449241
0.0,0.1762378458585354,0.0,0.3317765825041702,0.0,0.3171827194181137,0.6089108301281418,1.4695225479371752,0.0,2.3981360491341843,0.0,0.17215588121097183,0.0,0.07996867535513415,0.06753620699048736,0.20835767647042097,0.0,1.7059429283038008,0.06753620699048736,0.29284385277337577
0.0,0.3873636491322834,0.0,0.0,0.0,0.0,0.5799931524885629,1.849360572271302,0.0,0.5884645874908666,0.0,0.0,0.0,0.0,0.06344622173896218,0.8176279066468949,0.0,0.0,0.06344622173896218,1.025656972024142
0.0,0.07186060097953001,0.0,0.5755419932512579,0.0,0.0,0.5502142771329512,2.691717440435233,0.0,0.0,0.0,0.0,0.0,0.15342343040472223,0.059339439786308804,1.532715720046776,0.0,1.0080945351152406,0.059339439786308804,0.34799533276094546
0.0,0.4717247572885024,0.0,0.0,0.0,0.0,0.5195213307335447,1.6437426135393043,0.0,0.0,0.0,0.06823733301398688,0.0,0.0,0.055215722602446685,0.42484528355488804,0.0,0.5238129464090506,0.055215722602446685,0.6720475119970301
0.0,0.907011155258881,0.0,0.7868796079803746,0.0,0.0,0.4878564160895768,1.9938578346524816,0.0,0.0,0.0,0.33641897912044305,0.0,0.12099942570632347,0.05107492993641532,0.5835405917977902,0.0,0.0,0.05107492993641532,1.350261992237947
0.0,0.0,0.0,0.6042115447075962,0.0,0.0,0.45515595477864185,1.6030926541865136,0.0,0.6295384269473153,0.0,0.13454610957792815,0.0,0.0,0.04691691978775157,0.628417033390168,0.0,0.0,0.04691691978775157,1.307564405805411
0.0,0.5751617791054142,0.0,0.0,0.0,0.11366980894707912,0.4213499186481877,1.5385461087901766,0.0,1.035763297615173,0.0,0.09160161933059638,0.0,0.12911781251447857,0.04274154837727106,0.3371442999645923,0.0,0.6876159284423458,0.04274154837727106,0.0
0.0,0.7428521798111409,0.0,0.0,0.0,0.07544541900810962,0.3863609267981219,2.6895047660657525,0.0,1.8647601922827963,0.0,0.11444976975734109,0.0,0.1502010904987838,0.038548670117235125,0.5116950067838428,0.0,0.5043280101339891,0.038548670117235125,1.3859333183021696
0.0,0.08181833328845203,0.0,0.9636717969179569,0.0,0.19780479190648748,0.3501031787754985,3.1433760137431186,0.0,1.981683449558013,0.0,0.3893949958311607,0.0,0.23310877260883828,0.03433813758089155,0.23055654836804262,0.0,0.4400830711172769,0.03433813758089155,0.4061571197204106
0.0,0.1961101741884687,0.0,0.4240866848758582,0.0,0.0,0.3124811869859139,2.241080148387594,0.0,0.0,0.0,0.16896290427205068,0.0,0.0,0.03010980147137047,0.9839204017056752,0.0,0.3864151980596025,0.03010980147137047,1.0806818338668893
0.0,0.17937851087290477,0.0,0.6765834755134525,0.0,0.6692368977274017,0.27338826119463594,2.8383483451680243,0.0,0.0,0.0,0.3069955893555814,0.0,0.04814144329593498,0.025863510589919297,1.0649419487669662,0.0,0.0,0.025863510589919297,0.4066232369277208
0.0,0.9180567339035836,0.0,0.12105930807946047,0.0,0.2805426206983014,0.23270468455819335,3.0478902414009363,0.0,1.4509644654476466,0.0,0.6179245441735821,0.0,0.08427561216560185,0.021599111803461798,0.0,0.0,1.042125317106825,0.021599111803461798,0.4935912152764332
0.0,0.3400835553799469,0.0,0.773386359548139,0.0,0.0,0.19029550263309924,0.5668297982648969,0.0,0.0,0.0,0.10559447266041593,0.0,0.0,0.017316450011460875,0.36320175259435594,0.0,1.0791304575636538,0.017316450011460875,1.0344376848432995
0.0,0.06717129610983963,0.0,0.8522869490608005,0.0,0.0,0.1460078224319825,2.2811779467615487,0.0,0.0,0.0,0.383932568127584,0.0,0.0,0.0130153681120703,0.0,0.0,1.9492892498179457,0.0130153681120703,1.3950168654182922
0.0,0.3800764848653464,0.0,0.883559139255591,0.0,0.0,0.09966748517328153,3.8061442350870394,0.0,0.22470252792265424,0.0,0.18450547337731077,0.0,0.0,0.008695706967553821,0.8031627580575124,0.0,0.04615322657696702,0.008695706967553821,0.7124397349227195
0.0,0.0,0.0,0.5287313672139206,0.0,0.0,0.05107492993641579,2.058532043381628,0.0,0.0,0.0,0.0,0.0,0.4609404703708071,0.00435730536895569,0.0,0.0,0.9400602745728404,0.00435730536895569,0.5662772157762953
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.009383357484163,0.0,0.0,0.0,0.0,0.0,0.28659909567083713,0.0,0.6910826976268851,0.0,2.6181800662221693,0.0,0.82767212175703
