RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.0,0.0,0.8938081819305124,0.0,0.14944357891343446,0.7667871704884506,1.7839185288706245,0.0,0.7178493569833946,0.0,0.0,0.0,0.0,0.09173093557754416,0.4575585478156084,0.0,0.618589390890322,0.09173093557754416,1.5659151839024696
0.0,0.15869387796964185,0.0,0.1373631092202351,0.0,0.08948143576103026,0.7421452665515222,3.004109205166884,0.0,1.3630234889592518,0.0,0.5190645676988165,0.0,0.2816886945315799,0.08773891430800683,0.35629009620892904,0.0,0.7875059804858836,0.08773891430800683,0.31990929833571374
0.0,0.0,0.0,0.5401645198078651,0.0,0.45871256972510144,0.71688076489204,2.0283689281836326,0.0,0.0,0.0,0.0,0.0,0.05678047210966237,0.08373089291046804,0.4820490111754619,0.0,0.05577161664139868,0.08373089291046804,0.009678187233193247
0.0,0.29166234286191484,0.0,0.5466243311644712,0.0,0.0,0.6909613873399651,2.579331010290394,0.0,2.1761702124833957,0.0,0.0,0.0,0.31488345267418616,0.07970674261074254,0.5013780713585898,0.0,0.8115765978098131,0.07970674261074254,0.0
0.0,0.5156836983344123,0.0,0.026722408065725956,0.0,0.0,0.6643522786120012,2.9273460228626043,0.0,1.5871439718144393,0.0,0.0,0.0,0.2502403763955808,0.0756663330737376,0.0,0.0,1.6141826337763394,0.0756663330737376,0.46217612590370855
0.0,0.0,0.0,0.0,0.0,0.3638713246891583,0.6370157244482506,2.455913774075148,0.0,1.3293154285456348,0.0,0.0,0.0,0.3110727620427673,0.07160953237812315,1.0931617127607667,0.0,0.0,0.07160953237812315,0.2533240899288819
0.0,0.0,0.0,0.14622476046939506,0.0,0.0,0.6089108301281418,1.327944907168645,0.0,0.8953693921959376,0.0,0.0,0.0,0.27491085090113954,0.06753620699048736,1.412057893745197,0.0,0.023770150814268698,0.06753620699048736,1.166862913052712
0.0,0.28367767876612937,0.0,0.549261496107174,0.0,1.052017968213568,0.5799931524885629,1.8542952751454802,0.0,0.0,0.0,0.03985211047206508,0.0,0.0,0.06344622173896218,0.26529766395865906,0.0,0.0,0.06344622173896218,1.131404410654087
0.0,0.19542407579441506,0.0,0.0,0.0,0.246631966535435,0.5502142771329512,1.905940469836565,0.0,0.9512313202310071,0.0,0.37867289432613815,0.0,0.13202104683736204,0.059339439786308804,0.8618342812597234,0.0,0.2155606666465561,0.059339439786308804,1.3190477846809106
0.0,0.5416574668777586,0.0,0.2189100527662029,0.0,0.687273034379866,0.5195213307335447,0.9694818176860487,0.0,2.1558508248792396,0.0,0.0,0.0,0.0,0.055215722602446685,0.669769336416435,0.0,1.5145672649656117,0.055215722602446685,0.0
0.0,0.2816993844629026,0.0,0.07589858666141955,0.0,0.04096302458830495,0.4878564160895768,2.3720666441917557,0.0,1.8636220308626665,0.0,0.23358705323419088,0.0,0.03260944642869129,0.05107492993641532,1.034989207480141,0.0,0.0,0.05107492993641532,0.0
0.0,0.07644761417790764,0.0,0.2877908175226963,0.0,0.0,0.45515595477864185,1.1532659182156622,0.0,0.8567615142898446,0.0,0.19550037408360105,0.0,0.2889694876847875,0.04691691978775157,0.6143886770202981,0.0,0.2017669680600192,0.04691691978775157,0.0
0.0,0.3858159548791863,0.0,0.19361147044383234,0.0,0.09100228971590273,0.4213499186481877,0.6318488707373446,0.0,0.0165954178999852,0.0,0.0,0.0,0.0,0.04274154837727106,0.529919063244944,0.0,0.0,0.04274154837727106,0.5071878454964758
0.0,0.0,0.0,0.0,0.0,0.0,0.3863609267981219,1.4670412863862123,0.0,0.26938869391476317,0.0,0.12173660307006837,0.0,0.023009771124100527,0.038548670117235125,0.0,0.0,0.0,0.038548670117235125,1.2080043676188872
0.0,0.8492202625387376,0.0,0.34180585005999375,0.0,0.0,0.3501031787754985,1.1463627303422625,0.0,2.254191534130058,0.0,0.9530503263574186,0.0,0.23975792657725298,0.03433813758089155,0.23052259984423662,0.0,0.14303088014549487,0.03433813758089155,0.8661337745124791
0.0,0.0,0.0,0.36856827600216696,0.0,0.38438931404635845,0.3124811869859139,1.1607597857870688,0.0,1.863611709825853,0.0,0.2681014584083463,0.0,0.023708324868891274,0.03010980147137047,0.45423882568991963,0.0,1.429182900384084,0.03010980147137047,0.9175383345907027
