RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.04691691978775157,0.6143608525794846,0.0,0.5357143502130369,0.04691691978775157,0.794859720905366
0.0,0.055828029172412,0.0,0.8404321262371408,0.0,0.0,0.4213499186481877,1.7156666844301707,0.0,1.1230595888628403,0.0,0.6122877707763058,0.0,0.0,0.04274154837727106,0.7971786241711707,0.0,0.0,0.04274154837727106,0.9934929583430347
0.0,0.33574406718096517,0.0,0.45012210140211445,0.0,0.0,0.3863609267981219,2.771907756577255,0.0,0.8630531033256406,0.0,0.24928678243633406,0.0,0.12404420598520055,0.038548670117235125,0.3998730784945656,0.0,0.19325631218037154,0.038548670117235125,1.1308321759177535
0.0,0.2683510476863579,0.0,0.0,0.0,0.0,0.3501031787754985,2.006301659797917,0.0,2.5214278409421755,0.0,0.6033905309204414,0.0,0.0,0.03433813758089155,0.9928107154001604,0.0,1.0376551938604757,0.03433813758089155,0.5677079748271517
0.0,0.0,0.0,0.6046834426359426,0.0,0.0,0.3124811869859139,2.79947558344383,0.0,0.3975088468802682,0.0,0.5258864767519175,0.0,0.05099622946131052,0.03010980147137047,0.8834785429857932,0.0,1.2038553582276297,0.03010980147137047,0.5947608858428165
0.0,0.2900232371419508,0.0,0.05654878529952337,0.0,0.43146153275737065,0.27338826119463594,2.549411776205476,0.0,1.7428110363183187,0.0,0.5115291985760891,0.0,0.10873332473324421,0.025863510589919297,0.30849196421812997,0.0,1.3277722543204074,0.025863510589919297,0.14237444034820645
0.0,0.0,0.0,0.09103340674966674,0.0,0.4130510024896207,0.23270468455819335,2.7922897866472907,0.0,0.0,0.0,0.3057574178427663,0.0,0.0,0.021599111803461798,0.0,0.0,0.8777846978481405,0.021599111803461798,0.8748387081937017
0.0,0.0,0.0,0.4185632690350737,0.0,0.14348526817743182,0.19029550263309924,2.880450231851794,0.0,0.0,0.0,0.0,0.0,0.27617746535635224,0.017316450011460875,0.9316272638836488,0.0,0.13160532058986057,0.017316450011460875,1.4864976319790015
0.0,0.0,0.0,0.0,0.0,0.0,0.1460078224319825,1.13965394600874,0.0,1.9719481354674406,0.0,0.3436170396608866,0.0,0.48497951380967624,0.0130153681120703,0.5207729040652839,0.0,3.1583882079664525,0.0130153681120703,0.7589347686355724
0.0,0.4795214432529926,0.0,0.04662677023387499,0.0,0.1408205858030619,0.09966748517328153,1.8887097142881895,0.0,0.7084088872953967,0.0,0.0,0.0,0.3160735646583347,0.008695706967553821,0.8279545313841864,0.0,0.0,0.008695706967553821,1.3412144560668429
0.0,0.0,0.0,0.0470998690728085,0.0,0.7800145269444894,0.05107492993641579,1.918098074026412,0.0,0.0,0.0,0.3268484218891358,0.0,0.0,0.00435730536895569,0.13228238310609658,0.0,0.18089623388543646,0.00435730536895569,0.0
0.0,0.4256772484053719,0.0,0.8950023897491255,0.0,0.1596600334910663,0.0,2.3578072145872775,0.0,0.8823416818740205,0.0,0.20764743631655874,0.0,0.0,0.0,0.8029133581793261,0.0,1.479984008908969,0.0,2.0387567554975803
