RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.04691691978775157,0.6143608525794846,0.0,0.5357143502130369,0.04691691978775157,0.794859720905366
0.0,0.0,0.0,0.5260862833026652,0.0,0.44230727442941864,0.4213499186481877,1.2996708769262493,0.0,0.7089569371312818,0.0,0.0,0.0,0.0,0.04274154837727106,1.2586144339078575,0.0,2.106403159815774,0.04274154837727106,0.928152988992899
0.0,0.0,0.0,0.3157846450955351,0.0,0.0,0.3863609267981219,1.488437854987456,0.0,1.7710740374339196,0.0,0.18513658129756821,0.0,0.2932075774350805,0.038548670117235125,0.2709238637366846,0.0,0.4462135138185278,0.038548670117235125,0.08424363294636816
0.0,0.9060825873592184,0.0,0.7608495650349303,0.0,0.0,0.3501031787754985,2.8561506430404298,0.0,0.0,0.0,0.07596636859555599,0.0,0.0,0.03433813758089155,0.5230479021381024,0.0,2.2726556560839613,0.03433813758089155,1.3304983957655467
0.0,0.0,0.0,0.0,0.0,0.03521010589780657,0.3124811869859139,3.78326900012029,0.0,0.7340294746498419,0.0,0.48646418483352605,0.0,0.12988862097392573,0.03010980147137047,1.009057989667074,0.0,1.8113722471320384,0.03010980147137047,1.421198011053229
0.0,0.502414395804616,0.0,0.0,0.0,0.0,0.27338826119463594,1.6592717520774514,0.0,0.15038537948555186,0.0,0.40520891346846116,0.0,0.2602633198707934,0.025863510589919297,1.0714746897216598,0.0,1.0131933250668772,0.025863510589919297,1.610756257907484
0.0,0.9468512847628737,0.0,0.0,0.0,0.0,0.23270468455819335,3.104623663720345,0.0,0.7722842027280431,0.0,0.0,0.0,0.0,0.021599111803461798,0.7502722244332022,0.0,0.5042821217383433,0.021599111803461798,1.252104496716312
0.0,0.20956455207221544,0.0,0.5128110657028462,0.0,0.0,0.19029550263309924,4.069599308207854,0.0,0.49566367126361066,0.0,0.3346747163344539,0.0,0.0,0.017316450011460875,0.45107233690761994,0.0,0.023292308246697924,0.017316450011460875,0.9395545448464209
0.0,0.24665788965310106,0.0,0.21601200819818658,0.0,0.4068481321961339,0.1460078224319825,1.9299973743841978,0.0,3.058513357897891,0.0,0.0,0.0,0.40164277592939945,0.0130153681120703,1.0435054057892885,0.0,0.7807954911280512,0.0130153681120703,1.2599865874799119
0.0,0.0,0.0,0.0,0.0,0.2897284825087699,0.09966748517328153,2.3938738763628136,0.0,0.058372063107405225,0.0,0.18136943926792298,0.0,0.41425932227690115,0.008695706967553821,0.2510445491233306,0.0,3.510134610158015,0.008695706967553821,0.379000190517147
0.0,0.5911140620823363,0.0,0.2695197939948043,0.0,0.0,0.05107492993641579,0.3677820272739625,0.0,2.452830107503012,0.0,0.0902410605276459,0.0,0.0,0.00435730536895569,0.40883571409872743,0.0,0.0,0.00435730536895569,1.2418792699021861
0.0,0.0,0.0,0.5040964322777622,0.0,0.3540324520071686,0.0,1.900958565571233,0.0,0.0,0.0,0.32873492549729366,0.0,0.1547703983688084,0.0,0.4866008313008514,0.0,0.5461351318150821,0.0,1.191900224981974
