RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.04691691978775157,0.6143608525794846,0.0,0.5357143502130369,0.04691691978775157,0.794859720905366
0.0,0.0,0.0,0.017054086132097385,0.0,0.0,0.4213499186481877,0.7346243416922178,0.0,0.4288553233421811,0.0,0.23580844566548498,0.0,0.18463738961201193,0.04274154837727106,0.6894223121674365,0.0,0.04769725045932388,0.04274154837727106,0.3608378079163541
0.0,0.18020063698311306,0.0,0.3370875028020248,0.0,0.16659892476851718,0.3863609267981219,1.1137925712812096,0.0,0.2722800699460859,0.0,0.3931488645237299,0.0,0.13594796757863073,0.038548670117235125,0.748860971274564,0.0,0.39590258029451225,0.038548670117235125,0.32913510004242275
0.0,0.0,0.0,0.0,0.0,0.0,0.3501031787754985,1.4928374967620743,0.0,0.8977944024375322,0.0,0.0,0.0,0.3704474456240011,0.03433813758089155,1.5565945559570225,0.0,2.2650113424347147,0.03433813758089155,1.4489485200676815
0.0,0.3000138123094699,0.0,0.11736775640809707,0.0,0.0,0.3124811869859139,3.5966093891776376,0.0,0.0,0.0,0.44602552841732374,0.0,0.19795984197793087,0.03010980147137047,0.9610245677478377,0.0,1.6204799559355902,0.03010980147137047,1.7774095763062947
0.0,0.3999833058182457,0.0,0.08551685972261765,0.0,0.13741739269964387,0.27338826119463594,2.680484970957319,0.0,0.0,0.0,0.5464404138382087,0.0,0.0,0.025863510589919297,0.8769184617580619,0.0,1.1574729802523298,0.025863510589919297,0.4782971298373974
0.0,0.6097802491720629,0.0,0.11034567479472213,0.0,0.03935970332771804,0.23270468455819335,2.9738454299327213,0.0,0.0,0.0,0.0,0.0,0.0,0.021599111803461798,0.5672124325637421,0.0,0.6987994611389355,0.021599111803461798,1.4291391510229972
0.0,0.0,0.0,0.5205957494748688,0.0,0.6087474033847085,0.19029550263309924,2.376384384819984,0.0,0.30068070503364636,0.0,0.0,0.0,0.0,0.017316450011460875,0.883119090889869,0.0,0.0,0.017316450011460875,1.953437109004257
0.0,0.0,0.0,0.0,0.0,0.06491927592135602,0.1460078224319825,1.2627958181899874,0.0,0.0,0.0,0.13625801021292752,0.0,0.0,0.0130153681120703,0.4383757006072405,0.0,0.0,0.0130153681120703,0.4451481691577727
0.0,0.0,0.0,0.1353836636196239,0.0,0.0,0.09966748517328153,3.7844041521469145,0.0,0.0,0.0,0.0,0.0,0.26341922869630424,0.008695706967553821,0.3383703474889979,0.0,0.20977364555271988,0.008695706967553821,0.6401765214576458
0.0,0.12748188445270886,0.0,1.2247321704055747,0.0,0.3820674444219784,0.05107492993641579,1.7431021254892964,0.0,0.0,0.0,0.2053433517564598,0.0,0.07983566787969333,0.00435730536895569,0.5815832025581171,0.0,0.6357975236351371,0.00435730536895569,1.6630731582190839
0.0,0.3677435982579494,0.0,0.3953594606558102,0.0,0.0,0.0,1.1220825596429729,0.0,0.0,0.0,0.23107269915573103,0.0,0.0,0.0,0.7323523467462576,0.0,0.0,0.0,0.0
