RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.5476651468512825,0.0,0.05295931161543602,0.0,0.5875343256588393,0.7667871704884506,1.859646526171267,0.0,1.7090089001726327,0.0,0.07042083197286736,0.0,0.22918547289067004,0.09173093557754416,0.11205020744071137,0.0,0.0,0.09173093557754416,0.7088173861174921
0.0,0.035130257178261015,0.0,0.0,0.0,0.18264847359145292,0.7421452665515222,2.20339519962036,0.0,0.0,0.0,0.4047167181953851,0.0,0.1756532159988377,0.08773891430800683,0.8734720523199848,0.0,2.3750758904149234,0.08773891430800683,1.2348275582165347
0.0,0.1653483054181477,0.0,0.3991445302822093,0.0,0.05229352061893361,0.71688076489204,1.1604615974805235,0.0,0.0,0.0,0.1425772042062058,0.0,0.328451810226234,0.08373089291046804,0.8801731274474637,0.0,0.9394212712264277,0.08373089291046804,0.10789572281334903
0.0,0.0,0.0,0.0,0.0,0.0,0.6909613873399651,1.9266615361293096,0.0,0.0,0.0,0.6883068114392465,0.0,0.1218687750891507,0.07970674261074254,0.28423648722150335,0.0,1.54945284760415,0.07970674261074254,1.4067888992716777
0.0,1.0780561506690656,0.0,0.0,0.0,0.0,0.6643522786120012,2.1961049499841,0.0,0.4918546873649116,0.0,0.34530268810052844,0.0,0.1110129416819146,0.0756663330737376,0.319740145877437,0.0,0.5023726898871382,0.0756663330737376,0.5411986595873362
0.0,0.055285044961034105,0.0,0.0,0.0,0.0,0.6370157244482506,1.6446437947005144,0.0,0.0,0.0,0.25270261651215536,0.0,0.02571468283191628,0.07160953237812315,0.7194528303416826,0.0,0.0,0.07160953237812315,2.0673243890437165
0.0,0.31476680259170725,0.0,0.0,0.0,0.0,0.6089108301281418,3.3781891076398045,0.0,0.0,0.0,0.22106753562132403,0.0,0.0,0.06753620699048736,0.42062756797304546,0.0,0.17993505729054282,0.06753620699048736,0.0704133349102879
0.0,0.3078100079392572,0.0,0.0,0.0,0.0,0.5799931524885629,0.7959980535242992,0.0,0.0,0.0,0.6302623538739539,0.0,0.0,0.06344622173896218,0.7451114976835446,0.0,1.2851083642383714,0.06344622173896218,0.0
0.0,0.01575770871549939,0.0,0.0,0.0,0.0,0.5502142771329512,2.5759801004591383,0.0,1.3388077048695206,0.0,0.4959571220606027,0.0,0.008632268479903726,0.059339439786308804,0.8878464508579027,0.0,0.0,0.059339439786308804,1.431734985658745
0.0,0.7200716207809341,0.0,1.1935935385105776,0.0,0.7472108727121852,0.5195213307335447,2.6112383676992046,0.0,0.3337628308647114,0.0,0.0,0.0,0.0,0.055215722602446685,0.467162681526898,0.0,0.0,0.055215722602446685,1.6336520763152946
0.0,0.0,0.0,0.0,0.0,0.5602028225623636,0.4878564160895768,2.7771951596336746,0.0,1.8560457363813443,0.0,0.21097665757513373,0.0,0.0,0.05107492993641532,0.22683629826681156,0.0,0.7132832893818963,0.05107492993641532,0.31758614701762233
0.0,0.21686581484317402,0.0,0.5485204567155006,0.0,0.0,0.45515595477864185,3.4069148975248784,0.0,0.7878055926126475,0.0,0.19760833783863702,0.0,0.27447808439232113,0.04691691978775157,0.0,0.0,1.5296045631707074,0.04691691978775157,1.4385569436198617
0.0,0.25128711313432994,0.0,0.4856520092699083,0.0,0.03900111438938898,0.4213499186481877,2.57802298315605,0.0,0.6927962801169728,0.0,0.27101067350054675,0.0,0.08309227085790338,0.04274154837727106,0.6897359100024429,0.0,0.6009761836480035,0.04274154837727106,1.4852563570479902
0.0,0.17869439573555157,0.0,0.4449743426502815,0.0,0.0,0.3863609267981219,0.8982971545913401,0.0,0.0,0.0,0.13635013405520957,0.0,0.0,0.038548670117235125,0.6247621324088624,0.0,0.0,0.038548670117235125,1.2524187390030503
0.0,0.0,0.0,0.0,0.0,0.0,0.3501031787754985,2.677238969111405,0.0,0.0,0.0,0.0,0.0,0.1521202789021467,0.03433813758089155,0.7098857615958025,0.0,0.65567062726804,0.03433813758089155,0.5850514008788543
0.0,0.13259192975392714,0.0,0.0,0.0,0.1280659642945093,0.3124811869859139,0.040567892954932905,0.0,0.8585078486708009,0.0,0.7575272293883629,0.0,0.18417038513146916,0.03010980147137047,1.0890975777743364,0.0,0.1773151844594193,0.03010980147137047,1.0947058387664481
0.0,0.0,0.0,0.07099437127578764,0.0,0.3726955208047199,0.27338826119463594,3.016184035963259,0.0,1.8397044731653844,0.0,0.8008090175056046,0.0,0.1935048412689178,0.025863510589919297,0.4946874462631083,0.0,1.4718835984410161,0.025863510589919297,0.9081031261265484
0.0,0.0,0.0,0.9366018131161089,0.0,0.3020025268844886,0.23270468455819335,2.1506699091560155,0.0,2.672454104790581,0.0,0.27597992379392156,0.0,0.11878785765330413,0.021599111803461798,0.20329165615892736,0.0,0.13341249135304206,0.021599111803461798,0.18066247131316993
0.0,0.0,0.0,0.0,0.0,0.19275178899672984,0.19029550263309924,2.3172494611536987,0.0,0.2637952495773809,0.0,0.5204595900136885,0.0,0.059173270802511946,0.017316450011460875,0.6515535178286384,0.0,0.3942094356820535,0.017316450011460875,1.3950006863333255
0.0,0.4327844180434358,0.0,0.05651440755016823,0.0,0.8111262901984809,0.1460078224319825,2.2446113920037027,0.0,0.2770685970243746,0.0,0.387134469816536,0.0,0.08488458706447621,0.0130153681120703,0.5733585962476224,0.0,0.03019979761465008,0.0130153681120703,0.9930799265459487
0.0,0.14227890803976176,0.0,0.34948631999609997,0.0,0.06702112048486146,0.09966748517328153,0.7776273932691644,0.0,2.3039818721808913,0.0,0.1713059337558702,0.0,0.0,0.008695706967553821,0.6053217214107011,0.0,1.152505236017828,0.008695706967553821,0.5526292483515083
0.0,0.0,0.0,0.47419521119226266,0.0,0.5223404342492715,0.05107492993641579,3.5202777664254556,0.0,0.9443512467290995,0.0,0.009105260558929962,0.0,0.0,0.00435730536895569,0.4567035151016543,0.0,2.1193888054034105,0.00435730536895569,0.4715215458519091
0.0,0.4140191313946604,0.0,0.0243108652851122,0.0,0.0,0.0,0.38365915269986717,0.0,0.9716676901287767,0.0,0.0,0.0,0.25280165628436496,0.0,0.5746632044126506,0.0,0.023608687590882638,0.0,0.0
