RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.04691691978775157,0.6143608525794846,0.0,0.5357143502130369,0.04691691978775157,0.794859720905366
0.0,0.2175392971214097,0.0,0.3875584896452546,0.0,0.0,0.4213499186481877,2.5637460950907687,0.0,1.5803107303321386,0.0,0.0,0.0,0.2358940603562375,0.04274154837727106,0.6905226259736877,0.0,0.6699138290082229,0.04274154837727106,0.6936941651524963
0.0,0.2802900136449586,0.0,0.5643820058774773,0.0,0.0,0.3863609267981219,2.29573375939972,0.0,0.0,0.0,0.0,0.0,0.0,0.038548670117235125,0.7409072391919569,0.0,0.14703971156986884,0.038548670117235125,0.7133167773333219
0.0,0.6452929110457752,0.0,0.6714095702524673,0.0,0.0,0.3501031787754985,3.4584612529538075,0.0,0.0,0.0,0.0,0.0,0.11029720114693303,0.03433813758089155,0.22603821169523342,0.0,0.0,0.03433813758089155,0.5314801137767555
0.0,0.0,0.0,0.10567052131734632,0.0,0.11762455372168396,0.3124811869859139,1.8330118609060735,0.0,2.316079325636975,0.0,0.0,0.0,0.21185939980616297,0.03010980147137047,0.6847443336731428,0.0,0.0,0.03010980147137047,0.0
0.0,0.1929501809353727,0.0,0.003015388945734082,0.0,0.14434044040673055,0.27338826119463594,1.3894183402257612,0.0,0.0,0.0,0.06669437121277952,0.0,0.0,0.025863510589919297,0.16987331470360356,0.0,0.0,0.025863510589919297,0.0
0.0,0.07010563977930798,0.0,0.4431991285610206,0.0,0.34431398916183487,0.23270468455819335,2.804871573972303,0.0,1.0023448040879954,0.0,0.4115434427244837,0.0,0.25470082909377445,0.021599111803461798,0.7363250355451114,0.0,0.0,0.021599111803461798,0.984186998213017
0.0,0.0,0.0,0.1601314468072085,0.0,0.0,0.19029550263309924,1.6575028041949784,0.0,0.0,0.0,0.5122257313304318,0.0,0.07478393691402418,0.017316450011460875,0.6154803591381028,0.0,0.0,0.017316450011460875,1.734406407433461
0.0,0.2531721826500519,0.0,0.15803182667291926,0.0,0.0,0.1460078224319825,3.396437039051288,0.0,0.1138582475599842,0.0,0.39620233430752233,0.0,0.38879887131832724,0.0130153681120703,0.7133762286286253,0.0,3.2502040223949376,0.0130153681120703,0.3980735826669686
0.0,0.0,0.0,0.32037042176617947,0.0,0.832856011551295,0.09966748517328153,2.4057935940177253,0.0,0.4858783038143412,0.0,0.0,0.0,0.21336448703860347,0.008695706967553821,0.7367483888418208,0.0,0.059602674354927054,0.008695706967553821,1.7485803381159286
0.0,0.571957991952748,0.0,0.22312606281872077,0.0,0.16741944723115948,0.05107492993641579,3.676721039132138,0.0,3.2203582447668873,0.0,0.0,0.0,0.10276942992391386,0.00435730536895569,0.4759762072691093,0.0,1.0729746180645887,0.00435730536895569,1.0421311012685235
0.0,0.5811744124379334,0.0,0.10240050076622144,0.0,0.17369700592305082,0.0,1.2391088041164442,0.0,2.272487873222584,0.0,0.19780197127415072,0.0,0.03199988777524847,0.0,0.9841640694475313,0.0,1.3013489168750882,0.0,1.4231423649075432
