RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.04691691978775157,0.6143608525794846,0.0,0.5357143502130369,0.04691691978775157,0.794859720905366
0.0,0.2298604912413773,0.0,0.7361663827405338,0.0,0.0,0.4213499186481877,2.7140055304417294,0.0,0.6426235997860079,0.0,0.31813693095355555,0.0,0.0,0.04274154837727106,0.0,0.0,1.4172751161009622,0.04274154837727106,1.654845886708368
0.0,0.0,0.0,0.0,0.0,0.04547555490864051,0.3863609267981219,2.980996128533682,0.0,0.0,0.0,0.0,0.0,0.0,0.038548670117235125,0.11855885376096909,0.0,1.0140102751493754,0.038548670117235125,0.870517208091975
0.0,0.0,0.0,0.23872980618396278,0.0,0.0271539322489643,0.3501031787754985,0.047749196998942534,0.0,0.1734283850362508,0.0,0.29084052798170845,0.0,0.05187480926486357,0.03433813758089155,0.44994063897405756,0.0,0.0,0.03433813758089155,0.17219680963019968
0.0,0.5858672110570805,0.0,0.0827235466808991,0.0,0.4685271477507237,0.3124811869859139,1.497125875525298,0.0,0.0,0.0,0.26379096497965815,0.0,0.0,0.03010980147137047,0.74975251204938,0.0,0.7432796906457175,0.03010980147137047,1.819770226218173
0.0,0.0,0.0,0.01949381568393077,0.0,0.0,0.27338826119463594,2.057887821014112,0.0,0.27724174862083284,0.0,0.0960964499520674,0.0,0.18476005503714057,0.025863510589919297,0.5293514473091722,0.0,1.0776529903992627,0.025863510589919297,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.23270468455819335,2.0961200596839693,0.0,0.19472957174593042,0.0,0.16580284193161718,0.0,0.016882921455566517,0.021599111803461798,0.43251313385083323,0.0,0.0,0.021599111803461798,0.7350789734722435
0.0,0.24929567925170626,0.0,0.0,0.0,0.5249155738888097,0.19029550263309924,3.080846362999722,0.0,0.6242608996451822,0.0,0.21055366156666033,0.0,0.0,0.017316450011460875,1.4212480206311273,0.0,2.400614278795875,0.017316450011460875,1.236619614445507
0.0,0.19072619895825038,0.0,0.0,0.0,0.07067871602995533,0.1460078224319825,2.126664589047679,0.0,0.0,0.0,0.2814055221064599,0.0,0.0,0.0130153681120703,0.8171537330844095,0.0,0.0436177794080399,0.0130153681120703,0.7463028533976841
0.0,0.40930193429875483,0.0,0.0,0.0,0.0,0.09966748517328153,3.8074540261665324,0.0,0.0,0.0,0.0,0.0,0.0,0.008695706967553821,0.127177061011842,0.0,0.8602681475842517,0.008695706967553821,0.0
0.0,0.04827306525628525,0.0,0.3377813975733285,0.0,0.6950009812380816,0.05107492993641579,1.5713180884640998,0.0,1.023892079926572,0.0,0.3048185421672018,0.0,0.0,0.00435730536895569,0.5366337146884961,0.0,0.0,0.00435730536895569,1.079599279631918
0.0,0.0,0.0,0.23283183687278858,0.0,0.022062534295181582,0.0,0.0,0.0,1.6721237205987496,0.0,0.2534180926440871,0.0,0.35307015374656125,0.0,0.42778889122770686,0.0,0.0,0.0,0.0
