,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
60,87576.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,89830.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,115264.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,110234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,116422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,,121411.40789872388,121411.40789872388,121411.40789872388,121411.40789872388,121411.40789872388,121411.40789872388,121411.40789872388,121411.40789872388,121411.40789872388,121411.40789872388,121411.40789872388,121411.40789872388,121411.40789872388,121411.40789872388,121411.40789872388,121411.40789872388,121411.40789872388,121411.40789872388,121411.40789872388,121411.40789872388,121411.40789872388,121411.40789872388,121411.40789872388,121411.40789872388,121411.40789872388,121411.40789872388,121411.40789872388,121411.40789872388,121411.40789872388,121411.40789872388
66,,189805.21191156024,309533.3758079889,284114.13170384057,143671.8285891711,125902.4812377177,127611.66284559363,163175.80733304916,20174.487970672566,1248.782814865589,166362.91057977328,187133.19576477856,176749.63627015683,98723.49276083935,67668.02785362954,101730.14915764541,141788.09199657734,45039.06528222576,-5874.336945607963,215079.30936943533,91525.24427215978,133163.08451240376,101599.01798773446,93473.9406827143,72356.78930217463,86350.34607210054,222080.50843714533,105484.81543468228,217546.48325027473,116719.78764396558,130420.97876124036
67,,64366.46396096374,186806.41374315255,274282.299304278,87440.75101613862,114922.83096012629,99392.97110555499,111231.74219858773,31410.21220803656,203386.71646663733,134495.3449214505,252685.1647727219,301652.44350042735,-36980.948104576375,158450.0859747505,246055.51448143978,23580.092318613606,219661.48091267757,126563.89854089632,32497.28887701997,121665.78169426211,202604.16990380944,209631.65303862264,76490.17344055523,79114.62822051853,247278.9644676237,38505.22888577891,216557.6798937043,221114.25963056122,311976.23357029853,55212.970796079055
68,,94491.31889070243,119153.50896151655,30616.489643523204,155696.45651443253,129220.37100482805,161790.06733735712,15015.414293603353,115017.98424919727,208518.83882828418,123884.67085090824,68799.2306315026,53628.64277997016,178910.88661892642,130038.82857148405,139326.61471421566,72471.80527949272,29660.40959738388,190075.94849835619,222630.0435879171,57540.041236890895,234475.91243775008,75599.56015791644,203524.27924739418,208953.38888418121,-44784.56476250554,144795.17768740567,155767.41359226048,129080.49228942183,97376.76298518447,-36877.0442187648
69,,148486.6503019274,92734.82966873195,76403.69491267204,167824.63811407416,233041.5536660019,28225.24524563725,76649.46469244765,84624.74498147781,95488.5273786524,169514.96107631834,49269.09403252406,-2184.544617325031,205050.08121798458,102499.31736336369,85185.70817489817,164299.2273009569,83488.7751365268,162728.6179960173,91189.08085045664,84190.83012047762,321126.102677727,197190.34944069636,77617.42848275692,311317.1677514982,130449.40603374127,127218.940791903,79424.64783660705,10627.079072866833,83735.34368759968,124978.24939659286
70,,156594.5950303939,46354.614763126054,-52988.23243445459,147648.6497584035,46008.26849434989,180104.3811877524,246859.76826807045,260622.16858615368,203675.47107896884,49412.28835946141,65023.059647211994,-3570.1848935021735,143248.06644927795,119032.71899191031,253939.6983322357,111216.12196288348,138671.40059008315,118481.71482962825,-11745.149856086848,70556.19276092846,112206.96082790135,36077.03247948622,108684.97822874175,224532.22890682565,128171.89155869865,121914.76449995083,191515.592858023,8427.384922488292,91977.266952876,134043.81741668767
71,,161587.2223471867,147838.58826697996,110537.13001792069,162191.7269944852,78200.46385543655,130159.25852210194,208739.9255600717,183128.2084808387,152886.62532894258,26126.60328498049,43501.15338870196,33955.32592303397,84491.26465342434,23618.607062577023,184460.99887813177,171406.3821956196,79211.27087370754,49493.03611993971,225187.8723073284,170928.8997164919,-4977.511270813429,153476.68302225732,87385.57980284592,80566.7041399707,91931.86303555683,139465.33377972382,85395.49421169757,44031.69027422747,41576.45468713061,136523.04143886518
72,,92501.09490736575,103572.19465245091,98657.5722192701,63769.77096224632,2920.743905226117,102505.38593578403,175429.29606370925,158252.52149432764,101848.89608319606,170798.54357506847,263476.5943767774,95809.95199612169,149657.7766102368,78183.89252053146,50060.99622726593,-44627.049349330235,28903.928662311748,106850.67249191565,95960.5775770255,110483.00386738985,205919.41116717854,124988.2139798123,186714.70691432903,162147.79469962392,86587.63370353372,310314.02512211975,105724.42128107933,107850.00808500104,251095.79292834568,98751.7166615923
73,,44434.02371371539,192599.1968486537,86982.41809988781,144799.89837559912,200128.38514242545,62486.38547652884,85031.23834914928,72892.40947029208,138083.63469388196,122822.61257284232,92666.90985083966,7549.9807448270085,131372.65590895817,117810.39960919277,98050.16604299088,62523.86688188386,21575.885002039497,33023.43933377239,122620.00369762472,184139.02315330916,97924.59916551846,1665.0859284634862,139513.30047437528,245583.3923695416,158931.77701496868,231630.57381149888,19081.66114811752,-7633.03995269289,71178.86772669526,93051.2663578001
74,,10462.65561316881,83642.79652030111,72470.32005530306,52793.22661986998,223662.3738936355,110687.15312562873,99262.21544240847,62646.403002404404,153512.82149945787,289454.9026214045,144884.48468472157,238783.67207359814,28018.10808690141,165795.6848749458,13098.214834901803,139574.33472101088,113272.52191817864,204238.85222213945,105226.33444079987,182678.52031404004,125136.26432210396,-39152.26863003218,172847.89823199724,98447.001078403,45544.61682766884,209890.3747998839,212864.39315660152,93810.2411071712,199914.94491303194,181722.33644151755
75,,-17711.21601071855,122808.60994136397,183423.64441887088,145732.9731785839,41761.403472044345,-21402.711983547182,123354.63441275326,40412.700251487884,322634.4364066687,120841.38032629692,84485.14373005783,176373.92131441092,169146.09695936475,-65197.26743716124,96556.26528854563,225140.19757459004,158189.68425491234,302497.601373004,107214.49247369387,157512.10477239217,142695.34405334966,-42594.24852321308,159773.13949964376,-19303.5353208741,93493.60143426391,212772.20163347348,-19013.047291082356,-38778.03224521968,178949.40139145017,145100.72853584393
76,,118889.24152887464,164477.68642017455,128058.20404279648,23416.69264111441,201303.45888040398,225709.38564753532,49323.35272445984,32058.882337621377,211643.9781213082,261624.34496081667,106493.42203463877,89768.64091198138,134943.26522393283,23596.658283609897,152836.69727189766,112755.44312496437,93277.48343961906,149205.33847082462,-16123.129098621961,142709.40534586873,88267.31856039481,14249.033673789796,100757.28678470719,212543.86170300547,116231.94469802878,154578.74112411978,157552.6518055656,11347.807158394877,89171.73009336935,226610.33500251378
