,Actual_last_5_vals,Mean_Simulation,Simulated_6,Simulated_10,Simulated_26,Simulated_17,Simulated_13,Simulated_4,Simulated_18,Simulated_11,Simulated_2,Simulated_19,Simulated_0,Simulated_1,Simulated_16,Simulated_9,Simulated_20,Simulated_3,Simulated_7,Simulated_28,Simulated_25,Simulated_8,Simulated_21,Simulated_23,Simulated_5,Simulated_22,Simulated_27,Simulated_12,Simulated_29,Simulated_15,Simulated_24,Simulated_14
17,,14443.12,14118.14,14924.73,14461.5,14802.56,15511.05,15536.77,13706.63,17012.11,15043.72,13633.07,13879.08,14306.78,13958.36,15528.36,17114.54,13430.3,14547.27,12919.13,13561.59,13169.66,12354.99,16561.46,12469.78,15230.77,16533.36,12368.33,13501.1,15163.74,14047.25,13897.32
18,,14109.5,14413.64,13469.32,14207.19,14106.17,12947.62,15809.16,12408.83,13587.39,13600.65,14276.7,14232.35,15162.55,16116.49,15003.29,14596.36,14754.98,12456.98,13887.56,15187.5,13463.25,12283.84,14291.24,13797.69,13915.72,12950.34,18327.29,11916.01,13833.27,16062.2,12219.29
19,,14784.62,15005.52,14660.64,15711.08,14108.87,15607.34,15830.75,14713.34,15289.78,16205.6,16782.15,13087.33,16297.8,14457.49,15193.66,15793.81,14090.41,11983.97,15262.81,14864.23,12830.73,15401.92,13562.93,14268.49,15224.84,14640.79,14195.06,16415.82,14407.86,14878.79,12764.86
20,,14175.7,13732.65,13494.67,11802.54,14356.46,14735.2,14898.72,13605.28,15120.01,14846.87,14402.71,12767.44,14603.33,14396.4,15377.09,14974.48,15186.79,14602.11,15272.36,15164.64,14089.85,13815.18,14006.18,15376.98,15571.22,12319.81,14557.32,12684.25,13062.9,13078.45,13369.06
21,,14747.0,12667.43,14712.17,15900.95,15152.81,16184.77,14025.41,14963.4,13824.71,12826.16,15231.01,14573.92,15907.82,13416.08,15366.45,15484.49,15486.09,13869.84,15895.41,14188.4,14558.33,12323.85,16397.39,14864.02,13352.04,13987.0,13968.98,15681.23,18005.93,15526.39,14067.55
22,,14501.88,13658.81,13126.98,15342.66,14448.88,15664.71,13842.04,16408.0,12741.59,14288.23,16542.11,14762.99,14244.32,14120.88,13435.9,16933.82,14048.15,13217.36,16667.32,16490.59,13540.43,13644.24,14210.54,17834.94,16325.52,13016.15,13731.86,13511.92,13247.15,12757.84,13250.57
23,,14133.45,15230.98,14587.71,13716.86,13825.28,15072.44,14369.63,13060.06,15210.49,13899.56,13952.19,14112.45,13657.31,14281.48,13300.73,16755.05,15449.84,12991.24,14646.79,14779.39,10733.62,14796.97,13979.26,12589.01,15159.37,15216.06,14078.72,13588.3,13655.23,13838.69,13468.75
24,,13941.53,12111.76,15549.94,13789.42,14261.23,15124.72,12240.77,14564.53,13954.4,16234.86,13915.9,14068.86,14315.49,12270.92,14327.12,13409.14,15263.43,15585.24,13795.68,14861.07,13816.96,13298.04,15264.49,12270.46,15276.33,11243.98,13428.01,15301.04,13085.78,13414.7,12201.6
25,,14801.01,13541.32,14666.59,15573.84,13727.88,13607.1,15152.08,16706.04,15727.01,14025.84,14524.12,14269.6,14003.89,12974.21,12357.81,12424.48,15212.46,15511.45,16198.19,15659.7,15369.72,16386.49,16532.95,14345.88,17158.74,14681.98,13318.02,17703.82,13975.52,14544.0,14149.49
26,,14394.69,14594.15,13192.7,15817.91,14607.82,13812.03,14374.52,13821.14,14961.75,14561.48,13378.51,14989.5,16453.8,14202.4,14457.92,13760.43,13315.38,14160.63,15668.52,16331.48,13859.31,13451.45,16239.21,15142.84,14145.93,14657.02,13440.05,14932.05,12848.78,12809.1,13852.93
27,,14426.99,13323.16,15792.9,15557.95,13290.68,14718.16,15504.24,14640.14,15185.69,14229.51,15261.97,11448.09,14676.18,14580.7,12807.78,14182.25,15147.9,12920.2,16672.77,12726.44,14173.96,12192.51,13257.71,14770.46,14234.48,16772.29,14816.59,15228.42,12953.83,16260.24,15482.54
28,,14028.61,15138.31,15325.9,13663.58,13121.8,15447.45,13859.18,14785.12,14592.52,14098.56,12745.79,12920.4,15964.32,13586.6,15047.24,13513.72,14060.91,13041.45,14457.87,14864.83,13033.16,11448.5,13752.49,15107.15,14680.76,15553.05,12170.8,12237.38,14785.3,16560.53,11293.51
29,MAE,,681.46,738.11,751.3,762.67,802.51,807.72,812.89,844.79,866.92,870.81,917.68,942.04,946.44,952.46,954.14,958.64,960.71,968.1,972.76,978.34,998.36,1000.05,1001.97,1015.01,1031.88,1040.17,1056.52,1057.71,1063.7,1200.58
