,Actual_last_5_vals,Mean_Simulation,Simulated_10,Simulated_23,Simulated_1,Simulated_0,Simulated_3,Simulated_11,Simulated_24,Simulated_2,Simulated_12,Simulated_26,Simulated_28,Simulated_22,Simulated_4,Simulated_9,Simulated_25,Simulated_7,Simulated_13,Simulated_6,Simulated_19,Simulated_29,Simulated_17,Simulated_8,Simulated_16,Simulated_14,Simulated_18,Simulated_20,Simulated_27,Simulated_15,Simulated_21,Simulated_5
0,17359.285714285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,17360.714285714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,17362.14285714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,17363.571428571428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,17365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,14671.49,14671.49,14671.49,14671.49,14671.49,14671.49,14671.49,14671.49,14671.49,14671.49,14671.49,14671.49,14671.49,14671.49,14671.49,14671.49,14671.49,14671.49,14671.49,14671.49,14671.49,14671.49,14671.49,14671.49,14671.49,14671.49,14671.49,14671.49,14671.49,14671.49,14671.49
6,,14469.41,14697.18,14027.67,15338.32,14851.43,14954.98,14489.49,13808.89,13633.02,15855.06,16735.52,14629.32,13175.67,12540.52,13528.57,14432.62,16347.52,13110.31,13182.66,13428.22,15437.09,15233.48,12588.09,16129.12,16015.57,15069.17,15550.03,13276.35,14880.92,14994.28,12141.23
7,,14710.77,14549.18,14984.3,13452.11,13962.26,16035.64,15251.02,14591.02,11789.72,14371.85,15405.53,16679.12,16020.29,14894.65,12826.5,13768.71,15287.55,14402.1,12846.96,14496.88,14065.98,14169.73,15628.46,13840.86,16330.44,15336.29,14993.27,16052.51,14963.53,14172.49,16154.27
8,,14508.96,15393.1,15137.69,13489.85,15305.49,15399.93,12198.37,11099.9,14771.27,14912.55,16307.91,14646.71,13490.84,14677.92,15487.43,16955.73,13907.12,14572.99,14964.15,16560.0,12412.04,12988.04,12402.11,15614.48,17505.03,12937.09,14393.86,14544.07,12806.67,15241.68,15144.79
9,,14758.79,14185.51,13514.11,14339.58,14504.86,14020.18,14396.82,15040.41,15174.13,15860.24,15105.57,15678.05,13150.92,15881.62,15280.17,14134.95,15039.69,13704.8,13836.57,13511.84,14719.15,16390.01,14164.99,15354.64,14799.01,16460.83,13153.9,16667.09,15406.09,16266.51,13021.32
10,,14499.85,15502.16,13551.87,13142.36,13521.37,15276.69,15633.21,15102.05,15463.32,14753.01,15746.9,15331.6,14189.92,15284.72,15198.71,13873.27,16217.89,15375.36,15371.17,13022.2,11923.92,15104.94,13758.32,15320.93,13658.97,13585.63,13341.63,14439.41,14546.81,13999.19,13758.02
11,,14428.79,13671.91,14488.91,15138.61,15116.48,15117.27,14110.82,15154.9,15570.24,17473.98,14402.67,14882.88,14290.25,13918.91,15650.2,15003.44,13549.46,16190.39,14089.34,14763.53,12896.58,13305.83,13892.04,13396.73,15197.46,15209.83,12330.97,15263.47,12196.83,13170.24,13419.5
12,,14731.75,14771.52,14425.44,15466.06,14470.98,15056.3,15427.67,13348.19,15140.61,15192.48,15493.97,13114.83,13455.91,15671.27,13909.15,15428.42,12612.55,13596.23,16519.09,14588.96,14439.2,15254.73,14341.6,17079.52,14114.26,13283.45,15757.78,17088.1,12661.13,15122.93,15120.17
13,,14791.7,15949.68,16008.66,14947.27,14287.43,15058.19,16531.76,15016.45,13870.59,15415.11,13564.17,16967.79,13955.78,13884.35,14572.83,13328.21,16041.85,14796.21,16064.3,15653.61,12807.51,15857.52,12328.81,13546.54,15517.53,13777.75,16486.02,16506.37,12097.46,13292.78,15618.55
14,,14877.29,15524.29,15926.84,14108.73,16292.45,16336.3,15438.37,13723.5,14636.47,15427.57,15726.4,13728.1,13612.72,16821.93,12773.98,17797.78,12798.36,16931.32,15021.33,16599.05,15044.97,14752.37,13246.49,15139.73,13069.81,13748.22,13763.3,17693.06,13645.71,16053.05,10936.43
15,,14480.73,14029.31,15297.69,14085.13,14390.49,13240.3,14431.75,14035.61,15997.01,15372.13,14103.82,13761.91,16009.7,16361.5,15610.21,14047.74,14552.93,16527.51,11995.08,16795.28,14146.63,10720.52,13611.9,14976.41,13036.17,14286.56,13530.58,15500.34,13754.68,17328.22,12884.79
16,,14620.02,14848.95,13889.95,14910.87,12287.43,14073.39,13351.15,15267.99,15001.29,13320.82,13634.4,14140.93,14798.36,15073.73,15196.05,15328.01,14595.88,13652.95,14213.06,15127.17,15916.21,15425.79,14141.66,16917.24,14140.14,11673.82,16657.96,14560.32,13004.07,17379.42,16071.73
17,MAE,,510.92,643.05,664.84,704.18,728.54,749.93,804.54,834.03,862.75,881.76,884.27,896.78,902.11,924.63,956.03,956.64,969.23,986.28,992.8,994.32,1038.75,1050.75,1061.03,1073.91,1077.18,1096.8,1111.62,1135.94,1144.63,1341.66
