S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.8377304471659395,6.5844113140764655,5.723585101952381,5.398999413009495,5.820082930352362,5.218956624433867,6.335054251498059,6.026868009642067,2.0794415416798357,2.9683163620656745,5.713732805509369,6.2656059538149895,4.248495242049359,4.471618368967345
5.840641657373398,5.946339718761562,5.726847747587197,5.242369397885322,5.820082930352362,5.7601195209120215,6.327936783729195,6.691072263124669,2.833213344056216,2.9912816372381377,5.703782474656201,5.807023283499442,4.248495242049359,3.7771105038977977
5.840641657373398,5.892525808989065,5.726847747587197,5.073952328128383,5.823045895483019,5.433181492398818,6.327936783729195,6.6348965352876155,2.772588722239781,4.832585854413056,5.717027701406222,6.142026988694449,4.248495242049359,4.40098071823498
5.786897381366708,6.063815949925969,5.717027701406222,5.453860133106343,5.814130531825066,4.657372847017334,6.311734809152915,6.645275654357499,2.833213344056216,2.749704635573379,5.700443573390687,6.6080048779423795,4.248495242049359,4.061439745034154
5.783825182329737,6.304492631155628,5.720311776607412,5.574001050799712,5.811140992976701,5.3506583962876215,6.302618975744905,5.385424428931329,2.9444389791664403,2.9028658917072927,5.69035945432406,5.9898220559957736,4.248495242049359,4.162934118058745
5.7745515455444085,5.836463016895002,5.720311776607412,5.924498757731714,5.811140992976701,5.44377741631067,6.313548046277095,5.7831223511723495,2.995732273553991,4.283318442125613,5.680172609017068,5.827787485147445,4.2626798770413155,3.821851954321809
5.755742213586912,4.798600359620211,5.720311776607412,4.841760405552209,5.811140992976701,5.200971813336585,6.3080984415095305,6.333359092630863,2.995732273553991,3.5511829282837497,5.631211781821365,6.158461147688165,4.23410650459726,3.701733296101225
5.765191102784844,6.078748957762355,5.726847747587197,5.800462644755807,5.811140992976701,5.099679536793667,6.298949246855942,6.314611191266536,3.091042453358316,4.072655466901216,5.634789603169249,5.51953445657128,4.23410650459726,3.739888798362773
5.765191102784844,5.719195375431541,5.733341276897746,4.812760538836046,5.811140992976701,6.180659154067391,6.298949246855942,6.226200596319872,2.772588722239781,3.840682380665666,5.66988092298052,6.381806651912499,4.23410650459726,4.262674901304594
5.75890177387728,5.976986622281274,5.703782474656201,5.512346384562404,5.808142489980444,5.347761924592319,6.278521424165844,5.8154011272087915,2.302585092994046,5.825895044584104,5.6131281063880705,5.406948609167682,4.23410650459726,4.050342675382403
5.7745515455444085,5.816761114434417,5.717027701406222,5.282165467981604,5.808142489980444,5.32607162976965,6.278521424165844,6.374554029132124,2.4849066497880004,4.059039738526589,5.616771097666572,5.934565297613302,4.23410650459726,4.0519145755742745
5.765191102784844,6.367080609847711,5.71042701737487,5.579723785606475,5.808142489980444,5.04392250846344,6.2878585601617845,7.1388411433087136,2.302585092994046,3.9642946601506908,5.616771097666572,5.63580788730682,4.23410650459726,4.090249786513523
5.777652323222656,6.345009059624836,5.707110264748875,5.014196294663926,5.755742213586912,5.178740428046952,6.3080984415095305,7.030803710697668,2.3978952727983707,3.513816581748006,5.66988092298052,5.140144121147268,4.23410650459726,4.061671189560242
5.777652323222656,5.97159942209929,5.707110264748875,5.3439246487488985,5.755742213586912,4.715372403226092,6.3080984415095305,5.664114874440013,2.302585092994046,2.4723834867925447,5.66988092298052,7.105951616889607,4.23410650459726,3.8425803874555458
