S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.905965091877481,5.147494476813453,5.406354149356674,5.1647859739235145,5.623524564790877,5.953243334287785,6.198847681621536,2.5649493574615367,3.5535918260069694,6.040254711277414,5.778379256897303,3.8918202981106265,3.9342304055250064
5.575949103146316,6.049644232659848,5.159055299214529,5.589345353681852,5.170483995038151,5.603544385203011,5.948034989180646,6.738279634535397,2.4849066497880004,3.8854933513936385,6.059123195581797,5.569669079309157,3.828641396489095,4.638208527492325
5.572154032177765,5.744550562521436,5.170483995038151,5.602898615334677,5.176149732573829,5.658329091213576,5.953243334287785,6.0896691914532255,2.3978952727983707,1.9073182715735923,6.0844994130751715,6.24180088591921,3.828641396489095,3.966749811777808
5.796057750765372,5.6357169102675675,5.768320995793772,4.875590238860115,5.817111159963204,6.395342389188335,6.313548046277095,6.316209009528143,2.70805020110221,3.442368661388251,6.293419278846481,5.639196186110478,4.1588830833596715,3.674557134336741
5.796057750765372,5.5158462133233925,5.720311776607412,5.151171010230811,5.814130531825066,5.307413317254394,6.274762021241939,5.80491143622304,2.70805020110221,4.129169434246675,5.700443573390687,5.531279161713828,4.1588830833596715,3.5212228950325226
5.84354441703136,6.384994485047802,5.726847747587197,5.018661510494317,5.814130531825066,5.461305075819629,6.272877006546167,5.706392297008433,2.8903717578961645,4.47889433696149,5.707110264748875,5.723318046171252,4.1588830833596715,3.7783062141112675
5.8377304471659395,5.822174507900066,5.726847747587197,5.0107996104853365,5.814130531825066,5.310329097661974,6.269096283706261,5.97486489341826,2.5649493574615367,3.274237313801986,5.697093486505405,6.071796012758067,4.174387269895637,3.6981136785344493
5.834810737062605,5.660284534626793,5.739792912179234,5.990519021425809,5.817111159963204,5.389517757609726,6.285998094508865,5.8668260777865635,2.302585092994046,3.5444617443390727,5.697093486505405,6.749715403516447,4.189654742026425,4.21088095494211
5.834810737062605,6.428109459062222,5.7430031878094825,5.75103977889409,5.817111159963204,5.1016753379065545,6.306275286948016,6.617341671431384,2.6390573296152584,3.7270440284867288,5.723585101952381,5.74248720409861,4.189654742026425,3.861830354796789
5.8377304471659395,5.590405716717129,5.723585101952381,5.597034110058752,5.820082930352362,5.9744636279754895,6.333279628139691,6.6425818147596924,2.0794415416798357,4.4695797875011,5.703782474656201,6.429886582382705,4.248495242049359,3.9160099918935014
5.8377304471659395,5.532365126699845,5.723585101952381,4.891999343263278,5.820082930352362,5.891548540872095,6.335054251498059,6.445849087365236,2.0794415416798357,4.062270327717045,5.713732805509369,6.457888565267062,4.248495242049359,4.073517977434111
5.840641657373398,5.440708436363543,5.726847747587197,4.843278133500271,5.820082930352362,5.083883271666885,6.327936783729195,7.132666729097499,2.833213344056216,4.0793846118780825,5.703782474656201,6.196294856450792,4.248495242049359,4.197378876834601
5.840641657373398,5.247443926157899,5.726847747587197,5.6558543264959065,5.823045895483019,5.3762520764704735,6.327936783729195,6.027627157295125,2.772588722239781,3.4411888198026794,5.717027701406222,5.803010273574644,4.248495242049359,4.11059459313027
5.786897381366708,5.256965693516251,5.717027701406222,5.86699397812775,5.814130531825066,6.18849920070685,6.311734809152915,6.150487680996748,2.833213344056216,3.4095195433390715,5.700443573390687,6.293787506793283,4.248495242049359,3.609769909018249
5.783825182329737,6.066227166479389,5.720311776607412,5.760396912772513,5.811140992976701,6.387840240370336,6.302618975744905,6.804997540416668,2.9444389791664403,2.9839601255282573,5.69035945432406,6.0524484813614725,4.248495242049359,3.913070888224453
5.7745515455444085,5.364374558560032,5.720311776607412,5.675916235999399,5.811140992976701,5.618102511382017,6.313548046277095,6.033427366301677,2.995732273553991,3.0164873096680647,5.680172609017068,5.782395325738302,4.2626798770413155,4.284133620726014
5.755742213586912,6.144378335709258,5.720311776607412,5.677658232936725,5.811140992976701,5.5277432142546274,6.3080984415095305,6.373328056617704,2.995732273553991,3.3663871044428944,5.631211781821365,5.330053830605603,4.23410650459726,3.948920992070672
5.765191102784844,6.3546276100453944,5.726847747587197,5.742398818213103,5.811140992976701,5.040371959384402,6.298949246855942,7.05280422945406,3.091042453358316,3.637940319913025,5.634789603169249,5.173310761474096,4.23410650459726,3.3238433576326973
5.765191102784844,5.03050787175786,5.733341276897746,5.751712287438765,5.811140992976701,5.133809967283689,6.298949246855942,6.097663109109867,2.772588722239781,5.084887973128602,5.66988092298052,5.790817094047061,4.23410650459726,4.4667794692871325
5.75890177387728,6.257170931058603,5.703782474656201,5.667332476091064,5.808142489980444,5.588644362824631,6.278521424165844,6.660397028321149,2.302585092994046,3.4700387649270317,5.6131281063880705,5.9698259520193755,4.23410650459726,3.783459431114415
5.7745515455444085,6.4914000103974745,5.717027701406222,5.736311094423699,5.808142489980444,6.192372743041782,6.278521424165844,6.790696120226715,2.4849066497880004,3.036927560377858,5.616771097666572,6.375578169525674,4.23410650459726,4.407517192988815
5.765191102784844,5.2234864015419555,5.71042701737487,5.424831767998449,5.808142489980444,5.265000214248316,6.2878585601617845,6.865129430149134,2.302585092994046,1.42694061125182,5.616771097666572,6.268507433933999,4.23410650459726,3.6457279428741085
5.777652323222656,6.387656230593518,5.707110264748875,4.72679490867694,5.755742213586912,5.642647030818995,6.3080984415095305,5.3894850530787854,2.3978952727983707,4.1346115979629126,5.66988092298052,5.363906179088831,4.23410650459726,3.895953342311536
5.777652323222656,4.700058401006441,5.707110264748875,5.183029262210374,5.755742213586912,5.082391171506715,6.3080984415095305,6.77469182388442,2.302585092994046,4.116620580601883,5.66988092298052,5.196829549117178,4.23410650459726,4.537031177366225
