S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.905965091877481,5.726847747587197,5.406354149356674,5.823045895483019,5.623524564790877,6.327936783729195,6.198847681621536,2.772588722239781,3.5535918260069694,5.717027701406222,5.778379256897303,4.248495242049359,3.9342304055250064
5.786897381366708,5.5601959643269945,5.717027701406222,5.505962186722971,5.814130531825066,5.941093214385521,6.311734809152915,6.404729940780149,2.833213344056216,4.55293760960697,5.700443573390687,5.747909381842424,4.248495242049359,3.6312903414728925
5.783825182329737,5.73813864636242,5.720311776607412,5.469300208046374,5.811140992976701,5.299999611389342,6.302618975744905,6.067549693039286,2.9444389791664403,4.803419907208525,5.69035945432406,5.6578063618990315,4.248495242049359,4.007105163218344
5.7745515455444085,4.817748390345629,5.720311776607412,6.022851591742031,5.811140992976701,5.198521726872926,6.313548046277095,6.315207468705352,2.995732273553991,3.06270082410717,5.680172609017068,6.501027171640532,4.2626798770413155,3.71979033865649
5.755742213586912,5.562467435057561,5.720311776607412,4.925629206571342,5.811140992976701,5.65612058422174,6.3080984415095305,6.61827143156406,2.995732273553991,3.13387233163838,5.631211781821365,5.622042457350267,4.23410650459726,3.8110789763976953
5.765191102784844,5.6463549730815945,5.726847747587197,5.70803541332525,5.811140992976701,5.6733852737961605,6.298949246855942,6.263463722268459,3.091042453358316,3.688124542539074,5.634789603169249,5.92789346022943,4.23410650459726,3.8772270329467005
5.765191102784844,6.286751262569136,5.733341276897746,5.47341650744117,5.811140992976701,5.566168250820822,6.298949246855942,5.8976099001715925,2.772588722239781,3.530145876121296,5.66988092298052,5.751082249747982,4.23410650459726,3.612648165223045
5.75890177387728,6.873021806011416,5.703782474656201,5.9842339934975906,5.808142489980444,5.471903728007644,6.278521424165844,6.531249444492128,2.302585092994046,2.72838310669138,5.6131281063880705,5.415943860627314,4.23410650459726,3.420690994737918
5.7745515455444085,5.643120289826512,5.717027701406222,5.538161705221703,5.808142489980444,6.38802820252366,6.278521424165844,5.6456443816080695,2.4849066497880004,4.683422588695191,5.616771097666572,6.2503382557372325,4.23410650459726,3.591467755144087
5.765191102784844,7.265440747588596,5.71042701737487,5.893960098434773,5.808142489980444,5.217933092830588,6.2878585601617845,6.235511000219656,2.302585092994046,3.537811391718906,5.616771097666572,5.761728999540306,4.23410650459726,4.20047702875879
5.777652323222656,6.04469334540096,5.707110264748875,4.771878843704119,5.755742213586912,6.239672127420143,6.3080984415095305,6.184084866628149,2.3978952727983707,4.481442506378772,5.66988092298052,6.720719475397137,4.23410650459726,4.451189493125362
5.777652323222656,6.980289904129133,5.707110264748875,5.072995999095848,5.755742213586912,6.425888762604989,6.3080984415095305,6.115830139187896,2.302585092994046,1.65677680081542,5.66988092298052,6.340346386730318,4.23410650459726,4.098295016416961
