S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.905965091877481,5.147494476813453,5.406354149356674,5.1647859739235145,5.623524564790877,5.953243334287785,6.198847681621536,2.5649493574615367,3.5535918260069694,6.040254711277414,5.778379256897303,3.8918202981106265,3.9342304055250064
5.575949103146316,5.348562118433761,5.159055299214529,5.890640100780164,5.170483995038151,5.633914969197272,5.948034989180646,6.276656321027908,2.4849066497880004,3.3092619275130657,6.059123195581797,5.535794576339042,3.828641396489095,4.492656934562669
5.572154032177765,5.616378710955,5.170483995038151,5.196256357235234,5.176149732573829,5.902556200489309,5.953243334287785,7.0732461922026335,2.3978952727983707,4.014326297486415,6.0844994130751715,5.640371070886895,3.828641396489095,3.0726714577891854
5.796057750765372,5.779835684077815,5.768320995793772,5.659583057008022,5.817111159963204,5.841940607251187,6.313548046277095,6.740317768564244,2.70805020110221,3.7591563209480103,6.293419278846481,5.052400358196563,4.1588830833596715,4.685178887830653
5.796057750765372,5.070672965717433,5.720311776607412,5.2333423518857956,5.814130531825066,5.019994632286404,6.274762021241939,4.927949343131188,2.70805020110221,2.902804776229102,5.700443573390687,6.492521855252999,4.1588830833596715,3.9966270112999442
5.84354441703136,5.878129117247618,5.726847747587197,4.852043526699192,5.814130531825066,5.425768495418223,6.272877006546167,6.059487391306142,2.8903717578961645,3.59697161141694,5.707110264748875,4.946785243629351,4.1588830833596715,4.37316251438047
5.8377304471659395,6.283184075177321,5.726847747587197,5.726352828960321,5.814130531825066,5.930782371633198,6.269096283706261,6.672079818733936,2.5649493574615367,3.078057565922102,5.697093486505405,5.55249190924923,4.174387269895637,3.4879861844613114
5.834810737062605,5.788361338927686,5.739792912179234,5.158273198920507,5.817111159963204,5.198336207586694,6.285998094508865,5.929196078307576,2.302585092994046,4.856953841454357,5.697093486505405,5.67076339701736,4.189654742026425,3.944442579141262
5.834810737062605,5.838752202455432,5.7430031878094825,5.48315978461683,5.817111159963204,5.045591256180377,6.306275286948016,6.53982489528239,2.6390573296152584,5.390952624329973,5.723585101952381,5.074301838947142,4.189654742026425,3.881279333202648
5.8377304471659395,6.746191878360342,5.723585101952381,5.434461801081699,5.820082930352362,5.592966490874154,6.333279628139691,5.880152761506025,2.0794415416798357,3.1634771508756776,5.703782474656201,6.339718075964942,4.248495242049359,3.7061349229167146
5.8377304471659395,6.013958329959219,5.723585101952381,5.178788749171438,5.820082930352362,5.750219534636404,6.335054251498059,5.735830968977417,2.0794415416798357,3.623767778628812,5.713732805509369,6.557353223046177,4.248495242049359,4.243869347758474
5.840641657373398,5.459800374415937,5.726847747587197,6.391559523382712,5.820082930352362,5.5829207868265565,6.327936783729195,6.600975083703585,2.833213344056216,2.594562209525048,5.703782474656201,5.278630052985324,4.248495242049359,4.733613495148549
5.840641657373398,5.895858875832003,5.726847747587197,5.546540874758167,5.823045895483019,5.042471679034303,6.327936783729195,6.261145737873634,2.772588722239781,2.5968452673507496,5.717027701406222,5.608897601211819,4.248495242049359,3.9999763068230214
5.786897381366708,5.6878392820024795,5.717027701406222,5.072230212430074,5.814130531825066,6.343846664211361,6.311734809152915,5.565268193373653,2.833213344056216,4.907438364437274,5.700443573390687,6.553693929207115,4.248495242049359,3.944327470255019
5.783825182329737,6.0927128188441415,5.720311776607412,5.3106200434170825,5.811140992976701,6.597334115387294,6.302618975744905,7.122448620816139,2.9444389791664403,3.745045194437168,5.69035945432406,5.98526357484588,4.248495242049359,3.8053740286247173
5.7745515455444085,5.598936274573401,5.720311776607412,4.676808243379487,5.811140992976701,5.6659645404333405,6.313548046277095,6.18756771689973,2.995732273553991,3.3398223883552203,5.680172609017068,5.45544304206042,4.2626798770413155,3.9259920881103434
5.755742213586912,5.63127065387647,5.720311776607412,5.645723757516471,5.811140992976701,5.749052406947319,6.3080984415095305,6.035753221580891,2.995732273553991,3.4521276461375443,5.631211781821365,5.6755795916397584,4.23410650459726,4.070648704817794
5.765191102784844,5.891786318764898,5.726847747587197,5.677803260447639,5.811140992976701,5.762803468990348,6.298949246855942,5.8652671506869,3.091042453358316,2.6609734629394457,5.634789603169249,5.503632783900931,4.23410650459726,3.763791548783969
5.765191102784844,5.864356477922996,5.733341276897746,5.201046872722329,5.811140992976701,5.682083069553598,6.298949246855942,5.8261382102881765,2.772588722239781,3.7672811844101752,5.66988092298052,6.109358442436917,4.23410650459726,4.103241493152976
5.75890177387728,6.226280523289551,5.703782474656201,6.048608384227967,5.808142489980444,5.646540136797171,6.278521424165844,5.9439773467935755,2.302585092994046,3.5534296054358165,5.6131281063880705,5.15997515353175,4.23410650459726,4.003135778649246
5.7745515455444085,5.961667737173754,5.717027701406222,5.138185413190113,5.808142489980444,4.532153574391051,6.278521424165844,6.669459118727335,2.4849066497880004,4.627811372470279,5.616771097666572,5.720055669494237,4.23410650459726,3.7612635221308195
5.765191102784844,5.702144591916955,5.71042701737487,5.0100288396826755,5.808142489980444,5.430655554869186,6.2878585601617845,6.0608171861638365,2.302585092994046,3.1497224546800986,5.616771097666572,5.434121382311507,4.23410650459726,4.006442020884256
