S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.905965091877481,5.147494476813453,5.406354149356674,5.1647859739235145,5.623524564790877,5.953243334287785,6.198847681621536,2.5649493574615367,3.5535918260069694,6.040254711277414,5.778379256897303,3.8918202981106265,3.9342304055250064
5.575949103146316,5.816181349247738,5.159055299214529,5.158420748545522,5.170483995038151,6.330131661454289,5.948034989180646,7.189981789311981,2.4849066497880004,3.973591793422808,6.059123195581797,5.675988644496657,3.828641396489095,4.134249177369646
5.572154032177765,6.5078726984428155,5.170483995038151,5.648195468546661,5.176149732573829,6.207316042226804,5.953243334287785,6.812585717957489,2.3978952727983707,3.0160071204001335,6.0844994130751715,5.719740669072358,3.828641396489095,3.92465095432886
5.796057750765372,6.160383984068608,5.768320995793772,5.150425225324474,5.817111159963204,5.863157497092813,6.313548046277095,6.011591024856492,2.70805020110221,3.1428652503474135,6.293419278846481,6.058563697266723,4.1588830833596715,3.61319975579987
5.796057750765372,6.346076616368578,5.720311776607412,5.645013199927105,5.814130531825066,5.7025345665477145,6.274762021241939,6.665292308689184,2.70805020110221,3.4660738607268704,5.700443573390687,5.637394230298023,4.1588830833596715,4.61471767395448
5.84354441703136,5.7900806686711634,5.726847747587197,4.7852790483765215,5.814130531825066,6.069744046263328,6.272877006546167,6.091480872267264,2.8903717578961645,2.3876330773449563,5.707110264748875,5.27849611966548,4.1588830833596715,3.8637661306667592
5.8377304471659395,5.93840232467942,5.726847747587197,5.00666444283205,5.814130531825066,6.295411805681888,6.269096283706261,6.574558854147507,2.5649493574615367,4.398653543113853,5.697093486505405,5.174637409321008,4.174387269895637,4.024790611263585
5.834810737062605,5.310847338012856,5.739792912179234,5.14773875374581,5.817111159963204,4.976760709012057,6.285998094508865,5.445001181961177,2.302585092994046,4.349576884203143,5.697093486505405,5.619033077117661,4.189654742026425,3.8764841658812386
5.834810737062605,5.747544907855808,5.7430031878094825,5.008731351186398,5.817111159963204,5.002147201853572,6.306275286948016,6.239292989900489,2.6390573296152584,4.516139211055041,5.723585101952381,5.354962466266529,4.189654742026425,3.78510689334212
5.8377304471659395,5.463013346486671,5.723585101952381,4.926052845611802,5.820082930352362,5.871012509297452,6.333279628139691,4.9858305192681005,2.0794415416798357,3.185490276875768,5.703782474656201,6.315236280452296,4.248495242049359,4.021785474222056
5.8377304471659395,6.2982315758063026,5.723585101952381,5.540817518229171,5.820082930352362,5.61570124301538,6.335054251498059,6.3841629758883185,2.0794415416798357,3.03827955422473,5.713732805509369,4.728169717774028,4.248495242049359,3.954752244740649
5.840641657373398,5.497984885964718,5.726847747587197,5.2836958865295856,5.820082930352362,5.588133456750787,6.327936783729195,6.991396292065642,2.833213344056216,3.579003543182553,5.703782474656201,5.791467484450108,4.248495242049359,3.737815948192932
5.840641657373398,5.974865011583844,5.726847747587197,5.174505846424185,5.823045895483019,5.868549421700106,6.327936783729195,5.967639756200691,2.772588722239781,3.486444552929974,5.717027701406222,5.396235241195097,4.248495242049359,4.19362178819673
5.786897381366708,7.171790616661485,5.717027701406222,4.543591273073762,5.814130531825066,5.055127744187304,6.311734809152915,5.872258795310476,2.833213344056216,3.0315718754590733,5.700443573390687,5.559588614975934,4.248495242049359,4.136583930016306
5.783825182329737,5.9431450099853675,5.720311776607412,5.22468045048127,5.811140992976701,5.286693630744253,6.302618975744905,5.701475528167317,2.9444389791664403,3.117539790782507,5.69035945432406,5.769673178476817,4.248495242049359,4.2045196181692255
5.7745515455444085,6.054271056745476,5.720311776607412,4.934727967330925,5.811140992976701,5.435852321737534,6.313548046277095,6.0902010414340015,2.995732273553991,3.841360792899087,5.680172609017068,6.363485635072273,4.2626798770413155,3.2133610194120203
5.755742213586912,5.676925288267332,5.720311776607412,5.146303165259446,5.811140992976701,5.128940189764308,6.3080984415095305,5.6290710489204026,2.995732273553991,3.5277053952057766,5.631211781821365,5.14719819679482,4.23410650459726,3.3658589997807686
5.765191102784844,6.408451659359612,5.726847747587197,5.6555554968321005,5.811140992976701,5.635575765285708,6.298949246855942,6.091375231043676,3.091042453358316,1.8854366053724574,5.634789603169249,6.260400689982868,4.23410650459726,4.19884598340031
5.765191102784844,6.541474817892101,5.733341276897746,5.473080879481375,5.811140992976701,5.150669493776607,6.298949246855942,4.96192010318243,2.772588722239781,3.07583729835215,5.66988092298052,6.310476274232025,4.23410650459726,4.126957250713432
5.75890177387728,5.480295805222778,5.703782474656201,5.97609140947551,5.808142489980444,5.207152158550235,6.278521424165844,5.769536727071758,2.302585092994046,3.808329748396083,5.6131281063880705,4.750586777991115,4.23410650459726,3.326814625806023
5.7745515455444085,6.434439238234399,5.717027701406222,5.377407608449684,5.808142489980444,6.172797540606529,6.278521424165844,6.096202832757765,2.4849066497880004,3.3695347238879645,5.616771097666572,5.425077909708162,4.23410650459726,3.6673608363031485
5.765191102784844,5.495081137394797,5.71042701737487,4.756159941257832,5.808142489980444,5.571186659358802,6.2878585601617845,7.131382005085466,2.302585092994046,4.9652542527382595,5.616771097666572,5.782069583889952,4.23410650459726,3.6753700971607866
5.777652323222656,5.47843761136584,5.707110264748875,5.932074462034139,5.755742213586912,5.703339994257677,6.3080984415095305,6.466543604558331,2.3978952727983707,2.715386523276056,5.66988092298052,5.980113010537396,4.23410650459726,3.3052657193516763
5.777652323222656,5.93295427414699,5.707110264748875,5.681852355448687,5.755742213586912,5.011899085443976,6.3080984415095305,5.606817954494319,2.302585092994046,3.7081259033774954,5.66988092298052,5.760689933091208,4.23410650459726,3.8829228191006555
