S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.905965091877481,5.726847747587197,5.406354149356674,5.823045895483019,5.623524564790877,6.327936783729195,6.198847681621536,2.772588722239781,3.5535918260069694,5.717027701406222,5.778379256897303,4.248495242049359,3.9342304055250064
5.786897381366708,5.33113871477571,5.717027701406222,5.7560055539790325,5.814130531825066,5.584628346048926,6.311734809152915,6.28573961391072,2.833213344056216,4.55274452673656,5.700443573390687,6.067052297056559,4.248495242049359,3.724774543183014
5.783825182329737,5.365415094627059,5.720311776607412,5.425853098388322,5.811140992976701,5.80850233900602,6.302618975744905,7.06340733594977,2.9444389791664403,3.6637623796609984,5.69035945432406,5.9886479027509605,4.248495242049359,3.9522538670254588
5.7745515455444085,5.47176025895463,5.720311776607412,4.701938204193003,5.811140992976701,5.531397712357754,6.313548046277095,5.991843544706484,2.995732273553991,3.128231761777686,5.680172609017068,5.361574737535954,4.2626798770413155,4.28251594143572
5.755742213586912,5.876218351668824,5.720311776607412,4.982367869149915,5.811140992976701,6.450822295371752,6.3080984415095305,6.383456594616881,2.995732273553991,4.154212034605874,5.631211781821365,6.524218022436951,4.23410650459726,4.02052841419099
5.765191102784844,5.742414518365532,5.726847747587197,5.398949339873828,5.811140992976701,5.570805150593185,6.298949246855942,6.1295316219809175,3.091042453358316,3.4573048219281954,5.634789603169249,5.593077802742711,4.23410650459726,3.986908649951086
5.765191102784844,4.931536406863651,5.733341276897746,5.336162648323849,5.811140992976701,6.153314414817477,6.298949246855942,5.918225137180809,2.772588722239781,3.2941025033140146,5.66988092298052,5.789111043248837,4.23410650459726,3.84046422492162
5.75890177387728,5.175886783417391,5.703782474656201,5.388349478869826,5.808142489980444,5.591435852085933,6.278521424165844,6.180615301628759,2.302585092994046,2.7732752708554145,5.6131281063880705,4.75641723173042,4.23410650459726,3.55384664539886
5.7745515455444085,6.002530045130385,5.717027701406222,5.225732997274747,5.808142489980444,5.856700099859675,6.278521424165844,6.536722055520965,2.4849066497880004,4.79814020604492,5.616771097666572,6.047099205084809,4.23410650459726,4.290427931923819
5.765191102784844,6.42282431326799,5.71042701737487,5.623380165117224,5.808142489980444,5.6176643139802644,6.2878585601617845,6.474711991288205,2.302585092994046,3.5949893830467525,5.616771097666572,6.425461861637152,4.23410650459726,3.855956608366412
5.777652323222656,5.1894393393972065,5.707110264748875,4.467638464758134,5.755742213586912,6.001137935288796,6.3080984415095305,6.142445120947084,2.3978952727983707,4.997818409005497,5.66988092298052,5.429453858985091,4.23410650459726,4.616536083775012
5.777652323222656,6.549509218857028,5.707110264748875,5.88471625021373,5.755742213586912,5.852394202717191,6.3080984415095305,6.644024134773521,2.302585092994046,3.839687008331747,5.66988092298052,6.358092846059508,4.23410650459726,3.9726938685349227
